#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_150466_length_2454_cov_19.553291:938-2011  -            358 82116at7898          -            309  5.3e-143  474.4   2.9   1   1  4.8e-145  6.7e-143  474.1   2.9     2   309    35   352    34   352 0.96 -
NODE_24498_length_8627_cov_38.969278:2439-3759  -            282 82116at7898          -            309     3e-20   71.2   0.0   1   1     3e-22   4.1e-20   70.8   0.0    27   198     6   188     1   208 0.84 -
NODE_100_length_32629_cov_4.569075:10546-11112  -            189 82116at7898          -            309   4.4e-20   70.7   0.0   1   1   5.2e-22   7.1e-20   70.0   0.0    31   200     4   176     2   185 0.85 -
NODE_799_length_22026_cov_4.627856:20767-21480  -            238 82116at7898          -            309   1.1e-18   66.1   0.3   1   2   2.7e-20   3.8e-18   64.3   0.1    29   199     3   176     1   190 0.82 -
NODE_799_length_22026_cov_4.627856:20767-21480  -            238 82116at7898          -            309   1.1e-18   66.1   0.3   2   2       2.1   2.9e+02   -1.0   0.0   253   278   202   227   178   238 0.72 -
NODE_252919_length_1015_cov_0.946507:72-812     -            247 82116at7898          -            309   1.2e-15   56.1   0.4   1   1   1.3e-17   1.8e-15   55.6   0.4    24   215     1   199     1   225 0.83 -
NODE_57490_length_5591_cov_3.165696:4412-4990   -            193 82116at7898          -            309   6.7e-15   53.7   0.1   1   1   6.3e-17   8.7e-15   53.3   0.1    27   196     8   184     1   192 0.76 -
NODE_339995_length_474_cov_1.088000:6-473       -            156 82116at7898          -            309   2.6e-13   48.5   0.1   1   1   2.2e-15     3e-13   48.2   0.1    25   171     2   155     1   156 0.83 -
NODE_2621_length_17123_cov_6.272145:5524-6111   -            196 82116at7898          -            309   6.4e-13   47.2   0.1   1   1   1.3e-14   1.8e-12   45.7   0.1    29   203     1   182     1   188 0.81 -
NODE_19176_length_9545_cov_3.408639:1876-2613   -            246 82116at7898          -            309   1.3e-12   46.2   1.1   1   1   1.5e-14     2e-12   45.5   1.1    26   200     2   185     1   202 0.80 -
NODE_325188_length_518_cov_1.338902:81-515      -            145 82116at7898          -            309   1.3e-12   46.2   0.0   1   1   1.2e-14   1.7e-12   45.8   0.0   119   218    27   126     1   136 0.85 -
NODE_256634_length_979_cov_1.007955:373-939     -            189 82116at7898          -            309   1.8e-12   45.7   0.5   1   1   2.1e-14     3e-12   45.0   0.5    29   200     4   183     1   189 0.80 -
NODE_94411_length_3926_cov_35.749412:801-2876   -            250 82116at7898          -            309   1.3e-11   42.9   0.0   1   1   1.2e-13   1.6e-11   42.6   0.0    23   164     6   145     2   224 0.84 -
NODE_7354_length_13094_cov_4.847480:7212-8003   -            264 82116at7898          -            309   1.7e-11   42.5   0.0   1   1   2.4e-13   3.4e-11   41.5   0.0    31   224     8   216     2   226 0.71 -
NODE_196629_length_1687_cov_1.022670:724-1431   -            236 82116at7898          -            309   1.8e-11   42.4   0.1   1   1   4.7e-13   6.5e-11   40.6   0.1    28   216     2   189     1   219 0.82 -
NODE_1100_length_20723_cov_5.495636:11654-12310 -            219 82116at7898          -            309   2.3e-11   42.1   0.1   1   1   2.1e-13   2.9e-11   41.7   0.1    30   216     4   195     1   218 0.80 -
NODE_1100_length_20723_cov_5.495636:12477-13214 -            246 82116at7898          -            309   1.1e-09   36.6   0.4   1   1   1.4e-11   1.9e-09   35.7   0.4    24   192     2   177     1   194 0.82 -
NODE_32096_length_7642_cov_42.909320:95-4026    -            276 82116at7898          -            309   1.2e-09   36.5   1.4   1   1   5.4e-11   7.4e-09   33.8   1.3    24   200    25   211     8   251 0.82 -
NODE_195951_length_1696_cov_0.989981:83-883     -            267 82116at7898          -            309   1.5e-09   36.1   0.2   1   1   4.5e-11   6.2e-09   34.1   0.2    20   224    17   231     8   254 0.75 -
NODE_88666_length_4129_cov_41.906948:528-1884   -            123 82116at7898          -            309   1.1e-08   33.2   0.1   1   1   1.5e-10   2.1e-08   32.4   0.1   100   191    19   122     4   123 0.76 -
NODE_4_length_60810_cov_4.988371:36701-37435    -            245 82116at7898          -            309   1.9e-08   32.5   0.2   1   1   2.2e-10     3e-08   31.8   0.2    29   200    13   199     7   216 0.68 -
