#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_58750_length_5516_cov_27.610486:1036-1710   -            225 93924at7898          -            248   5.3e-44  149.5  19.3   1   2   8.2e-25   9.5e-23   79.9   4.0    41    86     1    48     1    55 0.91 -
NODE_58750_length_5516_cov_27.610486:1036-1710   -            225 93924at7898          -            248   5.3e-44  149.5  19.3   2   2     1e-21   1.2e-19   69.8   7.4    78   193    69   224    66   225 0.59 -
NODE_5479_length_14202_cov_213.647096:2983-11845 -            336 93924at7898          -            248   4.6e-07   28.5  34.7   1   6      0.17        20    3.5   0.1    46    71    18    43     8    48 0.88 -
NODE_5479_length_14202_cov_213.647096:2983-11845 -            336 93924at7898          -            248   4.6e-07   28.5  34.7   2   6    0.0022      0.25    9.7   4.1     7    50    45    87    40    88 0.80 -
NODE_5479_length_14202_cov_213.647096:2983-11845 -            336 93924at7898          -            248   4.6e-07   28.5  34.7   3   6      0.17        20    3.5   1.4   205   233    74   102    72   106 0.81 -
NODE_5479_length_14202_cov_213.647096:2983-11845 -            336 93924at7898          -            248   4.6e-07   28.5  34.7   4   6     0.035       4.1    5.8   0.5     8    37   104   133    98   137 0.88 -
NODE_5479_length_14202_cov_213.647096:2983-11845 -            336 93924at7898          -            248   4.6e-07   28.5  34.7   5   6   7.1e-05    0.0083   14.6   5.2    11    72   163   219   153   222 0.84 -
NODE_5479_length_14202_cov_213.647096:2983-11845 -            336 93924at7898          -            248   4.6e-07   28.5  34.7   6   6     0.001      0.12   10.8   0.2    10    40   224   254   219   261 0.82 -
NODE_5565_length_14150_cov_45.407302:6729-7472   -            248 93924at7898          -            248   8.2e-07   27.7  19.4   1   4       0.6        69    1.7   0.1    13    36     4    25     1    51 0.83 -
NODE_5565_length_14150_cov_45.407302:6729-7472   -            248 93924at7898          -            248   8.2e-07   27.7  19.4   2   4   2.8e-06   0.00032   19.2   6.5     7    96    98   191    92   193 0.80 -
NODE_5565_length_14150_cov_45.407302:6729-7472   -            248 93924at7898          -            248   8.2e-07   27.7  19.4   3   4   0.00021     0.024   13.0   3.6    10    74   170   227   167   236 0.87 -
NODE_5565_length_14150_cov_45.407302:6729-7472   -            248 93924at7898          -            248   8.2e-07   27.7  19.4   4   4       3.3   3.9e+02   -0.7   0.1    10    31   227   248   226   248 0.85 -
NODE_2149_length_17861_cov_33.772717:13948-17783 -            369 93924at7898          -            248   3.3e-06   25.7   8.7   1   3       6.9     8e+02   -1.8   0.2   120   181   152   212   140   224 0.55 -
NODE_2149_length_17861_cov_33.772717:13948-17783 -            369 93924at7898          -            248   3.3e-06   25.7   8.7   2   3       4.9   5.7e+02   -1.3   0.6    26    38   241   253   164   267 0.54 -
NODE_2149_length_17861_cov_33.772717:13948-17783 -            369 93924at7898          -            248   3.3e-06   25.7   8.7   3   3   2.8e-08   3.3e-06   25.7   8.7     9    84   283   351   274   365 0.83 -
NODE_262_length_27226_cov_31.289748:12929-25227  -            361 93924at7898          -            248   4.2e-06   25.3  32.7   1   4   2.8e-05    0.0033   15.9   2.8    29    73    10    54     3    64 0.88 -
NODE_262_length_27226_cov_31.289748:12929-25227  -            361 93924at7898          -            248   4.2e-06   25.3  32.7   2   4   0.00023     0.027   12.9   7.1    18    72    63   111    53   126 0.74 -
NODE_262_length_27226_cov_31.289748:12929-25227  -            361 93924at7898          -            248   4.2e-06   25.3  32.7   3   4     0.028       3.2    6.1   0.8   194   236   128   171   124   184 0.85 -
NODE_262_length_27226_cov_31.289748:12929-25227  -            361 93924at7898          -            248   4.2e-06   25.3  32.7   4   4     0.044       5.2    5.4   1.7   205   233   201   229   184   238 0.85 -
NODE_1815_length_18598_cov_71.002433:920-9974    -           1011 93924at7898          -            248   5.5e-06   25.0  29.6   1   3   0.00059     0.069   11.6   4.1    10    72    18    80    10    86 0.86 -
NODE_1815_length_18598_cov_71.002433:920-9974    -           1011 93924at7898          -            248   5.5e-06   25.0  29.6   2   3   5.8e-06   0.00067   18.1   5.2     8    71    82   140    79   146 0.85 -
NODE_1815_length_18598_cov_71.002433:920-9974    -           1011 93924at7898          -            248   5.5e-06   25.0  29.6   3   3   0.00077      0.09   11.2   0.3     7    38   142   173   136   183 0.81 -
NODE_36477_length_7189_cov_28.397320:4057-6334   -            340 93924at7898          -            248   5.7e-06   24.9   6.7   1   3       3.5   4.1e+02   -0.8   0.3   121   139   186   206   136   254 0.53 -
NODE_36477_length_7189_cov_28.397320:4057-6334   -            340 93924at7898          -            248   5.7e-06   24.9   6.7   2   3   4.9e-08   5.7e-06   24.9   6.7    11    80   255   321   245   328 0.82 -
NODE_36477_length_7189_cov_28.397320:4057-6334   -            340 93924at7898          -            248   5.7e-06   24.9   6.7   3   3      0.21        25    3.2   1.3    17    36   320   339   311   340 0.59 -
NODE_40214_length_6836_cov_34.405967:4381-5877   -            449 93924at7898          -            248   1.3e-05   23.7   4.5   1   1   2.8e-07   3.2e-05   22.5   4.5    12    84   373   445   367   447 0.84 -
NODE_191204_length_1764_cov_30.690090:550-1353   -            231 93924at7898          -            248   2.7e-05   22.7  13.0   1   2       4.6   5.3e+02   -1.2   0.1   149   149    69    69    26   125 0.50 -
NODE_191204_length_1764_cov_30.690090:550-1353   -            231 93924at7898          -            248   2.7e-05   22.7  13.0   2   2   2.3e-07   2.7e-05   22.7  13.0     8    82   146   216   140   230 0.85 -
NODE_52488_length_5907_cov_35.646522:1957-5869   -            319 93924at7898          -            248   4.6e-05   22.0   4.2   1   2     4e-07   4.6e-05   22.0   4.2    11    98    68   158    61   163 0.87 -
NODE_52488_length_5907_cov_35.646522:1957-5869   -            319 93924at7898          -            248   4.6e-05   22.0   4.2   2   2      0.87     1e+02    1.2  10.3     9    80   136   198   133   217 0.71 -
NODE_15330_length_10394_cov_28.759106:7030-7518  -            163 93924at7898          -            248   6.8e-05   21.4   9.9   1   2   6.3e-06   0.00074   18.0   7.2    11    99    70   151    59   151 0.82 -
NODE_15330_length_10394_cov_28.759106:7030-7518  -            163 93924at7898          -            248   6.8e-05   21.4   9.9   2   2    0.0091       1.1    7.7   1.9   205   237   127   159   124   163 0.78 -
NODE_80681_length_4444_cov_29.037975:273-1622    -            266 93924at7898          -            248   0.00014   20.4  10.2   1   3       5.4   6.2e+02   -1.4   5.0   144   232    55   142    24   150 0.60 -
NODE_80681_length_4444_cov_29.037975:273-1622    -            266 93924at7898          -            248   0.00014   20.4  10.2   2   3      0.24        28    3.0   0.5    18    71   123   177   120   182 0.60 -
NODE_80681_length_4444_cov_29.037975:273-1622    -            266 93924at7898          -            248   0.00014   20.4  10.2   3   3   1.2e-06   0.00014   20.4  10.2     6    83   178   251   174   264 0.80 -
NODE_6546_length_13548_cov_40.076288:2388-4274   -            629 93924at7898          -            248   0.00018   20.0   3.9   1   9      0.61        70    1.7   0.9    50    99    12    64     4    70 0.69 -
NODE_6546_length_13548_cov_40.076288:2388-4274   -            629 93924at7898          -            248   0.00018   20.0   3.9   2   9      0.33        39    2.6   1.4    14    72    86   142    74   144 0.82 -
NODE_6546_length_13548_cov_40.076288:2388-4274   -            629 93924at7898          -            248   0.00018   20.0   3.9   3   9      0.71        82    1.5   0.0    48    73   167   192   162   201 0.63 -
NODE_6546_length_13548_cov_40.076288:2388-4274   -            629 93924at7898          -            248   0.00018   20.0   3.9   4   9      0.83        96    1.3   0.2    78    99   238   259   221   263 0.85 -
NODE_6546_length_13548_cov_40.076288:2388-4274   -            629 93924at7898          -            248   0.00018   20.0   3.9   5   9   1.6e-06   0.00018   20.0   3.9    17    97   242   317   231   324 0.82 -
NODE_6546_length_13548_cov_40.076288:2388-4274   -            629 93924at7898          -            248   0.00018   20.0   3.9   6   9       5.2     6e+02   -1.4   2.5    18    73   331   380   323   383 0.61 -
NODE_6546_length_13548_cov_40.076288:2388-4274   -            629 93924at7898          -            248   0.00018   20.0   3.9   7   9         6     7e+02   -1.6   3.2     7    54   409   451   403   455 0.80 -
NODE_6546_length_13548_cov_40.076288:2388-4274   -            629 93924at7898          -            248   0.00018   20.0   3.9   8   9   0.00058     0.067   11.6   8.2     8   102   498   600   491   604 0.75 -
NODE_6546_length_13548_cov_40.076288:2388-4274   -            629 93924at7898          -            248   0.00018   20.0   3.9   9   9   0.00086       0.1   11.0   4.5    18    96   552   623   550   626 0.66 -
NODE_6546_length_13548_cov_40.076288:9273-11159  -            629 93924at7898          -            248   0.00018   20.0   3.9   1   9      0.61        70    1.7   0.9    50    99    12    64     4    70 0.69 -
NODE_6546_length_13548_cov_40.076288:9273-11159  -            629 93924at7898          -            248   0.00018   20.0   3.9   2   9      0.33        39    2.6   1.4    14    72    86   142    74   144 0.82 -
NODE_6546_length_13548_cov_40.076288:9273-11159  -            629 93924at7898          -            248   0.00018   20.0   3.9   3   9      0.71        82    1.5   0.0    48    73   167   192   162   201 0.63 -
NODE_6546_length_13548_cov_40.076288:9273-11159  -            629 93924at7898          -            248   0.00018   20.0   3.9   4   9      0.83        96    1.3   0.2    78    99   238   259   221   263 0.85 -
NODE_6546_length_13548_cov_40.076288:9273-11159  -            629 93924at7898          -            248   0.00018   20.0   3.9   5   9   1.6e-06   0.00018   20.0   3.9    17    97   242   317   231   324 0.82 -
