#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_28804_length_8035_cov_33.712828:3389-4769  -            189 118095at7898         -            191  1.6e-122  404.3   0.1   1   1  2.4e-125  1.7e-122  404.2   0.1     1   191     1   189     1   189 0.99 -
NODE_16038_length_10223_cov_41.839490:6175-8263 -            180 118095at7898         -            191   1.5e-78  260.9   0.0   1   1   2.3e-81   1.7e-78  260.7   0.0     6   186     1   180     1   180 0.98 -
NODE_25325_length_8508_cov_38.750030:5869-6549  -            151 118095at7898         -            191   2.6e-70  234.0   0.3   1   1     4e-73   2.9e-70  233.9   0.3    41   190     1   151     1   151 0.98 -
NODE_31838_length_7673_cov_36.574201:2528-3133  -            109 118095at7898         -            191   2.7e-24   83.9   0.1   1   1   4.2e-27   3.1e-24   83.8   0.1    86   185    12   108     4   109 0.91 -
NODE_25_length_41375_cov_4.065365:38368-38832   -            155 118095at7898         -            191   1.2e-20   72.1   0.1   1   2   4.3e-21   3.1e-18   64.2   0.0     9   122     3   110     1   114 0.93 -
NODE_25_length_41375_cov_4.065365:38368-38832   -            155 118095at7898         -            191   1.2e-20   72.1   0.1   2   2    0.0021       1.5    6.5   0.0   145   168   115   138   111   155 0.78 -
NODE_279416_length_778_cov_2.852725:268-732     -            155 118095at7898         -            191   1.2e-20   72.1   0.1   1   2   4.3e-21   3.1e-18   64.2   0.0     9   122     3   110     1   114 0.93 -
NODE_279416_length_778_cov_2.852725:268-732     -            155 118095at7898         -            191   1.2e-20   72.1   0.1   2   2    0.0021       1.5    6.5   0.0   145   168   115   138   111   155 0.78 -
NODE_2231_length_17736_cov_4.450077:1022-1489   -            156 118095at7898         -            191   7.7e-20   69.4   0.3   1   2   3.1e-21   2.3e-18   64.6   0.1     8   120     2   109     1   117 0.90 -
NODE_2231_length_17736_cov_4.450077:1022-1489   -            156 118095at7898         -            191   7.7e-20   69.4   0.3   2   2     0.019        14    3.4   0.0   151   172   122   143   113   156 0.72 -
NODE_96022_length_3871_cov_29.795599:907-1212   -            102 118095at7898         -            191   1.8e-09   35.6   0.0   1   1     3e-12   2.2e-09   35.3   0.0    28   124     9   101     1   102 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/118095at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/118095at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/118095at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:15:58 2021
# [ok]
