#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1995_length_18180_cov_43.785742:4412-14900 -            399 67503at7898          -            285  3.7e-117  388.9  10.9   1   3   5.3e-06    0.0051   14.4   0.1     1    16     1    16     1    34 0.87 -
NODE_1995_length_18180_cov_43.785742:4412-14900 -            399 67503at7898          -            285  3.7e-117  388.9  10.9   2   3   8.5e-76   8.2e-73  243.4   4.2    23   202    51   260    42   268 0.86 -
NODE_1995_length_18180_cov_43.785742:4412-14900 -            399 67503at7898          -            285  3.7e-117  388.9  10.9   3   3   2.2e-42   2.2e-39  133.8   0.1   194   284   296   394   280   395 0.89 -
NODE_13177_length_10963_cov_37.297680:2707-9412 -            354 67503at7898          -            285   1.3e-31  108.3  10.1   1   3   4.8e-16   4.6e-13   47.4   1.0    97   186    36   128    30   128 0.88 -
NODE_13177_length_10963_cov_37.297680:2707-9412 -            354 67503at7898          -            285   1.3e-31  108.3  10.1   2   3   6.3e-24   6.1e-21   73.2   2.4   100   279    93   290    91   294 0.75 -
NODE_13177_length_10963_cov_37.297680:2707-9412 -            354 67503at7898          -            285   1.3e-31  108.3  10.1   3   3     0.027        26    2.2   0.1   141   178   309   346   295   352 0.73 -
NODE_5000_length_14561_cov_28.820426:5987-14073 -            337 67503at7898          -            285   4.1e-25   86.9  22.3   1   2   8.5e-19   8.2e-16   56.4   7.7   123   275     2   149     1   157 0.78 -
NODE_5000_length_14561_cov_28.820426:5987-14073 -            337 67503at7898          -            285   4.1e-25   86.9  22.3   2   2   4.9e-15   4.7e-12   44.0   6.7   122   242    55   167    48   186 0.85 -
NODE_17710_length_9841_cov_39.089920:1549-9149  -            492 67503at7898          -            285   5.8e-19   66.7   4.5   1   3   9.4e-08   9.1e-05   20.1   0.1   218   266   342   396   330   399 0.73 -
NODE_17710_length_9841_cov_39.089920:1549-9149  -            492 67503at7898          -            285   5.8e-19   66.7   4.5   2   3   1.1e-09   1.1e-06   26.4   0.0   217   273   398   458   395   458 0.87 -
NODE_17710_length_9841_cov_39.089920:1549-9149  -            492 67503at7898          -            285   5.8e-19   66.7   4.5   3   3   1.4e-08   1.4e-05   22.9   0.0   104   133   452   481   439   489 0.83 -
NODE_89811_length_4088_cov_29.693407:1684-2940  -            211 67503at7898          -            285   1.5e-16   58.8   1.4   1   3   3.6e-08   3.5e-05   21.5   0.0   213   249    25    61    16    69 0.74 -
NODE_89811_length_4088_cov_29.693407:1684-2940  -            211 67503at7898          -            285   1.5e-16   58.8   1.4   2   3   2.7e-06    0.0026   15.4   0.1   215   249    92   126    85   140 0.92 -
NODE_89811_length_4088_cov_29.693407:1684-2940  -            211 67503at7898          -            285   1.5e-16   58.8   1.4   3   3   1.2e-07   0.00012   19.8   0.2   109   162   148   200   131   210 0.73 -
NODE_80048_length_4468_cov_32.355001:1374-1826  -            151 67503at7898          -            285   3.8e-16   57.5   1.0   1   2   7.9e-14   7.6e-11   40.1   0.0   215   266     1    53     1    62 0.85 -
NODE_80048_length_4468_cov_32.355001:1374-1826  -            151 67503at7898          -            285   3.8e-16   57.5   1.0   2   2   1.3e-06    0.0013   16.4   0.3   214   251    92   131    77   145 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/67503at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/67503at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/67503at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:30:57 2021
# [ok]
