#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_11256_length_11550_cov_46.353419:978-10023  -            946 5528at7898           -           1082  3.5e-241  801.7  69.9   1   2   4.7e-22     9e-20   68.6  15.4   238   378     1   182     1   225 0.70 -
NODE_11256_length_11550_cov_46.353419:978-10023  -            946 5528at7898           -           1082  3.5e-241  801.7  69.9   2   2    2e-223  3.9e-221  735.3  46.7   390  1022   239   923   217   934 0.90 -
NODE_59857_length_5452_cov_34.998506:151-1978    -            384 5528at7898           -           1082   3.8e-64  215.5 120.7   1   4   1.1e-06   0.00021   17.7  14.7   842   905     1    62     1    66 0.89 -
NODE_59857_length_5452_cov_34.998506:151-1978    -            384 5528at7898           -           1082   3.8e-64  215.5 120.7   2   4   8.3e-48   1.6e-45  153.8  57.8     7   193    52   245    51   245 0.93 -
NODE_59857_length_5452_cov_34.998506:151-1978    -            384 5528at7898           -           1082   3.8e-64  215.5 120.7   3   4   1.6e-18   3.1e-16   56.9  17.3     2    83   200   281   198   287 0.85 -
NODE_59857_length_5452_cov_34.998506:151-1978    -            384 5528at7898           -           1082   3.8e-64  215.5 120.7   4   4   7.1e-10   1.4e-07   28.3   6.8     2    46   238   282   237   338 0.91 -
NODE_115796_length_3268_cov_36.946986:444-2072   -            441 5528at7898           -           1082   1.5e-53  180.5  67.7   1   2   5.7e-33   1.1e-30  104.7  33.6     4   131     5   138     2   157 0.91 -
NODE_115796_length_3268_cov_36.946986:444-2072   -            441 5528at7898           -           1082   1.5e-53  180.5  67.7   2   2   5.2e-26     1e-23   81.7  25.9    13   124   169   284   157   293 0.70 -
NODE_35105_length_7326_cov_33.692680:336-6133    -            528 5528at7898           -           1082   2.5e-51  173.1 102.8   1   5      0.52     1e+02   -1.1   0.4   831   859   113   141   105   155 0.67 -
NODE_35105_length_7326_cov_33.692680:336-6133    -            528 5528at7898           -           1082   2.5e-51  173.1 102.8   2   5     0.075        15    1.7  22.2   839   890   154   203   126   214 0.76 -
NODE_35105_length_7326_cov_33.692680:336-6133    -            528 5528at7898           -           1082   2.5e-51  173.1 102.8   3   5   5.5e-10   1.1e-07   28.6  18.7   839   905   186   250   184   253 0.92 -
NODE_35105_length_7326_cov_33.692680:336-6133    -            528 5528at7898           -           1082   2.5e-51  173.1 102.8   4   5   2.5e-26   4.8e-24   82.7  42.7    21   149   215   347   211   348 0.92 -
NODE_35105_length_7326_cov_33.692680:336-6133    -            528 5528at7898           -           1082   2.5e-51  173.1 102.8   5   5   1.5e-28   2.9e-26   90.1  25.4     2   112   350   462   349   477 0.94 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 5528at7898           -           1082   8.5e-43  144.8 168.8   1   5   2.7e-06   0.00053   16.4  13.6    22    82     2    66     1    79 0.83 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 5528at7898           -           1082   8.5e-43  144.8 168.8   2   5   2.3e-13   4.4e-11   39.8  39.2    15   141    80   214    76   223 0.85 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 5528at7898           -           1082   8.5e-43  144.8 168.8   3   5   5.6e-17   1.1e-14   51.8  38.9     2   137   225   373   224   373 0.87 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 5528at7898           -           1082   8.5e-43  144.8 168.8   4   5   8.6e-16   1.7e-13   47.8  41.4    46   179   313   462   309   466 0.79 -
