#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_43719_length_6536_cov_41.605562:752-3184   -            123 129054at7898         -            117   1.3e-56  188.0   0.8   1   1     2e-59   1.4e-56  187.8   0.8     1   117     1   123     1   123 0.95 -
NODE_37183_length_7120_cov_36.985757:1076-2506  -             89 129054at7898         -            117   6.1e-24   82.6   0.0   1   1   9.4e-27   6.8e-24   82.4   0.0    37   117     1    88     1    88 0.91 -
NODE_12908_length_11041_cov_35.788795:1644-2419 -             86 129054at7898         -            117   3.7e-14   51.0   0.0   1   1   5.6e-17     4e-14   50.9   0.0    37   117     1    86     1    86 0.82 -
NODE_26265_length_8373_cov_50.661591:6054-8108  -             86 129054at7898         -            117   3.7e-14   51.0   0.0   1   1   5.6e-17     4e-14   50.9   0.0    37   117     1    86     1    86 0.82 -
NODE_135952_length_2767_cov_35.557721:591-779   -             63 129054at7898         -            117     6e-14   50.4   0.3   1   1     9e-17   6.5e-14   50.3   0.3    63   117     2    63     1    63 0.83 -
NODE_68455_length_4993_cov_35.399264:4142-4450  -             64 129054at7898         -            117   2.5e-11   41.9   0.1   1   1   3.7e-14   2.7e-11   41.8   0.1    17    70    11    62     2    64 0.86 -
NODE_176395_length_1993_cov_28.156283:227-415   -             63 129054at7898         -            117     2e-10   39.0   0.1   1   1     3e-13   2.2e-10   38.9   0.1    64   117     3    63     1    63 0.80 -
NODE_436957_length_296_cov_7.111675:97-279      -             61 129054at7898         -            117   1.3e-08   33.2   0.0   1   1   1.9e-11   1.4e-08   33.1   0.0    37    89     1    53     1    59 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/129054at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/129054at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/129054at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:15:34 2021
# [ok]
