#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_72864_length_4785_cov_28.177337:249-620    -            124 109207at7898         -            162   1.1e-11   42.5   0.7   1   2   3.4e-06    0.0018   15.8   0.1     8    35    18    46    14    54 0.87 -
NODE_72864_length_4785_cov_28.177337:249-620    -            124 109207at7898         -            162   1.1e-11   42.5   0.7   2   2     4e-09   2.1e-06   25.4   0.1    32    66    84   124    57   124 0.81 -
NODE_20491_length_9301_cov_41.241687:5653-6315  -            221 109207at7898         -            162   0.00013   19.5   0.1   1   3      0.03        16    3.0   0.0    36    56     4    24     1    56 0.87 -
NODE_20491_length_9301_cov_41.241687:5653-6315  -            221 109207at7898         -            162   0.00013   19.5   0.1   2   3    0.0065       3.4    5.2   0.0    36    53   101   118    95   129 0.89 -
NODE_20491_length_9301_cov_41.241687:5653-6315  -            221 109207at7898         -            162   0.00013   19.5   0.1   3   3    0.0011      0.57    7.7   0.0    31    58   192   219   179   221 0.86 -
NODE_12457_length_11171_cov_35.266980:7571-8215 -            215 109207at7898         -            162   0.00061   17.4   0.4   1   3     0.048        25    2.4   0.0    39    57     1    19     1    31 0.86 -
NODE_12457_length_11171_cov_35.266980:7571-8215 -            215 109207at7898         -            162   0.00061   17.4   0.4   2   3    0.0017      0.89    7.1   0.0    35    58    94   117    72   155 0.78 -
NODE_12457_length_11171_cov_35.266980:7571-8215 -            215 109207at7898         -            162   0.00061   17.4   0.4   3   3     0.009       4.7    4.7   0.0    35    54   191   210   185   214 0.86 -
NODE_5413_length_14241_cov_31.071631:3042-9063  -            290 109207at7898         -            162    0.0026   15.3   0.1   1   2     0.054        28    2.2   0.0    37    57    79    99    76   124 0.80 -
NODE_5413_length_14241_cov_31.071631:3042-9063  -            290 109207at7898         -            162    0.0026   15.3   0.1   2   2   0.00016     0.084   10.4   0.0    35   125   176   272   173   276 0.63 -
NODE_17724_length_9836_cov_29.589607:7202-7723  -            174 109207at7898         -            162    0.0039   14.7   0.0   1   2    0.0011       0.6    7.6   0.0    35    66    42    73    11    87 0.82 -
NODE_17724_length_9836_cov_29.589607:7202-7723  -            174 109207at7898         -            162    0.0039   14.7   0.0   2   2    0.0059       3.1    5.3   0.0    33    56   140   163   115   168 0.81 -
NODE_48552_length_6173_cov_45.924432:3101-4138  -            346 109207at7898         -            162    0.0054   14.3   0.0   1   4      0.93   4.9e+02   -1.8   0.0    35    58    28    51    23    67 0.77 -
NODE_48552_length_6173_cov_45.924432:3101-4138  -            346 109207at7898         -            162    0.0054   14.3   0.0   2   4    0.0099       5.2    4.6   0.0    36    56   127   147   102   156 0.90 -
NODE_48552_length_6173_cov_45.924432:3101-4138  -            346 109207at7898         -            162    0.0054   14.3   0.0   3   4      0.15        81    0.7   0.0    36    55   221   240   215   250 0.83 -
NODE_48552_length_6173_cov_45.924432:3101-4138  -            346 109207at7898         -            162    0.0054   14.3   0.0   4   4     0.017       9.2    3.8   0.0    36    55   320   339   295   343 0.90 -
NODE_51380_length_5980_cov_27.937426:2141-3364  -            408 109207at7898         -            162     0.014   13.0   0.8   1   2      0.29   1.5e+02   -0.2   0.1    22    37   284   299   277   321 0.71 -
NODE_51380_length_5980_cov_27.937426:2141-3364  -            408 109207at7898         -            162     0.014   13.0   0.8   2   2   0.00013     0.069   10.7   0.1    35    59   374   398   363   403 0.88 -
NODE_75110_length_4680_cov_23.413665:1716-2057  -            114 109207at7898         -            162      0.02   12.4   0.0   1   1   4.6e-05     0.024   12.2   0.0    33    65    79   114    58   114 0.83 -
NODE_22841_length_8897_cov_25.156172:4753-7419  -            197 109207at7898         -            162     0.021   12.4   2.3   1   2      0.16        84    0.7   0.0    22    46    19    44     3    72 0.73 -
NODE_22841_length_8897_cov_25.156172:4753-7419  -            197 109207at7898         -            162     0.021   12.4   2.3   2   2   0.00018     0.097   10.2   0.6    37   122    90   183    86   188 0.53 -
NODE_20491_length_9301_cov_41.241687:979-1512   -            178 109207at7898         -            162     0.024   12.2   0.0   1   2     0.008       4.2    4.9   0.0    35    55    48    68    37    77 0.88 -
NODE_20491_length_9301_cov_41.241687:979-1512   -            178 109207at7898         -            162     0.024   12.2   0.0   2   2    0.0059       3.1    5.3   0.0    32    55   139   162   125   167 0.87 -
NODE_3705_length_15732_cov_35.772724:635-15060  -            901 109207at7898         -            162     0.054   11.0   0.1   1   3    0.0056         3    5.4   0.0    35    62   368   395   349   406 0.89 -
NODE_3705_length_15732_cov_35.772724:635-15060  -            901 109207at7898         -            162     0.054   11.0   0.1   2   3     0.072        38    1.8   0.0    38    57   465   484   458   490 0.83 -
NODE_3705_length_15732_cov_35.772724:635-15060  -            901 109207at7898         -            162     0.054   11.0   0.1   3   3      0.85   4.5e+02   -1.7   0.0    36    56   554   574   552   578 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/109207at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/109207at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/109207at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:16:11 2021
# [ok]
