#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_28418_length_8081_cov_40.422200:2016-5414   -            290 77573at7898          -            298  4.7e-128  425.3   0.5   1   2     1e-06   0.00031   18.8   0.0    59    87     1    29     1    37 0.85 -
NODE_28418_length_8081_cov_40.422200:2016-5414   -            290 77573at7898          -            298  4.7e-128  425.3   0.5   2   2    7e-123  2.1e-120  400.2   0.3    79   298    45   290    38   290 0.90 -
NODE_10596_length_11776_cov_39.899632:7230-11684 -            767 77573at7898          -            298   6.7e-15   53.8   1.2   1   4      0.32        97    0.8   0.0   129   229     4    96     2    97 0.70 -
NODE_10596_length_11776_cov_39.899632:7230-11684 -            767 77573at7898          -            298   6.7e-15   53.8   1.2   2   4   7.4e-05     0.023   12.7   0.1   165   236    76   149    61   164 0.69 -
NODE_10596_length_11776_cov_39.899632:7230-11684 -            767 77573at7898          -            298   6.7e-15   53.8   1.2   3   4   1.5e-08   4.5e-06   24.9   0.1   136   221   179   262   159   267 0.90 -
NODE_10596_length_11776_cov_39.899632:7230-11684 -            767 77573at7898          -            298   6.7e-15   53.8   1.2   4   4   0.00011     0.033   12.2   0.0   181   250   268   338   264   352 0.80 -
NODE_748_length_22306_cov_88.036160:6988-12028   -            304 77573at7898          -            298     1e-08   33.5   0.7   1   1   6.6e-11     2e-08   32.6   0.3   118   237    74   194    68   203 0.83 -
NODE_7500_length_13017_cov_33.997600:5056-12401  -            296 77573at7898          -            298   1.5e-07   29.7   0.2   1   2      0.12        36    2.2   0.0   170   224    20    74    10    86 0.72 -
NODE_7500_length_13017_cov_33.997600:5056-12401  -            296 77573at7898          -            298   1.5e-07   29.7   0.2   2   2   1.7e-08   5.2e-06   24.6   0.2    49   213    95   278    68   294 0.70 -
NODE_6043_length_13842_cov_40.399258:739-4274    -            318 77573at7898          -            298   2.2e-07   29.1   0.1   1   1   1.1e-09   3.3e-07   28.6   0.1   143   234    31   121    10   129 0.81 -
NODE_45594_length_6391_cov_22.934679:1793-6133   -            344 77573at7898          -            298   4.1e-07   28.3   2.3   1   3   3.4e-07    0.0001   20.4   0.1    91   254    20   192     5   203 0.75 -
NODE_45594_length_6391_cov_22.934679:1793-6133   -            344 77573at7898          -            298   4.1e-07   28.3   2.3   2   3   1.1e-05    0.0035   15.4   0.2   139   229   119   208   104   261 0.73 -
NODE_45594_length_6391_cov_22.934679:1793-6133   -            344 77573at7898          -            298   4.1e-07   28.3   2.3   3   3      0.75   2.3e+02   -0.4   0.0    35    71   284   324   265   340 0.58 -
NODE_67712_length_5031_cov_39.454177:1083-4749   -            233 77573at7898          -            298   1.1e-06   26.9   0.1   1   1   4.6e-09   1.4e-06   26.5   0.1   137   219     6    88     3   118 0.80 -
NODE_94329_length_3929_cov_43.464491:2022-2978   -            167 77573at7898          -            298   1.5e-06   26.4   1.7   1   2     3e-05    0.0092   14.0   0.1   173   236     3    66     1    69 0.85 -
NODE_94329_length_3929_cov_43.464491:2022-2978   -            167 77573at7898          -            298   1.5e-06   26.4   1.7   2   2   0.00016     0.049   11.6   0.1   196   230   129   163    97   167 0.89 -
NODE_295547_length_660_cov_0.909091:10-354       -            115 77573at7898          -            298   2.6e-06   25.7   0.0   1   1     1e-08     3e-06   25.4   0.0   128   230    16   114     5   115 0.87 -
NODE_125820_length_3006_cov_42.138287:970-2430   -            487 77573at7898          -            298   8.6e-06   23.9   0.0   1   3   1.7e-05    0.0052   14.8   0.0   171   234   262   324   250   334 0.86 -
NODE_125820_length_3006_cov_42.138287:970-2430   -            487 77573at7898          -            298   8.6e-06   23.9   0.0   2   3      0.15        45    1.9   0.0   176   231   353   407   318   416 0.82 -
NODE_125820_length_3006_cov_42.138287:970-2430   -            487 77573at7898          -            298   8.6e-06   23.9   0.0   3   3    0.0066         2    6.3   0.0   133   189   397   454   346   463 0.81 -
NODE_3674_length_15765_cov_84.393974:998-12117   -            319 77573at7898          -            298   7.9e-05   20.8   0.0   1   2   1.4e-06   0.00042   18.4   0.0   168   240    87   158    72   168 0.89 -
NODE_3674_length_15765_cov_84.393974:998-12117   -            319 77573at7898          -            298   7.9e-05   20.8   0.0   2   2      0.69   2.1e+02   -0.3   0.0   120   170   265   314   253   319 0.67 -
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 77573at7898          -            298   0.00016   19.8   0.1   1   3     0.059        18    3.2   0.0   204   233   164   192   150   206 0.72 -
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 77573at7898          -            298   0.00016   19.8   0.1   2   3     9e-05     0.027   12.4   0.0   153   233   241   318   225   342 0.81 -
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 77573at7898          -            298   0.00016   19.8   0.1   3   3      0.52   1.6e+02    0.1   0.0   160   190   332   361   311   367 0.66 -
NODE_33421_length_7499_cov_40.033649:2331-6852   -            295 77573at7898          -            298   0.00021   19.4   0.9   1   2     0.016       4.8    5.1   0.5   172   240    57   129    23   145 0.69 -
NODE_33421_length_7499_cov_40.033649:2331-6852   -            295 77573at7898          -            298   0.00021   19.4   0.9   2   2   0.00013      0.04   11.9   0.0   173   230   230   286   145   292 0.72 -
NODE_256_length_27342_cov_34.275924:12305-21962  -            271 77573at7898          -            298    0.0023   16.0   0.2   1   2      0.29        88    0.9   0.0   115   187    62   139    40   153 0.56 -
NODE_256_length_27342_cov_34.275924:12305-21962  -            271 77573at7898          -            298    0.0023   16.0   0.2   2   2   5.9e-05     0.018   13.0   0.0   155   229   196   270   183   271 0.80 -
NODE_16970_length_10006_cov_28.856061:2427-7982  -            500 77573at7898          -            298    0.0055   14.7   0.0   1   1   0.00012     0.035   12.1   0.0    92   213    60   139    18   172 0.62 -
NODE_36803_length_7156_cov_37.722120:1521-5882   -            212 77573at7898          -            298    0.0074   14.3   0.0   1   2   8.4e-05     0.026   12.5   0.0   199   233   113   147    81   155 0.83 -
