#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_25625_length_8466_cov_43.749373:236-1399     -            388 67217at7898          -            342   1.9e-42  144.0  24.6   1   1   2.5e-42   4.3e-41  139.5  24.6    19   327    65   358    53   362 0.89 -
NODE_42268_length_6656_cov_26.983224:3616-4611    -            332 67217at7898          -            342   8.2e-42  141.9  18.2   1   1   8.4e-43   1.5e-41  141.1  18.2    21   324    25   322    22   326 0.88 -
NODE_8714_length_12479_cov_29.102019:1671-2904    -            286 67217at7898          -            342   5.5e-37  126.0  20.6   1   1   1.1e-36   1.9e-35  121.0  20.6    22   322     4   284     1   286 0.88 -
NODE_183014_length_1887_cov_40.470917:184-1119    -            312 67217at7898          -            342   3.4e-36  123.4  15.6   1   1   2.4e-37   4.1e-36  123.1  15.6    21   316     1   304     1   312 0.79 -
NODE_221994_length_1356_cov_23.914081:161-1021    -            287 67217at7898          -            342   8.2e-34  115.6  28.0   1   1   5.3e-33   9.1e-32  108.8  28.0    24   320    11   285     4   287 0.86 -
NODE_71168_length_4865_cov_31.218632:1536-2465    -            310 67217at7898          -            342     4e-33  113.3  21.8   1   1   3.1e-34   5.4e-33  112.9  21.8    22   320    19   308     7   310 0.85 -
NODE_112614_length_3357_cov_26.272867:1694-2653   -            320 67217at7898          -            342   9.1e-33  112.1  21.9   1   1   2.4e-33   4.2e-32  110.0  21.9    23   318    14   304     9   309 0.77 -
NODE_35309_length_7305_cov_29.464890:2377-3225    -            283 67217at7898          -            342     1e-32  112.0  26.0   1   1   9.6e-33   1.7e-31  108.0  26.0    26   321     2   278     1   283 0.82 -
NODE_78060_length_4553_cov_24.454872:486-1331     -            282 67217at7898          -            342   1.7e-32  111.3  17.2   1   1   1.6e-33   2.7e-32  110.6  17.2    26   314     1   282     1   282 0.89 -
NODE_43705_length_6538_cov_25.660040:2158-3042    -            295 67217at7898          -            342   3.2e-32  110.3  22.7   1   1   9.1e-33   1.6e-31  108.1  22.7    24   322    18   294     2   295 0.85 -
NODE_106386_length_3541_cov_30.228356:681-1604    -            308 67217at7898          -            342   5.9e-32  109.5  22.8   1   1   5.8e-33     1e-31  108.7  22.8    22   320    17   306     5   308 0.83 -
NODE_3575_length_15869_cov_36.105073:12276-13226  -            317 67217at7898          -            342   8.6e-32  108.9  17.1   1   1   1.1e-32   1.9e-31  107.8  17.1    20   319    10   314     6   317 0.77 -
NODE_8210_length_12693_cov_50.530491:10199-11576  -            367 67217at7898          -            342   2.7e-31  107.3   7.3   1   1   2.1e-32   3.7e-31  106.8   7.3    22   321    47   347    28   363 0.75 -
NODE_79285_length_4501_cov_20.456838:2685-3614    -            310 67217at7898          -            342   6.2e-31  106.1  20.1   1   1   4.8e-32   8.3e-31  105.7  20.1    28   320    11   306     2   309 0.82 -
NODE_1060_length_20841_cov_35.666715:4212-5102    -            297 67217at7898          -            342   2.9e-30  103.9  16.7   1   1   2.1e-31   3.7e-30  103.6  16.7    28   321    10   294     1   297 0.83 -
NODE_24868_length_8574_cov_38.758112:1664-3911    -            309 67217at7898          -            342   3.7e-30  103.6  15.4   1   2   4.5e-23   7.7e-22   76.2   6.1    35   148     2   117     1   122 0.94 -
NODE_24868_length_8574_cov_38.758112:1664-3911    -            309 67217at7898          -            342   3.7e-30  103.6  15.4   2   2   2.9e-10   5.1e-09   34.1   0.3   235   321   221   306   211   309 0.80 -
NODE_1060_length_20841_cov_35.666715:1362-2207    -            282 67217at7898          -            342   4.9e-30  103.2  19.8   1   1   3.5e-31     6e-30  102.9  19.8    33   319     2   279     1   282 0.85 -
NODE_40490_length_6813_cov_34.383825:1715-2632    -            306 67217at7898          -            342   6.7e-30  102.7  26.4   1   1   7.6e-31   1.3e-29  101.7  26.4    18   319    15   303     6   306 0.81 -
NODE_10337_length_11866_cov_27.380131:1172-2155   -            328 67217at7898          -            342   9.5e-30  102.2  18.3   1   1   9.6e-31   1.7e-29  101.4  18.3    28   321    11   300     2   313 0.82 -
NODE_66878_length_5073_cov_24.593285:2612-3580    -            323 67217at7898          -            342   1.1e-29  102.0  20.4   1   1   9.1e-31   1.6e-29  101.5  20.4    28   318    11   312     2   317 0.79 -
NODE_76196_length_4633_cov_20.358403:2475-3371    -            299 67217at7898          -            342   3.5e-29  100.4  25.0   1   1   2.5e-29   4.3e-28   96.8  25.0    24   328    12   295     5   299 0.79 -
NODE_12067_length_11287_cov_30.362799:6053-7030   -            326 67217at7898          -            342   3.7e-29  100.3  19.1   1   1     3e-30   5.2e-29   99.8  19.1    28   322     9   309     1   316 0.78 -
NODE_186739_length_1831_cov_25.766166:421-1467    -            349 67217at7898          -            342   8.9e-29   99.0  11.2   1   1   8.8e-30   1.5e-28   98.3  11.2    29   326    11   340     3   349 0.75 -
NODE_9131_length_12307_cov_32.403342:7346-8473    -            376 67217at7898          -            342   1.5e-28   98.3  23.5   1   2   2.4e-21   4.2e-20   70.5  17.5    22   213     4   186     1   195 0.89 -
NODE_9131_length_12307_cov_32.403342:7346-8473    -            376 67217at7898          -            342   1.5e-28   98.3  23.5   2   2   4.2e-09   7.4e-08   30.2   0.3   219   322   269   371   262   376 0.76 -
NODE_17522_length_9878_cov_85.149095:8039-9376    -            446 67217at7898          -            342   1.6e-28   98.2  19.5   1   1   1.4e-29   2.5e-28   97.6  19.5    27   309    68   339    60   360 0.85 -
NODE_24165_length_8676_cov_33.861956:115-1317     -            401 67217at7898          -            342   2.6e-28   97.5  21.5   1   2   3.8e-23   6.7e-22   76.4  13.4    23   213    18   197     8   204 0.88 -
NODE_24165_length_8676_cov_33.861956:115-1317     -            401 67217at7898          -            342   2.6e-28   97.5  21.5   2   2   1.6e-07   2.8e-06   25.0   1.1   232   319   312   398   302   401 0.76 -
NODE_85590_length_4244_cov_22.272135:2200-3324    -            375 67217at7898          -            342   5.3e-28   96.5  12.9   1   2   7.3e-22   1.3e-20   72.2   9.9    29   236    14   216     3   225 0.82 -
NODE_85590_length_4244_cov_22.272135:2200-3324    -            375 67217at7898          -            342   5.3e-28   96.5  12.9   2   2   1.5e-07   2.5e-06   25.2   0.0   242   319   297   372   265   375 0.76 -
NODE_181964_length_1904_cov_27.880332:591-1775    -            395 67217at7898          -            342   6.5e-28   96.2  26.8   1   2   1.5e-20   2.6e-19   67.9  18.6    22   165    23   168    13   234 0.85 -
NODE_181964_length_1904_cov_27.880332:591-1775    -            395 67217at7898          -            342   6.5e-28   96.2  26.8   2   2   1.2e-09   2.1e-08   32.1   1.1   232   322   300   388   288   393 0.81 -
NODE_1060_length_20841_cov_35.666715:14994-15839  -            282 67217at7898          -            342   1.8e-27   94.7  16.6   1   1   1.5e-28   2.6e-27   94.2  16.6    31   316     5   281     2   282 0.87 -
NODE_124693_length_3035_cov_32.151907:1294-2166   -            291 67217at7898          -            342   2.3e-27   94.4  20.1   1   1   1.8e-28   3.1e-27   93.9  20.1    21   271    41   287    23   290 0.86 -
NODE_41989_length_6681_cov_31.787147:3076-6134    -            279 67217at7898          -            342   2.7e-27   94.1  20.2   1   1   2.3e-27     4e-26   90.3  20.2    46   319    20   274     3   277 0.82 -
NODE_33406_length_7502_cov_27.131703:3692-4438    -            249 67217at7898          -            342   3.2e-27   93.9   8.3   1   1     3e-28   5.3e-27   93.2   8.2   117   323     1   207     1   224 0.83 -
NODE_70554_length_4893_cov_28.756779:2198-3049    -            284 67217at7898          -            342   4.4e-27   93.4  14.3   1   1   3.6e-28   6.2e-27   93.0  14.3    30   318     6   284     2   284 0.85 -
NODE_3242_length_16223_cov_63.809042:12259-13116  -            286 67217at7898          -            342   5.2e-27   93.2  15.2   1   1   5.2e-28   9.1e-27   92.4  15.2    26   322     8   286     1   286 0.85 -
NODE_25897_length_8429_cov_35.371669:7413-8255    -            281 67217at7898          -            342   5.4e-27   93.2  25.9   1   1   9.9e-27   1.7e-25   88.2  25.9    25   319     6   277     1   281 0.81 -
NODE_11467_length_11479_cov_30.783128:5049-6334   -            258 67217at7898          -            342     1e-26   92.3  19.1   1   1   9.8e-27   1.7e-25   88.2  19.1    49   319     1   252     1   257 0.81 -
NODE_8196_length_12698_cov_28.451544:4304-5583    -            261 67217at7898          -            342   2.2e-26   91.1  15.9   1   1   5.4e-26   9.3e-25   85.8  15.9    45   319     5   261     1   261 0.82 -
NODE_20639_length_9272_cov_23.715687:556-1782     -            409 67217at7898          -            342   3.8e-26   90.4  21.8   1   2   3.7e-18   6.3e-17   60.0  14.7    29   159     3   135     1   184 0.89 -
NODE_20639_length_9272_cov_23.715687:556-1782     -            409 67217at7898          -            342   3.8e-26   90.4  21.8   2   2   1.1e-09     2e-08   32.1   0.6   232   320   320   406   303   409 0.87 -
NODE_111290_length_3394_cov_29.791502:2100-2936   -            279 67217at7898          -            342   6.6e-26   89.6  22.6   1   1   1.7e-25     3e-24   84.1  22.6    25   319     6   275     1   279 0.83 -
NODE_126603_length_2986_cov_386.641150:1607-2152  -            182 67217at7898          -            342   9.5e-26   89.1  11.3   1   1   6.2e-27   1.1e-25   88.9  11.3    29   211     2   181     1   182 0.83 -
NODE_109726_length_3441_cov_19.101137:121-1566    -            482 67217at7898          -            342   1.1e-25   88.9  18.7   1   2   6.5e-20   1.1e-18   65.8  11.8    25   213    20   201    13   238 0.86 -
NODE_109726_length_3441_cov_19.101137:121-1566    -            482 67217at7898          -            342   1.1e-25   88.9  18.7   2   2   6.1e-08   1.1e-06   26.4   0.6   237   320   397   480   377   482 0.82 -
NODE_112417_length_3362_cov_27.190929:1402-2601   -            400 67217at7898          -            342   1.1e-25   88.8  17.6   1   2   8.3e-21   1.4e-19   68.7  10.0    23   213     4   185     1   196 0.86 -
NODE_112417_length_3362_cov_27.190929:1402-2601   -            400 67217at7898          -            342   1.1e-25   88.8  17.6   2   2   2.4e-07   4.2e-06   24.5   0.8   239   319   319   397   303   400 0.78 -
NODE_108076_length_3490_cov_24.988794:240-1139    -            253 67217at7898          -            342   1.1e-25   88.8  21.1   1   1   1.2e-25   2.1e-24   84.6  21.1    49   318     1   252     1   253 0.80 -
NODE_2673_length_17041_cov_29.859049:2523-3410    -            296 67217at7898          -            342   1.2e-25   88.7  20.7   1   1   9.2e-27   1.6e-25   88.3  20.7    25   319     6   293     2   296 0.81 -
NODE_18410_length_9689_cov_27.317518:8802-9356    -            185 67217at7898          -            342   3.4e-25   87.2  12.2   1   1   2.3e-26     4e-25   87.0  12.2    27   211     2   183     1   185 0.87 -
NODE_61264_length_5373_cov_28.882821:1720-2766    -            349 67217at7898          -            342   4.1e-25   87.0  17.7   1   1   4.6e-25   7.9e-24   82.7  17.7    24   320    42   315    30   323 0.83 -
NODE_178833_length_1953_cov_26.242718:730-1671    -            314 67217at7898          -            342   5.4e-25   86.6  19.5   1   1   1.4e-23   2.5e-22   77.8  19.5    13   320    18   310    15   313 0.86 -
NODE_163586_length_2210_cov_25.057319:361-1377    -            339 67217at7898          -            342   6.2e-25   86.4  16.1   1   2   1.6e-22   2.7e-21   74.4   8.2    23   169    53   199    39   246 0.82 -
NODE_163586_length_2210_cov_25.057319:361-1377    -            339 67217at7898          -            342   6.2e-25   86.4  16.1   2   2   4.1e-05   0.00072   17.1   1.0   244   315   261   339   245   339 0.74 -
NODE_8155_length_12713_cov_33.174568:5568-7016    -            483 67217at7898          -            342   7.1e-25   86.2  19.9   1   2     4e-21     7e-20   69.8  10.2    28   226     5   198     1   232 0.84 -
NODE_8155_length_12713_cov_33.174568:5568-7016    -            483 67217at7898          -            342   7.1e-25   86.2  19.9   2   2   4.7e-07   8.2e-06   23.5   0.2   228   319   395   483   375   483 0.80 -
NODE_23445_length_8797_cov_32.762819:5238-5843    -            202 67217at7898          -            342   1.1e-24   85.6   7.3   1   1   7.5e-26   1.3e-24   85.3   7.3    22   210     8   201     3   202 0.91 -
NODE_126707_length_2984_cov_25.423224:757-1800    -            348 67217at7898          -            342   1.6e-24   85.1  13.9   1   2   3.9e-20   6.8e-19   66.5   6.9    25   152    12   139     3   146 0.91 -
NODE_126707_length_2984_cov_25.423224:757-1800    -            348 67217at7898          -            342   1.6e-24   85.1  13.9   2   2   8.1e-07   1.4e-05   22.7   0.1   240   321   263   344   241   347 0.77 -
NODE_23607_length_8769_cov_28.527336:3944-7584    -            254 67217at7898          -            342   1.9e-24   84.8  30.6   1   2   4.6e-17     8e-16   56.4  19.7    30   214     4   184     1   185 0.88 -
NODE_23607_length_8769_cov_28.527336:3944-7584    -            254 67217at7898          -            342   1.9e-24   84.8  30.6   2   2   1.3e-10   2.2e-09   35.2   3.9   250   320   183   251   180   253 0.87 -
NODE_80314_length_4458_cov_33.054141:2089-2943    -            285 67217at7898          -            342   1.9e-24   84.8   9.8   1   2   9.4e-25   1.6e-23   81.7   7.9    23   150    26   153    18   158 0.92 -
NODE_80314_length_4458_cov_33.054141:2089-2943    -            285 67217at7898          -            342   1.9e-24   84.8   9.8   2   2         1        17    2.7   0.0   238   266   255   283   245   285 0.77 -
NODE_84928_length_4271_cov_24.895494:1218-2114    -            299 67217at7898          -            342   2.2e-24   84.6  17.9   1   1   1.7e-25   2.9e-24   84.2  17.9    29   317     4   284     1   295 0.80 -
NODE_99871_length_3743_cov_35.454171:1064-2080    -            339 67217at7898          -            342     3e-24   84.1  21.4   1   2   4.7e-20   8.2e-19   66.3  14.5    13   209    24   216    20   229 0.80 -
NODE_99871_length_3743_cov_35.454171:1064-2080    -            339 67217at7898          -            342     3e-24   84.1  21.4   2   2   1.2e-06     2e-05   22.2   0.6   246   331   230   320   221   325 0.75 -
NODE_113861_length_3322_cov_21.758610:147-998     -            284 67217at7898          -            342     5e-24   83.4  13.2   1   1   3.3e-25   5.8e-24   83.2  13.2    24   266    43   283     9   284 0.84 -
NODE_10922_length_11670_cov_31.551119:10105-11178 -            358 67217at7898          -            342   5.5e-24   83.3  21.5   1   2   1.3e-16   2.2e-15   55.0  14.2    34   212     2   173     1   186 0.80 -
NODE_10922_length_11670_cov_31.551119:10105-11178 -            358 67217at7898          -            342   5.5e-24   83.3  21.5   2   2     1e-09   1.8e-08   32.3   0.7   227   320   264   356   252   358 0.87 -
NODE_31591_length_7700_cov_27.641363:2365-5863    -            317 67217at7898          -            342   8.8e-24   82.6  17.5   1   2   5.2e-19   9.1e-18   62.8   7.6    24   147    34   159    27   173 0.89 -
NODE_31591_length_7700_cov_27.641363:2365-5863    -            317 67217at7898          -            342   8.8e-24   82.6  17.5   2   2   1.2e-07   2.1e-06   25.5   2.2   228   315   224   317   195   317 0.76 -
NODE_26544_length_8332_cov_38.634398:2360-4417    -            314 67217at7898          -            342   1.6e-23   81.8  19.6   1   1   2.4e-24   4.1e-23   80.4  19.6    30   321    15   302     2   310 0.80 -
NODE_17672_length_9848_cov_26.209150:2994-4598    -            535 67217at7898          -            342   2.4e-23   81.1  20.4   1   2   2.6e-18   4.5e-17   60.5  11.1    21   153    32   167    25   220 0.89 -
NODE_17672_length_9848_cov_26.209150:2994-4598    -            535 67217at7898          -            342   2.4e-23   81.1  20.4   2   2   9.9e-08   1.7e-06   25.7   1.8   228   321   432   525   424   534 0.78 -
NODE_41658_length_6709_cov_36.871710:4661-5569    -            303 67217at7898          -            342   2.6e-23   81.0  17.3   1   1   2.1e-24   3.7e-23   80.5  17.3    30   317     5   284     1   292 0.76 -
NODE_41648_length_6710_cov_31.697928:150-1154     -            335 67217at7898          -            342   3.1e-23   80.8  21.5   1   1   1.9e-22   3.3e-21   74.1  21.5    12   320    38   331    35   334 0.84 -
NODE_43731_length_6535_cov_39.017247:4178-5557    -            460 67217at7898          -            342   3.1e-23   80.8  15.2   1   2   4.3e-19   7.4e-18   63.1   5.4    28   152    11   137     1   150 0.90 -
NODE_43731_length_6535_cov_39.017247:4178-5557    -            460 67217at7898          -            342   3.1e-23   80.8  15.2   2   2   4.1e-07   7.1e-06   23.7   0.2   243   321   380   453   365   459 0.85 -
NODE_46972_length_6287_cov_30.448449:1633-2594    -            249 67217at7898          -            342   4.7e-23   80.2  16.1   1   1   2.1e-22   3.6e-21   74.0  16.1    49   317     1   248     1   249 0.79 -
NODE_64416_length_5202_cov_28.944150:2824-3723    -            300 67217at7898          -            342   6.2e-23   79.8  18.9   1   1   4.4e-24   7.7e-23   79.5  18.9    29   317     4   284     1   295 0.82 -
NODE_176512_length_1991_cov_28.301797:367-1392    -            342 67217at7898          -            342   7.5e-23   79.5  18.0   1   2   2.1e-17   3.6e-16   57.6  11.7    28   152     7   133     1   183 0.89 -
NODE_176512_length_1991_cov_28.301797:367-1392    -            342 67217at7898          -            342   7.5e-23   79.5  18.0   2   2   1.1e-07   1.8e-06   25.7   0.2   233   323   249   335   236   341 0.72 -
NODE_11731_length_11395_cov_24.718307:1889-2863   -            325 67217at7898          -            342   1.1e-22   79.0  12.5   1   2   2.9e-16     5e-15   53.8   8.4    31   152     8   131     3   182 0.90 -
NODE_11731_length_11395_cov_24.718307:1889-2863   -            325 67217at7898          -            342   1.1e-22   79.0  12.5   2   2   3.3e-08   5.8e-07   27.3   0.1   222   319   220   319   212   324 0.79 -
NODE_78460_length_4536_cov_28.181880:2216-3157    -            314 67217at7898          -            342   1.3e-22   78.8  22.4   1   1   1.6e-22   2.9e-21   74.3  22.4    30   320     2   308     1   311 0.74 -
NODE_14104_length_10699_cov_222.011887:3869-4879  -            337 67217at7898          -            342   1.7e-22   78.4  25.9   1   2   1.7e-16     3e-15   54.5  18.6    29   154    10   137     1   190 0.91 -
NODE_14104_length_10699_cov_222.011887:3869-4879  -            337 67217at7898          -            342   1.7e-22   78.4  25.9   2   2   1.8e-08   3.2e-07   28.2   0.7   245   319   258   331   244   336 0.81 -
NODE_40923_length_6775_cov_37.548832:2115-2978    -            288 67217at7898          -            342   1.9e-22   78.2  25.9   1   2     4e-15   6.9e-14   50.1   7.9    24   148     3   128     1   139 0.85 -
NODE_40923_length_6775_cov_37.548832:2115-2978    -            288 67217at7898          -            342   1.9e-22   78.2  25.9   2   2   2.3e-10     4e-09   34.4  10.1   189   323   157   285   145   288 0.76 -
NODE_179568_length_1941_cov_27.393051:780-1367    -            196 67217at7898          -            342   2.3e-22   77.9  14.0   1   1   1.6e-23   2.8e-22   77.7  14.0    24   210    10   195     3   196 0.83 -
NODE_87436_length_4175_cov_25.278459:2971-3813    -            281 67217at7898          -            342   5.3e-22   76.7  25.0   1   2   6.2e-23   1.1e-21   75.7  16.6    27   150    22   148    12   152 0.89 -
NODE_87436_length_4175_cov_25.278459:2971-3813    -            281 67217at7898          -            342   5.3e-22   76.7  25.0   2   2     0.052       0.9    6.9   0.0   222   267   235   280   217   281 0.79 -
NODE_93507_length_3957_cov_34.328149:1728-2657    -            310 67217at7898          -            342   6.8e-22   76.4  11.4   1   2     2e-16   3.5e-15   54.3   9.6    32   151    16   137     2   154 0.92 -
NODE_93507_length_3957_cov_34.328149:1728-2657    -            310 67217at7898          -            342   6.8e-22   76.4  11.4   2   2   1.7e-06   2.9e-05   21.7   0.0   246   319   237   307   224   310 0.78 -
NODE_4439_length_15029_cov_33.935499:11567-12565  -            333 67217at7898          -            342   9.5e-22   75.9  20.1   1   2   3.5e-17   6.1e-16   56.8  16.3    27   154    10   139     2   201 0.89 -
