#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_17238_length_9943_cov_38.223791:5580-8015   -            323 34646at7898          -            522  2.5e-208  691.3   0.7   1   1  7.2e-211  2.8e-208  691.2   0.7   214   522     1   323     1   323 0.98 -
NODE_48554_length_6173_cov_34.658051:3753-5274   -            141 34646at7898          -            522   5.6e-41  139.1   0.0   1   1   1.6e-43   6.2e-41  139.0   0.0   380   520     1   140     1   141 0.95 -
NODE_23055_length_8862_cov_43.659706:80-1597     -            136 34646at7898          -            522   1.6e-35  121.1   0.2   1   1   4.6e-38   1.8e-35  121.0   0.2   398   521     2   129     1   130 0.95 -
NODE_547_length_23770_cov_37.999747:11100-14516  -            151 34646at7898          -            522   1.2e-31  108.4   0.3   1   1   3.8e-34   1.5e-31  108.1   0.3   382   501     2   137     1   147 0.79 -
NODE_89534_length_4098_cov_31.011503:3184-3898   -             87 34646at7898          -            522   1.4e-25   88.4   0.4   1   1   3.8e-28   1.5e-25   88.3   0.4   407   487     2    86     1    87 0.94 -
NODE_30330_length_7851_cov_39.830108:997-1486    -             92 34646at7898          -            522   4.6e-25   86.6   1.8   1   1   1.4e-27   5.5e-25   86.4   1.8   406   492     3    92     2    92 0.93 -
NODE_123333_length_3069_cov_32.330976:28-941     -            110 34646at7898          -            522   6.5e-25   86.1   0.8   1   1   1.7e-27   6.7e-25   86.1   0.8   399   497     6   108     1   110 0.89 -
NODE_2244_length_17720_cov_75.771863:12228-14727 -            150 34646at7898          -            522   7.1e-23   79.4   0.3   1   1   2.1e-25   8.3e-23   79.2   0.3   380   499    26   148    19   150 0.86 -
NODE_16748_length_10054_cov_35.620794:4115-5515  -             84 34646at7898          -            522   5.9e-17   59.9   0.6   1   1   1.5e-19     6e-17   59.9   0.6   402   471    10    82     1    84 0.86 -
NODE_5558_length_14155_cov_32.943796:597-7572    -            322 34646at7898          -            522   0.00046   17.3   0.1   1   3    0.0025      0.98    6.3   0.0   156   205    12    61     3    66 0.87 -
NODE_5558_length_14155_cov_32.943796:597-7572    -            322 34646at7898          -            522   0.00046   17.3   0.1   2   3     0.089        34    1.3   0.0   249   285   199   236    96   242 0.69 -
NODE_5558_length_14155_cov_32.943796:597-7572    -            322 34646at7898          -            522   0.00046   17.3   0.1   3   3    0.0045       1.7    5.5   0.0   175   211   242   279   233   290 0.81 -
NODE_33421_length_7499_cov_40.033649:2331-6852   -            295 34646at7898          -            522    0.0027   14.8   0.0   1   3   0.00042      0.16    8.9   0.0   150   203    23    76    10    86 0.83 -
NODE_33421_length_7499_cov_40.033649:2331-6852   -            295 34646at7898          -            522    0.0027   14.8   0.0   2   3      0.14        52    0.7   0.0    48    66   146   164   131   209 0.81 -
NODE_33421_length_7499_cov_40.033649:2331-6852   -            295 34646at7898          -            522    0.0027   14.8   0.0   3   3     0.094        36    1.2   0.0   168   204   256   292   228   294 0.81 -
NODE_569_length_23596_cov_33.653105:4175-4966    -            264 34646at7898          -            522    0.0055   13.8   0.0   1   2    0.0035       1.3    5.9   0.0   172   205    30    63    17    73 0.86 -
NODE_569_length_23596_cov_33.653105:4175-4966    -            264 34646at7898          -            522    0.0055   13.8   0.0   2   2    0.0082       3.2    4.7   0.0    45   144    81   182    71   244 0.70 -
NODE_7500_length_13017_cov_33.997600:5056-12401  -            296 34646at7898          -            522     0.024   11.6   0.0   1   2       0.4   1.6e+02   -0.9   0.0   175   203    13    41     6    44 0.88 -
NODE_7500_length_13017_cov_33.997600:5056-12401  -            296 34646at7898          -            522     0.024   11.6   0.0   2   2   0.00031      0.12    9.4   0.0   171   211   224   264   213   271 0.88 -
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 34646at7898          -            522     0.025   11.6   0.0   1   3      0.28   1.1e+02   -0.4   0.0   173   206   248   281   183   286 0.76 -
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 34646at7898          -            522     0.025   11.6   0.0   2   3     0.028        11    2.9   0.0   173   205   290   322   271   326 0.84 -
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 34646at7898          -            522     0.025   11.6   0.0   3   3   0.00097      0.38    7.7   0.0   148   198   307   357   299   362 0.87 -
NODE_94329_length_3929_cov_43.464491:2022-2978   -            167 34646at7898          -            522     0.053   10.5   0.0   1   2   0.00036      0.14    9.1   0.0   170   203    32    65     7    83 0.82 -
