#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_7417_length_13065_cov_31.101959:173-8037   -           1361 1539at7898           -           1902         0 2234.2 102.2   1   3         0         0 1523.9  65.7   219   995     1   869     1   876 0.94 -
NODE_7417_length_13065_cov_31.101959:173-8037   -           1361 1539at7898           -           1902         0 2234.2 102.2   2   3   2.8e-56   1.1e-53  180.2   0.1   995  1109   908  1042   900  1059 0.91 -
NODE_7417_length_13065_cov_31.101959:173-8037   -           1361 1539at7898           -           1902         0 2234.2 102.2   3   3  7.1e-164  2.7e-161  537.0  25.2  1108  1371  1078  1361  1065  1361 0.96 -
NODE_21052_length_9201_cov_33.400901:2532-4327  -            370 1539at7898           -           1902   3.1e-66  221.8  29.4   1   2   2.7e-06     0.001   14.5   4.2   892   924     2    34     1    37 0.62 -
NODE_21052_length_9201_cov_33.400901:2532-4327  -            370 1539at7898           -           1902   3.1e-66  221.8  29.4   2   2   2.3e-66   8.8e-64  213.6  17.4   221   537    38   366    34   370 0.91 -
NODE_11375_length_11509_cov_32.679316:4300-6736 -            361 1539at7898           -           1902     2e-63  212.4  33.0   1   2   2.6e-19     1e-16   57.6  22.7  1207  1299    12   104     1   105 0.89 -
NODE_11375_length_11509_cov_32.679316:4300-6736 -            361 1539at7898           -           1902     2e-63  212.4  33.0   2   2   6.9e-51   2.7e-48  162.3   4.4   274   536   100   361    98   361 0.92 -
NODE_21052_length_9201_cov_33.400901:893-1947   -            283 1539at7898           -           1902   1.7e-47  159.6   8.3   1   2   5.5e-14   2.1e-11   40.0   0.1   268   320    41    93    36    96 0.94 -
NODE_21052_length_9201_cov_33.400901:893-1947   -            283 1539at7898           -           1902   1.7e-47  159.6   8.3   2   2   5.5e-40   2.1e-37  126.2   3.2   348   533    90   280    89   283 0.93 -
NODE_8359_length_12627_cov_31.069844:399-10707  -            499 1539at7898           -           1902   2.5e-31  106.1  11.6   1   3       0.3   1.2e+02   -2.3   1.0   215   243    31    59    15    82 0.82 -
NODE_8359_length_12627_cov_31.069844:399-10707  -            499 1539at7898           -           1902   2.5e-31  106.1  11.6   2   3   6.4e-34   2.5e-31  106.1  11.6   214   492   157   439   148   445 0.85 -
NODE_8359_length_12627_cov_31.069844:399-10707  -            499 1539at7898           -           1902   2.5e-31  106.1  11.6   3   3    0.0016       0.6    5.3   8.3   543   588   447   492   441   497 0.86 -
NODE_43622_length_6544_cov_29.011792:3953-4348  -            132 1539at7898           -           1902   3.7e-25   85.6   8.1   1   1     1e-27     4e-25   85.5   8.1   403   536     3   132     1   132 0.92 -
NODE_42092_length_6672_cov_45.443481:3975-6271  -            281 1539at7898           -           1902   5.9e-17   58.4   0.0   1   1   1.9e-19   7.2e-17   58.1   0.0  1602  1853     9   253     4   274 0.79 -
NODE_42092_length_6672_cov_45.443481:400-2696   -            281 1539at7898           -           1902   5.9e-17   58.4   0.0   1   1   1.9e-19   7.2e-17   58.1   0.0  1602  1853     9   253     4   274 0.79 -
NODE_232_length_27748_cov_33.124887:12610-13002 -            131 1539at7898           -           1902   1.6e-16   56.9   0.3   1   1     5e-19     2e-16   56.7   0.3   406   536     4   131     1   131 0.92 -
NODE_78079_length_4552_cov_26.614417:1860-4455  -            335 1539at7898           -           1902   4.5e-15   52.2   0.3   1   1   1.4e-17   5.4e-15   51.9   0.3  1669  1848    96   277    34   289 0.73 -
NODE_8359_length_12627_cov_31.069844:8892-9194  -            101 1539at7898           -           1902   3.4e-13   45.9   0.0   1   1   9.2e-16   3.5e-13   45.9   0.0  1419  1517     2    97     1   101 0.94 -
NODE_74880_length_4690_cov_26.893487:2414-2665  -             84 1539at7898           -           1902   1.7e-11   40.3   4.8   1   1   4.5e-14   1.7e-11   40.2   4.8   810   868    25    84     9    84 0.90 -
NODE_461470_length_273_cov_3.224138:26-241      -             72 1539at7898           -           1902   1.4e-10   37.2   4.1   1   1   3.7e-13   1.4e-10   37.2   4.1   812   868    16    72     2    72 0.72 -
NODE_48136_length_6205_cov_23.775958:3656-3889  -             78 1539at7898           -           1902     4e-06   22.5   0.1   1   1   1.1e-08   4.4e-06   22.3   0.1  1424  1460     2    38     1    48 0.85 -
NODE_309113_length_580_cov_9.461538:269-502     -             78 1539at7898           -           1902   5.2e-06   22.1   0.5   1   1   1.3e-08   5.2e-06   22.1   0.5  1424  1492     2    65     1    78 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/1539at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/1539at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/1539at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:16:10 2021
# [ok]
