#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_52568_length_5901_cov_31.327646:2544-3233   -            230 89012at7898          -            228  2.8e-131  434.3   2.2   1   1  7.5e-134  3.1e-131  434.2   2.2    13   228     1   230     1   230 0.95 -
NODE_11134_length_11596_cov_36.475428:4604-5302  -            233 89012at7898          -            228   1.2e-41  141.1   5.1   1   1   3.6e-44   1.5e-41  140.8   5.1    14   191     2   185     1   230 0.85 -
NODE_4190_length_15238_cov_33.589669:125-5820    -            301 89012at7898          -            228   2.2e-36  123.9   3.0   1   1   7.5e-39   3.1e-36  123.4   3.0    15   210    82   279    68   300 0.80 -
NODE_143950_length_2589_cov_27.556225:842-1441   -            200 89012at7898          -            228   1.7e-35  121.0   6.6   1   2   5.3e-38   2.2e-35  120.6   6.0    35   191     1   153     1   173 0.89 -
NODE_143950_length_2589_cov_27.556225:842-1441   -            200 89012at7898          -            228   1.7e-35  121.0   6.6   2   2       1.2   4.8e+02   -1.5   0.0   121   153   158   189   154   192 0.65 -
NODE_95059_length_3906_cov_26.281061:538-2173    -            217 89012at7898          -            228   9.6e-34  115.3   1.8   1   1   3.2e-36   1.3e-33  114.8   1.8     7   189     3   180     1   192 0.87 -
NODE_11181_length_11580_cov_88.309555:2902-4226  -            210 89012at7898          -            228   9.1e-33  112.1   4.8   1   1   2.4e-35     1e-32  111.9   4.8    18   189     6   171     1   209 0.88 -
NODE_39232_length_6926_cov_32.660759:722-2805    -            222 89012at7898          -            228   1.6e-32  111.2   6.4   1   1   5.1e-35   2.1e-32  110.9   6.4    18   210     6   202     1   212 0.83 -
NODE_43507_length_6552_cov_34.904695:3936-6176   -            342 89012at7898          -            228   6.2e-29   99.5  10.3   1   1   2.1e-31   8.9e-29   99.0   9.9    33   211   155   322   145   334 0.91 -
NODE_64152_length_5216_cov_21.449482:1812-2872   -            188 89012at7898          -            228   2.2e-22   78.1   5.9   1   1   7.7e-25   3.2e-22   77.6   5.8    43   192     1   148     1   175 0.82 -
NODE_58193_length_5548_cov_36.839237:1485-3605   -            149 89012at7898          -            228   2.4e-21   74.7   3.5   1   1   7.4e-24   3.1e-21   74.4   3.5    68   190     1   110     1   149 0.90 -
NODE_74470_length_4709_cov_23.021909:3484-4669   -            145 89012at7898          -            228   8.4e-20   69.7   2.3   1   1   2.5e-22   1.1e-19   69.3   2.3    54   189     2   145     1   145 0.79 -
NODE_6857_length_13372_cov_30.542153:10827-13163 -            455 89012at7898          -            228   8.5e-15   53.3   0.1   1   1     6e-17   2.5e-14   51.8   0.1    11   196   244   416   239   432 0.81 -
NODE_1975_length_18239_cov_39.956836:8591-12462  -            377 89012at7898          -            228   5.3e-14   50.7   0.1   1   1   3.9e-16   1.6e-13   49.1   0.1    10   191   171   348   163   354 0.81 -
NODE_50767_length_6023_cov_41.420831:1538-5230   -            254 89012at7898          -            228     7e-06   24.1   0.0   1   1   2.7e-08   1.1e-05   23.5   0.0    14    66   192   254   183   254 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/89012at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/89012at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/89012at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:38:11 2021
# [ok]
