#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_3402_length_16054_cov_46.731119:1637-12712  -            523 42262at7898          -            446  3.4e-278  921.1  10.9   1   2     6e-91   4.1e-89  297.9   4.5     1   149    17   178    17   187 0.96 -
NODE_3402_length_16054_cov_46.731119:1637-12712  -            523 42262at7898          -            446  3.4e-278  921.1  10.9   2   2  6.5e-191  4.4e-189  627.4   0.4   148   446   200   523   194   523 0.96 -
NODE_20371_length_9323_cov_33.814397:2717-4036   -            440 42262at7898          -            446   2.7e-25   87.6   1.0   1   3   1.2e-18   8.1e-17   59.6   0.4    38   146    41   154    18   171 0.86 -
NODE_20371_length_9323_cov_33.814397:2717-4036   -            440 42262at7898          -            446   2.7e-25   87.6   1.0   2   3    0.0097      0.65    7.2   0.0   258   324   270   336   246   344 0.86 -
NODE_20371_length_9323_cov_33.814397:2717-4036   -            440 42262at7898          -            446   2.7e-25   87.6   1.0   3   3   5.3e-06   0.00036   17.9   0.0   240   324   347   437   337   440 0.87 -
NODE_7157_length_13201_cov_36.833155:1929-4844   -            565 42262at7898          -            446     1e-21   75.8   5.2   1   4   1.3e-15   8.9e-14   49.6   0.4    32   131    25   129    15   142 0.89 -
NODE_7157_length_13201_cov_36.833155:1929-4844   -            565 42262at7898          -            446     1e-21   75.8   5.2   2   4      0.35        24    2.0   0.0   261   324   257   326   249   334 0.68 -
NODE_7157_length_13201_cov_36.833155:1929-4844   -            565 42262at7898          -            446     1e-21   75.8   5.2   3   4   0.00018     0.012   12.9   0.0   247   323   343   424   328   433 0.83 -
NODE_7157_length_13201_cov_36.833155:1929-4844   -            565 42262at7898          -            446     1e-21   75.8   5.2   4   4   0.00092     0.062   10.6   0.1   248   340   439   537   424   544 0.70 -
NODE_236_length_27665_cov_100.191069:10597-26291 -            580 42262at7898          -            446   7.3e-21   72.9   3.9   1   4     1e-12   6.8e-11   40.1   1.0     8   140     4   148     2   165 0.83 -
NODE_236_length_27665_cov_100.191069:10597-26291 -            580 42262at7898          -            446   7.3e-21   72.9   3.9   2   4   0.00021     0.014   12.7   0.0   229   322   324   427   301   438 0.78 -
NODE_236_length_27665_cov_100.191069:10597-26291 -            580 42262at7898          -            446   7.3e-21   72.9   3.9   3   4   2.5e-05    0.0017   15.7   0.0   270   325   423   479   421   495 0.80 -
NODE_236_length_27665_cov_100.191069:10597-26291 -            580 42262at7898          -            446   7.3e-21   72.9   3.9   4   4     0.087       5.8    4.1   0.0   284   325   486   527   480   544 0.80 -
NODE_4834_length_14681_cov_29.733027:7980-9894   -            411 42262at7898          -            446   9.9e-21   72.5   0.3   1   2   4.6e-20   3.1e-18   64.3   0.2    33   145    19   136     7   148 0.88 -
NODE_4834_length_14681_cov_29.733027:7980-9894   -            411 42262at7898          -            446   9.9e-21   72.5   0.3   2   2     0.017       1.1    6.4   0.0   243   322   323   411   299   411 0.79 -
NODE_15562_length_10337_cov_38.663508:2948-7079  -            465 42262at7898          -            446   1.8e-20   71.6   4.2   1   2     5e-20   3.4e-18   64.2   0.6    10   146     3   151     1   161 0.86 -
NODE_15562_length_10337_cov_38.663508:2948-7079  -            465 42262at7898          -            446   1.8e-20   71.6   4.2   2   2     0.017       1.1    6.4   0.0   228   269   323   368   313   378 0.83 -
NODE_134637_length_2797_cov_35.557821:418-1572   -            385 42262at7898          -            446   3.5e-19   67.4   6.9   1   2   2.5e-17   1.7e-15   55.3   0.4    34   134    35   140     1   150 0.86 -
NODE_134637_length_2797_cov_35.557821:418-1572   -            385 42262at7898          -            446   3.5e-19   67.4   6.9   2   2   3.5e-05    0.0023   15.3   1.4   161   323   193   366   181   374 0.71 -
NODE_44377_length_6488_cov_40.706057:2219-3985   -            589 42262at7898          -            446   1.2e-18   65.6   4.6   1   2     3e-14   2.1e-12   45.1   0.3    36   141    56   167    20   183 0.83 -
NODE_44377_length_6488_cov_40.706057:2219-3985   -            589 42262at7898          -            446   1.2e-18   65.6   4.6   2   2   3.4e-07   2.3e-05   21.9   0.4   223   428   333   565   311   583 0.73 -
NODE_25114_length_8539_cov_33.061730:1667-2980   -            438 42262at7898          -            446   1.9e-18   65.0   1.7   1   3   2.9e-14     2e-12   45.1   0.9    39   155    46   169    29   201 0.83 -
NODE_25114_length_8539_cov_33.061730:1667-2980   -            438 42262at7898          -            446   1.9e-18   65.0   1.7   2   3      0.17        11    3.1   0.0   260   322   276   338   252   347 0.90 -
NODE_25114_length_8539_cov_33.061730:1667-2980   -            438 42262at7898          -            446   1.9e-18   65.0   1.7   3   3   8.7e-05    0.0059   13.9   0.0   247   322   357   438   344   438 0.82 -
NODE_131703_length_2864_cov_34.004702:400-2166   -            589 42262at7898          -            446     4e-18   63.9   3.4   1   4     2e-14   1.3e-12   45.7   0.3    36   141    56   167    22   182 0.85 -
NODE_131703_length_2864_cov_34.004702:400-2166   -            589 42262at7898          -            446     4e-18   63.9   3.4   2   4    0.0094      0.63    7.2   0.0   268   330   341   403   292   426 0.76 -
NODE_131703_length_2864_cov_34.004702:400-2166   -            589 42262at7898          -            446     4e-18   63.9   3.4   3   4   0.00015      0.01   13.1   0.0   224   343   334   468   329   480 0.76 -
NODE_131703_length_2864_cov_34.004702:400-2166   -            589 42262at7898          -            446     4e-18   63.9   3.4   4   4      0.16        11    3.1   0.1   184   242   493   550   485   577 0.67 -
NODE_8284_length_12658_cov_31.316825:3228-5038   -            565 42262at7898          -            446   9.3e-18   62.7   5.4   1   4   1.8e-12   1.2e-10   39.2   0.8    35   144    35   146    21   152 0.92 -
NODE_8284_length_12658_cov_31.316825:3228-5038   -            565 42262at7898          -            446   9.3e-18   62.7   5.4   2   4    0.0075      0.51    7.5   0.0   269   326   271   330   254   345 0.76 -
NODE_8284_length_12658_cov_31.316825:3228-5038   -            565 42262at7898          -            446   9.3e-18   62.7   5.4   3   4      0.01      0.68    7.1   0.1   251   323   394   471   363   476 0.77 -
NODE_8284_length_12658_cov_31.316825:3228-5038   -            565 42262at7898          -            446   9.3e-18   62.7   5.4   4   4     0.007      0.47    7.7   0.0   292   325   492   525   480   540 0.81 -
NODE_7658_length_12936_cov_34.539534:6969-11321  -            623 42262at7898          -            446   1.5e-17   62.0   0.7   1   2   2.2e-13   1.5e-11   42.3   0.2    37   143    36   147    16   157 0.89 -
NODE_7658_length_12936_cov_34.539534:6969-11321  -            623 42262at7898          -            446   1.5e-17   62.0   0.7   2   2   5.4e-06   0.00037   17.9   0.0   243   323   410   504   379   526 0.74 -
NODE_9678_length_12100_cov_33.790517:1099-4296   -            438 42262at7898          -            446   2.9e-17   61.1   0.1   1   2   2.4e-18   1.6e-16   58.6   0.2    34   147    59   177    43   211 0.85 -
NODE_9678_length_12100_cov_33.790517:1099-4296   -            438 42262at7898          -            446   2.9e-17   61.1   0.1   2   2       1.8   1.2e+02   -0.3   0.0   267   324   372   428   360   433 0.85 -
NODE_147574_length_2512_cov_34.684625:598-1374   -            259 42262at7898          -            446   5.3e-17   60.2   0.2   1   1   1.1e-18   7.1e-17   59.8   0.2    37   141    30   139    10   152 0.91 -
NODE_11200_length_11572_cov_134.994596:7881-8888 -            336 42262at7898          -            446   1.8e-16   58.5   0.4   1   1   4.8e-18   3.2e-16   57.6   0.4    36   129    25   123     7   144 0.88 -
NODE_53017_length_5871_cov_44.290541:3464-4528   -            355 42262at7898          -            446   6.3e-16   56.7   1.2   1   2   2.5e-17   1.7e-15   55.3   0.4    37   129    46   143    30   161 0.91 -
NODE_53017_length_5871_cov_44.290541:3464-4528   -            355 42262at7898          -            446   6.3e-16   56.7   1.2   2   2       1.7   1.2e+02   -0.2   0.0   160   182   200   223   171   262 0.77 -
NODE_3583_length_15861_cov_39.191346:11864-13432 -            523 42262at7898          -            446   8.7e-16   56.2   5.3   1   3   2.2e-13   1.5e-11   42.3   2.2    37   329    26   322    16   331 0.75 -
