#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_42092_length_6672_cov_45.443481:3975-6271  -            281 39604at7898          -            470  9.3e-131  435.1   0.0   1   1  3.1e-133  1.1e-130  434.8   0.0   223   463     2   258     1   261 0.95 -
NODE_42092_length_6672_cov_45.443481:400-2696   -            281 39604at7898          -            470  9.3e-131  435.1   0.0   1   1  3.1e-133  1.1e-130  434.8   0.0   223   463     2   258     1   261 0.95 -
NODE_121516_length_3115_cov_32.497679:702-1598  -            299 39604at7898          -            470   7.1e-16   56.3  47.7   1   3   4.8e-11   1.7e-08   31.9  14.8   141   224    71   165    50   165 0.76 -
NODE_121516_length_3115_cov_32.497679:702-1598  -            299 39604at7898          -            470   7.1e-16   56.3  47.7   2   3   3.5e-10   1.3e-07   29.1  15.7   140   215   155   233   154   238 0.85 -
NODE_121516_length_3115_cov_32.497679:702-1598  -            299 39604at7898          -            470   7.1e-16   56.3  47.7   3   3   8.2e-06     0.003   14.7   3.1   146   187   239   279   235   289 0.86 -
NODE_6326_length_13680_cov_46.391945:3599-4459  -            287 39604at7898          -            470   9.9e-14   49.2  49.3   1   3   4.3e-10   1.6e-07   28.8  12.9   145   220    82   165    57   166 0.78 -
NODE_6326_length_13680_cov_46.391945:3599-4459  -            287 39604at7898          -            470   9.9e-14   49.2  49.3   2   3   1.4e-10   5.1e-08   30.4  23.0   125   216   142   238   134   245 0.79 -
NODE_6326_length_13680_cov_46.391945:3599-4459  -            287 39604at7898          -            470   9.9e-14   49.2  49.3   3   3   3.7e-05     0.013   12.5   8.1   135   189   231   285   226   287 0.84 -
NODE_10885_length_11681_cov_31.951735:7397-9148 -            584 39604at7898          -            470   5.3e-13   46.8 156.9   1   9      0.49   1.8e+02   -1.1  18.1   134   215     3    95     1    98 0.68 -
NODE_10885_length_11681_cov_31.951735:7397-9148 -            584 39604at7898          -            470   5.3e-13   46.8 156.9   2   9    0.0001     0.038   11.0  11.0   133   181    87   133    80   138 0.86 -
