#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_15313_length_10397_cov_33.888425:1925-9701  -            611 37282at7898          -            498   2.5e-58  196.0   0.3   1   2     7e-24   5.7e-22   76.1   0.0   222   490   110   384    98   388 0.78 -
NODE_15313_length_10397_cov_33.888425:1925-9701  -            611 37282at7898          -            498   2.5e-58  196.0   0.3   2   2   1.5e-36   1.2e-34  117.9   0.1   268   439   426   602   409   605 0.90 -
NODE_8054_length_12773_cov_44.562648:3457-11742  -            420 37282at7898          -            498   1.8e-57  193.2   0.0   1   1   2.9e-59   2.3e-57  192.8   0.0   243   489    70   326    41   332 0.90 -
NODE_6740_length_13441_cov_31.221706:4564-5760   -            248 37282at7898          -            498   8.6e-54  181.1   0.5   1   2   8.8e-11   7.2e-09   32.9   0.1   271   336     1    66     1    79 0.87 -
NODE_6740_length_13441_cov_31.221706:4564-5760   -            248 37282at7898          -            498   8.6e-54  181.1   0.5   2   2   2.5e-45   2.1e-43  146.8   0.1   343   486   102   247    97   248 0.96 -
NODE_109292_length_3453_cov_30.720036:683-1519   -            279 37282at7898          -            498   1.8e-51  173.4   0.1   1   1   3.9e-52   3.2e-50  169.3   0.1   247   491    10   279     3   279 0.85 -
NODE_110085_length_3431_cov_35.601441:1036-1908  -            291 37282at7898          -            498   2.2e-51  173.1   0.0   1   2   3.5e-07   2.8e-05   21.0   0.0   247   333    15   103     4   110 0.83 -
NODE_110085_length_3431_cov_35.601441:1036-1908  -            291 37282at7898          -            498   2.2e-51  173.1   0.0   2   2   2.5e-46   2.1e-44  150.1   0.0   342   494   133   287   121   288 0.95 -
NODE_52981_length_5873_cov_45.021995:3189-5607   -            284 37282at7898          -            498   2.6e-51  172.9   0.1   1   2   2.3e-07   1.9e-05   21.6   0.0   189   277    15   105    10   108 0.80 -
NODE_52981_length_5873_cov_45.021995:3189-5607   -            284 37282at7898          -            498   2.6e-51  172.9   0.1   2   2   3.4e-46   2.7e-44  149.7   0.0   305   473   108   284   106   284 0.89 -
NODE_30932_length_7782_cov_157.722374:65-3870    -            300 37282at7898          -            498   3.8e-45  152.5   0.0   1   1   9.5e-47   7.7e-45  151.5   0.0   142   443     2   300     1   300 0.85 -
NODE_48247_length_6195_cov_40.597605:2835-5837   -            300 37282at7898          -            498   1.8e-39  133.8   2.1   1   1   6.9e-39   5.6e-37  125.6   2.2   176   491    34   300    31   300 0.86 -
NODE_1933_length_18357_cov_45.410505:6810-13789  -            980 37282at7898          -            498   1.2e-19   68.4   0.1   1   1   2.3e-21   1.9e-19   67.8   0.1   271   487   105   324    94   329 0.85 -
NODE_50983_length_6007_cov_33.355281:2019-2840   -            274 37282at7898          -            498   1.7e-19   68.0   0.0   1   1   2.4e-21     2e-19   67.7   0.0   248   435     9   202     4   256 0.81 -
NODE_14086_length_10704_cov_44.048373:1967-5623  -            280 37282at7898          -            498   1.1e-16   58.6   0.0   1   1   1.6e-18   1.3e-16   58.4   0.0   252   476     1   224     1   237 0.81 -
NODE_5817_length_13990_cov_38.533655:1562-9123   -            414 37282at7898          -            498     4e-16   56.8   0.0   1   1   6.7e-18   5.5e-16   56.4   0.0   302   483     2   190     1   197 0.80 -
NODE_16264_length_10164_cov_34.937606:3145-7976  -            262 37282at7898          -            498   1.1e-15   55.3   0.0   1   1   2.1e-17   1.7e-15   54.8   0.0   141   322    62   258    52   262 0.77 -
NODE_27354_length_8226_cov_26.874739:1350-7277   -            455 37282at7898          -            498   1.2e-15   55.2   0.0   1   1   2.1e-17   1.7e-15   54.7   0.0   244   429    14   206     3   233 0.79 -
NODE_63784_length_5235_cov_36.220016:1250-2660   -            276 37282at7898          -            498   2.4e-15   54.3   0.1   1   2   4.8e-14   3.9e-12   43.6   0.0   136   277    37   188    30   195 0.80 -
NODE_63784_length_5235_cov_36.220016:1250-2660   -            276 37282at7898          -            498   2.4e-15   54.3   0.1   2   2    0.0016      0.13    8.9   0.0   317   361   226   276   204   276 0.69 -
NODE_1880_length_18479_cov_32.946681:11511-12293 -            261 37282at7898          -            498   5.3e-15   53.1   0.0   1   1     8e-17   6.5e-15   52.8   0.0   243   366   133   260   116   261 0.81 -
NODE_927_length_21454_cov_37.605057:5459-15017   -            462 37282at7898          -            498   7.3e-15   52.6   0.0   1   1   1.2e-16     1e-14   52.2   0.0   287   487    45   251     7   260 0.82 -
NODE_30325_length_7852_cov_28.374823:2625-3314   -            230 37282at7898          -            498   1.6e-14   51.6   0.0   1   1   2.2e-16   1.8e-14   51.3   0.0   285   451    30   203     5   224 0.75 -
NODE_3408_length_16050_cov_30.535954:6088-8242   -            190 37282at7898          -            498   2.7e-14   50.8   0.0   1   1   3.5e-16   2.9e-14   50.7   0.0   249   387    12   156     6   190 0.83 -
NODE_7173_length_13193_cov_36.716740:761-1285    -            175 37282at7898          -            498   1.9e-13   47.9   0.1   1   1   2.6e-15   2.1e-13   47.8   0.1   250   389     2   146     1   164 0.83 -
NODE_20413_length_9316_cov_34.085277:2986-3504   -            173 37282at7898          -            498   2.3e-13   47.7   0.1   1   1   3.2e-15   2.6e-13   47.5   0.1   250   386     2   143     1   159 0.84 -
