#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_165765_length_2172_cov_28.033767:1649-1962  -             79 124058at7898         -            130     2e-47  159.0   0.2   1   1   2.7e-50   2.2e-47  158.8   0.2     1    77     1    79     1    79 0.99 -
NODE_12402_length_11190_cov_73.859706:2978-10650 -            472 124058at7898         -            130   1.3e-18   65.8   1.3   1   4   4.2e-07   0.00035   19.1   0.0    45   116     6    76     2    85 0.90 -
NODE_12402_length_11190_cov_73.859706:2978-10650 -            472 124058at7898         -            130   1.3e-18   65.8   1.3   2   4   0.00053      0.44    9.1   0.0    74   116   144   186   114   199 0.79 -
NODE_12402_length_11190_cov_73.859706:2978-10650 -            472 124058at7898         -            130   1.3e-18   65.8   1.3   3   4   6.3e-05     0.052   12.1   0.0    48   114   228   292   193   304 0.76 -
NODE_12402_length_11190_cov_73.859706:2978-10650 -            472 124058at7898         -            130   1.3e-18   65.8   1.3   4   4   8.1e-08   6.7e-05   21.4   0.0    33   119   347   429   331   436 0.78 -
NODE_33081_length_7539_cov_28.712366:543-5152    -            217 124058at7898         -            130   4.2e-07   28.6   0.1   1   2     4e-08   3.3e-05   22.4   0.0    46   125    32   110    24   115 0.85 -
NODE_33081_length_7539_cov_28.712366:543-5152    -            217 124058at7898         -            130   4.2e-07   28.6   0.1   2   2     0.014        11    4.5   0.0    45   117   115   180   110   191 0.79 -
NODE_9584_length_12133_cov_36.144590:3795-11696  -            435 124058at7898         -            130   3.4e-06   25.6   0.0   1   1   1.2e-08   9.9e-06   24.1   0.0    56   120   355   421   343   426 0.89 -
NODE_234108_length_1215_cov_0.804659:670-1212    -            181 124058at7898         -            130    0.0049   15.4   0.1   1   1     9e-06    0.0075   14.8   0.1    65   101   112   148   101   170 0.84 -
NODE_12517_length_11155_cov_40.037808:6123-7001  -            293 124058at7898         -            130     0.015   13.9   0.0   1   1   3.6e-05     0.029   12.9   0.0    51   106    67   132    32   153 0.74 -
NODE_17299_length_9929_cov_38.460326:2082-3065   -            328 124058at7898         -            130     0.053   12.1   0.0   1   1   0.00012     0.099   11.2   0.0    58   105    72   129    51   151 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/124058at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/124058at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/124058at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:15:30 2021
# [ok]
