#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_152725_length_2410_cov_25.967114:1623-2114  -            164 118679at7898         -            170   7.1e-83  275.0   0.2   1   1   5.5e-85   8.4e-83  274.8   0.2     1   154     1   149     1   158 0.95 -
NODE_152829_length_2408_cov_31.845388:1369-1875  -            169 118679at7898         -            170     6e-51  171.1   5.6   1   1   6.1e-52   9.3e-50  167.2   5.6     2   155     1   167     1   169 0.78 -
NODE_182850_length_1890_cov_22.346175:615-1013   -            133 118679at7898         -            170   2.3e-44  149.7   2.3   1   1   1.9e-46   2.8e-44  149.4   2.3    47   159     8   118     2   129 0.92 -
NODE_236668_length_1185_cov_33.476059:87-1094    -            225 118679at7898         -            170     9e-43  144.5   0.8   1   2   5.9e-45     9e-43  144.5   0.8    54   151    35   130    22   142 0.94 -
NODE_236668_length_1185_cov_33.476059:87-1094    -            225 118679at7898         -            170     9e-43  144.5   0.8   2   2       4.6     7e+02   -1.6   0.1   154   170   160   176   156   176 0.80 -
NODE_185066_length_1856_cov_33.233352:474-716    -             81 118679at7898         -            170   2.8e-12   45.2   1.3   1   1   2.1e-14   3.2e-12   45.1   1.3    80   145    14    81     8    81 0.85 -
NODE_210234_length_1505_cov_9.438122:110-1309    -            273 118679at7898         -            170   3.9e-12   44.8   0.7   1   1   4.5e-14   6.9e-12   44.0   0.7    88   157   120   189    64   200 0.77 -
NODE_57183_length_5609_cov_30.683303:3838-4257   -            140 118679at7898         -            170   4.5e-09   34.8   0.3   1   1     4e-11   6.1e-09   34.4   0.3    90   158    28    95    20   110 0.76 -
NODE_135269_length_2783_cov_29.979136:1220-1447  -             76 118679at7898         -            170   4.9e-09   34.7   0.5   1   1   3.6e-11   5.5e-09   34.5   0.5    97   146    11    61     3    72 0.87 -
NODE_258970_length_956_cov_18.556593:364-654     -             97 118679at7898         -            170   6.5e-09   34.3   0.0   1   1   4.2e-11   6.5e-09   34.3   0.0    88   145    39    97     4    97 0.91 -
NODE_70970_length_4874_cov_22.975288:1498-2175   -            226 118679at7898         -            170   1.2e-08   33.5   0.7   1   1   1.2e-10   1.8e-08   32.8   0.7    89   149    41   102    29   121 0.84 -
NODE_97870_length_3808_cov_14.544621:2261-2560   -            100 118679at7898         -            170   1.7e-08   32.9   0.2   1   1   1.3e-10     2e-08   32.7   0.2    91   147     1    58     1    72 0.86 -
NODE_32233_length_7627_cov_39.494288:6824-7093   -             90 118679at7898         -            170   2.4e-08   32.5   0.4   1   1   1.6e-10   2.5e-08   32.4   0.4    90   145    34    90    13    90 0.91 -
NODE_8227_length_12685_cov_37.214445:1179-1511   -            111 118679at7898         -            170   2.6e-08   32.3   0.0   1   1   1.9e-10     3e-08   32.1   0.0    87   145    52   111     2   111 0.75 -
NODE_186044_length_1842_cov_16.440620:0-962      -            321 118679at7898         -            170   2.7e-08   32.3   2.0   1   2   4.7e-10   7.1e-08   30.9   0.4    91   152    37    99    24   113 0.83 -
NODE_186044_length_1842_cov_16.440620:0-962      -            321 118679at7898         -            170   2.7e-08   32.3   2.0   2   2       1.5   2.3e+02   -0.0   0.0    33    49   283   299   272   317 0.68 -
NODE_6035_length_13847_cov_26.546189:12412-12657 -             82 118679at7898         -            170   3.4e-08   31.9   0.1   1   1   2.5e-10   3.8e-08   31.8   0.1    91   156     1    67     1    80 0.84 -
NODE_219528_length_1386_cov_26.582751:782-1132   -            117 118679at7898         -            170   3.5e-08   31.9   0.3   1   1   3.1e-10   4.8e-08   31.5   0.3    91   151     1    62     1    92 0.85 -
NODE_91972_length_4012_cov_24.507539:3217-3471   -             85 118679at7898         -            170   5.4e-08   31.3   1.0   1   1   4.1e-10   6.3e-08   31.1   1.0    90   149    15    75     8    83 0.85 -
NODE_206837_length_1550_cov_26.252929:455-1042   -            196 118679at7898         -            170   5.7e-08   31.2   0.4   1   1   5.6e-10   8.6e-08   30.6   0.4    90   146    29    86    11   114 0.87 -
NODE_215828_length_1432_cov_20.422356:539-1234   -            232 118679at7898         -            170   6.7e-08   31.0   0.4   1   1   6.5e-10     1e-07   30.4   0.4    91   147    47   104    33   133 0.86 -
NODE_5665_length_14083_cov_26.531751:7610-7810   -             67 118679at7898         -            170   8.8e-08   30.6   0.3   1   1   6.5e-10   9.9e-08   30.4   0.3    87   145     8    67     5    67 0.88 -
NODE_118770_length_3188_cov_27.091615:292-2540   -            153 118679at7898         -            170   1.6e-07   29.8   0.3   1   1   1.4e-09   2.2e-07   29.3   0.3    89   149    55   115    40   125 0.86 -
NODE_97995_length_3804_cov_23.861808:1490-2539   -            350 118679at7898         -            170   2.8e-07   29.0   0.1   1   1   3.1e-09   4.7e-07   28.2   0.1    90   149    98   158    65   171 0.87 -
NODE_99623_length_3752_cov_19.354229:2793-3293   -            167 118679at7898         -            170   4.3e-07   28.4   0.0   1   1   5.1e-09   7.8e-07   27.5   0.0    91   147    97   154    89   164 0.86 -
NODE_46439_length_6328_cov_37.360090:2304-2582   -             93 118679at7898         -            170   1.3e-06   26.8   1.4   1   1   1.1e-08   1.7e-06   26.4   1.4    88   146    29    88    19    91 0.83 -
