#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_15782_length_10286_cov_38.535585:7187-8840  -            166 93499at7898          -            340   4.8e-27   93.3   0.0   1   1   3.7e-29   5.6e-27   93.1   0.0    37   183    13   162     3   164 0.88 -
NODE_26756_length_8303_cov_37.568625:1311-1877   -            189 93499at7898          -            340   4.5e-24   83.5   0.0   1   1   3.8e-26   5.8e-24   83.2   0.0    42   181    26   170    20   175 0.84 -
NODE_16804_length_10044_cov_32.415284:9013-9513  -            167 93499at7898          -            340   1.2e-23   82.1   0.0   1   1   9.9e-26   1.5e-23   81.8   0.0    43   182     1   148     1   151 0.85 -
NODE_23472_length_8793_cov_38.236600:1762-4351   -            136 93499at7898          -            340   1.4e-23   81.9   0.0   1   1   1.1e-25   1.6e-23   81.7   0.0    44   166     6   133     4   136 0.88 -
NODE_908_length_21562_cov_44.819597:5402-5875    -            158 93499at7898          -            340   2.9e-23   80.9   0.0   1   1   2.1e-25   3.2e-23   80.7   0.0    41   166     3   133     1   145 0.87 -
NODE_141543_length_2642_cov_31.311050:1700-2173  -            158 93499at7898          -            340   3.5e-23   80.6   0.0   1   1   2.6e-25     4e-23   80.4   0.0    41   166     3   133     1   145 0.87 -
NODE_51585_length_5964_cov_37.064791:972-1505    -            178 93499at7898          -            340   1.7e-22   78.4   0.1   1   1   1.4e-24   2.1e-22   78.1   0.1    41   182    15   159     5   164 0.86 -
NODE_25255_length_8516_cov_39.534038:1357-1869   -            171 93499at7898          -            340     4e-22   77.1   0.0   1   1   3.2e-24   4.9e-22   76.8   0.0    43   169     2   137     1   150 0.78 -
NODE_41529_length_6720_cov_33.172179:156-1235    -            114 93499at7898          -            340     1e-21   75.8   0.0   1   1   7.2e-24   1.1e-21   75.7   0.0    40   146     3   114     1   114 0.85 -
NODE_17238_length_9943_cov_38.223791:634-4500    -            307 93499at7898          -            340   1.1e-21   75.7   0.0   1   1   1.3e-23   1.9e-21   74.9   0.0    40   181   137   281   131   300 0.85 -
NODE_117733_length_3215_cov_32.508344:1455-2024  -            190 93499at7898          -            340     2e-21   74.8   0.0   1   1   1.9e-23   2.8e-21   74.3   0.0    41   183    21   172    16   177 0.84 -
NODE_47650_length_6240_cov_24.940238:3377-3922   -            182 93499at7898          -            340   3.2e-21   74.2   0.0   1   1   2.5e-23   3.7e-21   73.9   0.0    39   182    12   163     1   167 0.84 -
NODE_75729_length_4653_cov_30.386254:2728-3355   -            114 93499at7898          -            340     4e-21   73.8   0.1   1   1   2.9e-23   4.4e-21   73.7   0.1    40   146     3   114     1   114 0.86 -
NODE_59789_length_5457_cov_25.650616:3901-4446   -            182 93499at7898          -            340   1.3e-20   72.1   0.0   1   1   1.1e-22   1.7e-20   71.8   0.0    37   182    10   163     5   167 0.85 -
NODE_23113_length_8853_cov_33.829335:4469-6646   -            174 93499at7898          -            340     2e-20   71.5   0.0   1   1   1.4e-22   2.2e-20   71.4   0.0    41   175     5   142     1   170 0.89 -
NODE_118491_length_3195_cov_23.538437:460-942    -            161 93499at7898          -            340   1.4e-19   68.8   0.0   1   1     1e-21   1.6e-19   68.6   0.0    42   167     4   139     1   154 0.84 -
NODE_58733_length_5517_cov_23.559247:1918-2865   -            165 93499at7898          -            340   1.4e-17   62.2   0.1   1   2   3.2e-09   4.9e-07   27.5   0.0    40   122    22   112     6   117 0.77 -
NODE_58733_length_5517_cov_23.559247:1918-2865   -            165 93499at7898          -            340   1.4e-17   62.2   0.1   2   2   4.9e-11   7.5e-09   33.5   0.1   104   146   123   165   109   165 0.92 -
NODE_1753_length_18769_cov_31.305945:17277-17645 -             95 93499at7898          -            340   4.1e-15   54.1   0.0   1   1     3e-17   4.6e-15   53.9   0.0    94   167     2    75     1    85 0.94 -
NODE_39578_length_6893_cov_33.755225:410-2256    -            108 93499at7898          -            340   3.4e-14   51.0   0.0   1   1   2.7e-16   4.1e-14   50.8   0.0    43   146     1   108     1   108 0.78 -
NODE_131875_length_2860_cov_31.641796:101-1478   -            115 93499at7898          -            340   6.4e-14   50.1   0.0   1   1   6.2e-16   9.5e-14   49.6   0.0    41   124    18   114     1   115 0.78 -
NODE_165472_length_2177_cov_34.033686:742-1763   -             85 93499at7898          -            340   2.5e-12   44.9   0.1   1   1   1.9e-14     3e-12   44.7   0.1    42   131     3    84     1    85 0.87 -
NODE_24012_length_8701_cov_91.267845:3069-7032   -            167 93499at7898          -            340   1.2e-11   42.7   0.5   1   2     4e-06   0.00061   17.3   0.0    45   103     1    64     1    69 0.78 -
NODE_24012_length_8701_cov_91.267845:3069-7032   -            167 93499at7898          -            340   1.2e-11   42.7   0.5   2   2   2.3e-08   3.5e-06   24.7   0.2   128   205    67   148    62   152 0.80 -
NODE_139762_length_2681_cov_32.462432:1311-2189  -            106 93499at7898          -            340   1.3e-10   39.3   0.1   1   1   2.8e-12   4.2e-10   37.6   0.1    78   183    10   102     4   104 0.86 -
NODE_125026_length_3026_cov_26.982918:1670-2131  -            110 93499at7898          -            340   4.2e-07   27.7   0.0   1   1   2.9e-09   4.4e-07   27.7   0.0    40   109    34   108    16   110 0.77 -
NODE_33073_length_7539_cov_111.630511:2035-3542  -            177 93499at7898          -            340   5.8e-07   27.3   0.0   1   1   5.4e-09   8.2e-07   26.8   0.0    40   146    59   177    54   177 0.68 -
NODE_53814_length_5815_cov_35.030966:1350-4461   -            106 93499at7898          -            340   5.2e-06   24.1   0.0   1   1   7.8e-08   1.2e-05   23.0   0.0   123   168    43    88     6   101 0.85 -
NODE_7761_length_12890_cov_48.997733:4024-4560   -            179 93499at7898          -            340   7.2e-06   23.7   0.0   1   1   5.7e-08   8.8e-06   23.4   0.0    36   147     5   125     1   132 0.83 -
