#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_8425_length_12600_cov_39.491161:10348-11824 -            354 87601at7898          -            296  1.1e-121  404.1  19.7   1   1  1.3e-122  7.6e-120  398.1  19.7     1   296     1   354     1   354 0.80 -
NODE_165720_length_2173_cov_20.762295:927-1844   -            306 87601at7898          -            296   1.2e-64  216.8  23.0   1   1   2.2e-66   1.3e-63  213.5  23.0    56   294    20   305     3   306 0.71 -
NODE_9946_length_11999_cov_44.894874:8749-9441   -            231 87601at7898          -            296   3.4e-60  202.2  20.7   1   2   2.1e-51   1.2e-48  164.3   8.4   104   240     1   145     1   149 0.83 -
NODE_9946_length_11999_cov_44.894874:8749-9441   -            231 87601at7898          -            296   3.4e-60  202.2  20.7   2   2   1.4e-14   8.3e-12   43.4   4.4   249   296   185   231   146   231 0.74 -
NODE_74344_length_4715_cov_28.780546:3077-4114   -            346 87601at7898          -            296   2.6e-58  196.1  13.5   1   2   4.5e-54   2.6e-51  173.0   2.9    71   214    66   235    19   250 0.74 -
NODE_74344_length_4715_cov_28.780546:3077-4114   -            346 87601at7898          -            296   2.6e-58  196.1  13.5   2   2   5.2e-10     3e-07   28.4   3.0   247   293   301   346   283   346 0.90 -
NODE_21182_length_9178_cov_30.710871:2651-3559   -            303 87601at7898          -            296   2.5e-57  192.8  36.0   1   3   1.1e-47   6.3e-45  152.1  10.6   104   176     1    73     1    85 0.96 -
NODE_21182_length_9178_cov_30.710871:2651-3559   -            303 87601at7898          -            296   2.5e-57  192.8  36.0   2   3     4e-06    0.0023   15.6   2.4   175   221    98   145    81   174 0.76 -
NODE_21182_length_9178_cov_30.710871:2651-3559   -            303 87601at7898          -            296   2.5e-57  192.8  36.0   3   3   8.4e-13   4.9e-10   37.6   7.2   252   296   257   303   248   303 0.89 -
NODE_15476_length_10357_cov_84.620979:8696-9523  -            276 87601at7898          -            296   4.7e-56  188.6  30.1   1   3   8.7e-49     5e-46  155.7   8.9   102   181    13    92     6   113 0.91 -
NODE_15476_length_10357_cov_84.620979:8696-9523  -            276 87601at7898          -            296   4.7e-56  188.6  30.1   2   3     9e-06    0.0052   14.5   1.5   177   218   115   154   106   180 0.77 -
NODE_15476_length_10357_cov_84.620979:8696-9523  -            276 87601at7898          -            296   4.7e-56  188.6  30.1   3   3   1.5e-10   8.5e-08   30.2   4.5   253   296   231   276   223   276 0.85 -
NODE_71720_length_4838_cov_33.744039:2016-2936   -            307 87601at7898          -            296   9.3e-46  154.8  24.1   1   3   2.6e-37   1.5e-34  118.0   6.2    95   178    41   124    26   131 0.86 -
NODE_71720_length_4838_cov_33.744039:2016-2936   -            307 87601at7898          -            296   9.3e-46  154.8  24.1   2   3   3.4e-09     2e-06   25.7   0.6   148   180   130   162   123   174 0.74 -
NODE_71720_length_4838_cov_33.744039:2016-2936   -            307 87601at7898          -            296   9.3e-46  154.8  24.1   3   3   5.6e-08   3.3e-05   21.7   4.2   146   217   177   250   166   297 0.61 -
NODE_16792_length_10046_cov_38.083342:1265-5331  -            376 87601at7898          -            296   7.4e-08   30.4   0.5   1   1   1.9e-10   1.1e-07   29.8   0.5   116   187   133   204   108   234 0.79 -
NODE_23119_length_8852_cov_49.478122:289-8818    -            582 87601at7898          -            296   1.8e-06   25.8   0.8   1   2   3.1e-09   1.8e-06   25.8   0.8   104   138   213   247   199   260 0.80 -
NODE_23119_length_8852_cov_49.478122:289-8818    -            582 87601at7898          -            296   1.8e-06   25.8   0.8   2   2      0.53   3.1e+02   -1.2   0.2   245   268   268   291   260   298 0.79 -
NODE_1804_length_18638_cov_34.538325:256-18034   -            441 87601at7898          -            296   0.00038   18.2   3.0   1   2    0.0011      0.66    7.6   0.4   107   143   119   156   101   170 0.78 -
NODE_1804_length_18638_cov_34.538325:256-18034   -            441 87601at7898          -            296   0.00038   18.2   3.0   2   2   0.00013     0.076   10.7   0.1   147   172   320   346   303   368 0.65 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/87601at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/87601at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/87601at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:37:19 2021
# [ok]
