#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_569_length_23596_cov_33.653105:4175-4966   -            264 13366at7898          -            851   6.5e-13   46.1   5.2   1   2    0.0076         3    4.3   0.1   111   143    24    57    17    62 0.85 -
NODE_569_length_23596_cov_33.653105:4175-4966   -            264 13366at7898          -            851   6.5e-13   46.1   5.2   2   2   4.4e-15   1.7e-12   44.7   2.7    94   318    49   261    48   264 0.85 -
NODE_104650_length_3594_cov_29.295851:760-2201  -            410 13366at7898          -            851   5.5e-09   33.1   0.1   1   2    0.0033       1.3    5.5   0.0   292   330    86   122    76   160 0.69 -
NODE_104650_length_3594_cov_29.295851:760-2201  -            410 13366at7898          -            851   5.5e-09   33.1   0.1   2   2   1.1e-08   4.1e-06   23.6   0.1    82   257   170   340   164   346 0.83 -
NODE_4547_length_14928_cov_36.355452:1-3010     -            347 13366at7898          -            851   2.6e-06   24.3   0.2   1   1   9.7e-09   3.7e-06   23.8   0.2    89   230   106   244    94   251 0.88 -
NODE_23976_length_8706_cov_34.847798:5710-8501  -            293 13366at7898          -            851   1.8e-05   21.5   2.1   1   1   9.8e-07   0.00038   17.1   2.0    94   231    88   220     2   265 0.83 -
NODE_3148_length_16360_cov_29.584896:5599-12739 -            194 13366at7898          -            851   2.2e-05   21.2   1.0   1   2   1.9e-05    0.0074   12.9   0.3    96   174    30   110    13   135 0.75 -
NODE_3148_length_16360_cov_29.584896:5599-12739 -            194 13366at7898          -            851   2.2e-05   21.2   1.0   2   2   0.00099      0.38    7.2   0.0   285   323   156   194   130   194 0.86 -
NODE_140057_length_2675_cov_27.470109:237-1837  -            267 13366at7898          -            851     4e-05   20.4   0.1   1   1   1.4e-07   5.5e-05   19.9   0.1   115   339    16   235    11   251 0.73 -
NODE_45594_length_6391_cov_22.934679:1793-6133  -            344 13366at7898          -            851     0.001   15.7   3.2   1   1   0.00099      0.38    7.2   3.2    88   181    21   118     9   302 0.68 -
NODE_295547_length_660_cov_0.909091:10-354      -            115 13366at7898          -            851    0.0028   14.2   0.0   1   1   1.2e-05    0.0047   13.5   0.0   264   322    56   114     3   115 0.77 -
NODE_36803_length_7156_cov_37.722120:1521-5882  -            212 13366at7898          -            851    0.0081   12.7   0.0   1   2   4.1e-05     0.016   11.8   0.0   223   326    43   148     6   153 0.78 -
NODE_36803_length_7156_cov_37.722120:1521-5882  -            212 13366at7898          -            851    0.0081   12.7   0.0   2   2     0.051        20    1.5   0.0   170   240   129   199   128   203 0.70 -
NODE_348176_length_453_cov_0.864407:57-272      -             72 13366at7898          -            851      0.01   12.4   0.2   1   1   2.9e-05     0.011   12.3   0.2    93   145    18    72    10    72 0.88 -
NODE_37377_length_7101_cov_38.296487:1996-6166  -            371 13366at7898          -            851     0.017   11.7   2.6   1   2   6.3e-05     0.024   11.2   0.0   100   151   102   154    90   160 0.85 -
NODE_37377_length_7101_cov_38.296487:1996-6166  -            371 13366at7898          -            851     0.017   11.7   2.6   2   2      0.78     3e+02   -2.4   3.4   775   823   322   368   284   371 0.66 -
NODE_125820_length_3006_cov_42.138287:970-2430  -            487 13366at7898          -            851     0.031   10.8   0.4   1   2      0.36   1.4e+02   -1.3   0.0   112   182   245   317   230   339 0.71 -
