#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_2119_length_17932_cov_42.038075:15764-16417 -            218 123003at7898         -            185  8.4e-109  359.9  14.2   1   2  2.4e-105  1.1e-102  340.0   8.9     1   175     1   187     1   197 0.94 -
NODE_2119_length_17932_cov_42.038075:15764-16417 -            218 123003at7898         -            185  8.4e-109  359.9  14.2   2   2   8.1e-08   3.6e-05   22.0   0.3   166   185   199   218   190   218 0.91 -
NODE_68105_length_5011_cov_32.640269:2266-4256   -            385 123003at7898         -            185   4.5e-10   38.0   0.0   1   2   5.4e-08   2.4e-05   22.6   0.0    10    85     2    78     1    87 0.88 -
NODE_68105_length_5011_cov_32.640269:2266-4256   -            385 123003at7898         -            185   4.5e-10   38.0   0.0   2   2   3.4e-05     0.015   13.5   0.0    11    87    90   168    85   176 0.83 -
NODE_28857_length_8028_cov_37.398663:6538-7293   -            252 123003at7898         -            185   7.8e-07   27.4   0.0   1   1   2.8e-09   1.3e-06   26.8   0.0     9    75    51   117    44   127 0.90 -
NODE_9521_length_12157_cov_30.245480:1606-4200   -             87 123003at7898         -            185   2.6e-06   25.8   0.1   1   1   6.8e-09   3.1e-06   25.5   0.1     8    56    37    85    31    87 0.93 -
NODE_77167_length_4591_cov_106.595503:943-2326   -            385 123003at7898         -            185   7.4e-06   24.3   0.1   1   3   1.5e-05    0.0067   14.6   0.0     7    90    79   163    74   176 0.86 -
NODE_77167_length_4591_cov_106.595503:943-2326   -            385 123003at7898         -            185   7.4e-06   24.3   0.1   2   3       1.1   4.7e+02   -1.2   0.0    39    73   191   224   164   242 0.52 -
NODE_77167_length_4591_cov_106.595503:943-2326   -            385 123003at7898         -            185   7.4e-06   24.3   0.1   3   3    0.0056       2.5    6.2   0.1    11   122   258   373   252   381 0.65 -
NODE_2393_length_17481_cov_32.053676:2209-14107  -            302 123003at7898         -            185     1e-05   23.8   0.0   1   2    0.0093       4.2    5.5   0.0    26    74    10    60     3    69 0.78 -
NODE_2393_length_17481_cov_32.053676:2209-14107  -            302 123003at7898         -            185     1e-05   23.8   0.0   2   2   5.3e-06    0.0024   16.1   0.0    11   100    88   181    83   192 0.72 -
NODE_2303_length_17622_cov_45.699880:3132-5840   -            903 123003at7898         -            185    0.0016   16.6   0.2   1   4       2.3     1e+03   -2.3   0.0    12    37   431   456   425   498 0.54 -
NODE_2303_length_17622_cov_45.699880:3132-5840   -            903 123003at7898         -            185    0.0016   16.6   0.2   2   4     0.012       5.2    5.2   0.0     8    79   538   609   531   616 0.74 -
NODE_2303_length_17622_cov_45.699880:3132-5840   -            903 123003at7898         -            185    0.0016   16.6   0.2   3   4         1   4.6e+02   -1.2   0.3   126   163   624   662   614   677 0.52 -
NODE_2303_length_17622_cov_45.699880:3132-5840   -            903 123003at7898         -            185    0.0016   16.6   0.2   4   4    0.0042       1.9    6.6   0.0     6    83   823   901   818   903 0.80 -
NODE_18539_length_9663_cov_41.642723:1728-9172   -            250 123003at7898         -            185    0.0042   15.3   0.6   1   2       2.2   9.6e+02   -2.2   0.5    44    71    41    68    25    77 0.51 -
NODE_18539_length_9663_cov_41.642723:1728-9172   -            250 123003at7898         -            185    0.0042   15.3   0.6   2   2   2.4e-05     0.011   14.0   0.0     9    51   208   250   204   250 0.96 -
NODE_27896_length_8150_cov_34.093653:4184-5954   -            225 123003at7898         -            185     0.007   14.6   0.1   1   2   1.6e-05     0.007   14.6   0.1     9    69     9    70     1    92 0.81 -
NODE_27896_length_8150_cov_34.093653:4184-5954   -            225 123003at7898         -            185     0.007   14.6   0.1   2   2         1   4.4e+02   -1.1   1.7   128   148   103   123    82   130 0.75 -
NODE_115872_length_3266_cov_29.910325:1690-1881  -             64 123003at7898         -            185     0.008   14.4   0.0   1   1   1.8e-05     0.008   14.4   0.0     8    45    15    49     4    64 0.73 -
NODE_185405_length_1851_cov_38.340183:774-1462   -            140 123003at7898         -            185      0.01   14.0   0.2   1   1   4.3e-05     0.019   13.1   0.2   102   123   112   133   104   137 0.89 -
NODE_73816_length_4739_cov_40.956250:3470-3862   -            131 123003at7898         -            185     0.014   13.6   0.5   1   1   0.00054      0.24    9.5   0.5   103   121    88   106     1   122 0.82 -
