#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_99690_length_3749_cov_33.649589:1264-3374   -            246 110018at7898         -            191   4.7e-77  256.5   0.0   1   1   6.1e-79   6.1e-77  256.1   0.0     6   191    37   223    34   223 0.97 -
NODE_58765_length_5515_cov_36.800222:4500-4955   -            152 110018at7898         -            191   1.1e-73  245.5   1.0   1   1   1.2e-75   1.2e-73  245.3   1.0    67   191     1   129     1   129 0.96 -
NODE_11991_length_11311_cov_41.364877:2700-5832  -            169 110018at7898         -            191   2.8e-67  224.6   0.9   1   1   3.2e-69   3.2e-67  224.4   0.9    48   186     2   141     1   146 0.96 -
NODE_11067_length_11616_cov_82.655639:5395-5940  -            182 110018at7898         -            191   2.6e-63  211.6   0.0   1   1   2.8e-65   2.8e-63  211.5   0.0    10   186     1   178     1   182 0.97 -
NODE_6677_length_13470_cov_36.280981:12027-12548 -            174 110018at7898         -            191   1.3e-61  206.1   0.0   1   1   1.5e-63   1.5e-61  205.9   0.0    10   179     1   171     1   174 0.98 -
NODE_126447_length_2991_cov_24.914592:1501-2058  -            186 110018at7898         -            191   1.4e-61  206.0   0.1   1   1   1.6e-63   1.6e-61  205.8   0.1     9   187     2   181     1   185 0.96 -
NODE_13008_length_11010_cov_39.038768:1122-5791  -            160 110018at7898         -            191   1.1e-59  199.7   0.0   1   1   1.3e-61   1.3e-59  199.6   0.0    19   178     1   160     1   160 0.98 -
NODE_5562_length_14152_cov_36.562442:2314-7030   -            164 110018at7898         -            191   1.5e-59  199.4   0.0   1   1   1.7e-61   1.7e-59  199.2   0.0    19   180     1   162     1   164 0.97 -
NODE_34997_length_7335_cov_35.521144:3659-4180   -            174 110018at7898         -            191   3.3e-54  181.9   0.0   1   1   3.7e-56   3.7e-54  181.8   0.0    11   182     1   173     1   174 0.98 -
NODE_47968_length_6217_cov_281.105590:1089-3109  -            150 110018at7898         -            191   2.3e-50  169.4   0.6   1   1   2.1e-51   2.1e-49  166.3   0.6    10   167     1   150     1   150 0.94 -
NODE_97143_length_3831_cov_33.487406:2895-3356   -            154 110018at7898         -            191   1.6e-44  150.3   0.1   1   1   1.9e-46   1.9e-44  150.1   0.1    68   185     1   119     1   126 0.96 -
NODE_6303_length_13699_cov_33.535074:1279-3818   -            196 110018at7898         -            191     2e-44  150.0   3.5   1   3   2.3e-14   2.3e-12   45.5   0.2     5    42    13    50    10    56 0.89 -
NODE_6303_length_13699_cov_33.535074:1279-3818   -            196 110018at7898         -            191     2e-44  150.0   3.5   2   3   1.4e-13   1.4e-11   42.9   0.1    65   103    55    93    50   100 0.93 -
NODE_6303_length_13699_cov_33.535074:1279-3818   -            196 110018at7898         -            191     2e-44  150.0   3.5   3   3   1.6e-19   1.6e-17   62.3   0.0    96   167   124   196    98   196 0.85 -
NODE_90926_length_4050_cov_23.135915:729-1310    -            194 110018at7898         -            191   4.5e-41  139.1   0.4   1   1   6.5e-43   6.5e-41  138.6   0.4    10   190     9   183     5   185 0.96 -
NODE_72578_length_4798_cov_27.825708:2521-4544   -            131 110018at7898         -            191   1.8e-38  130.6   0.0   1   1     2e-40     2e-38  130.5   0.0    11   139     1   129     1   131 0.96 -
NODE_6290_length_13704_cov_36.937302:4802-8288   -            123 110018at7898         -            191   5.1e-37  125.9   0.1   1   1   6.1e-39   6.1e-37  125.6   0.1    11   125     8   123     4   123 0.98 -
NODE_68034_length_5015_cov_20.009967:662-1384    -            121 110018at7898         -            191   1.1e-27   95.5   1.8   1   2   6.2e-24   6.2e-22   76.7   0.1    12    85     1    73     1    96 0.90 -
NODE_68034_length_5015_cov_20.009967:662-1384    -            121 110018at7898         -            191   1.1e-27   95.5   1.8   2   2   3.2e-06   0.00032   18.9   0.2    80   102    99   121    91   121 0.85 -
NODE_53395_length_5845_cov_36.438392:1181-1749   -            100 110018at7898         -            191   1.7e-27   94.8   0.1   1   1     2e-29     2e-27   94.6   0.1    11   100    10    99     5   100 0.97 -
NODE_2288_length_17651_cov_34.064779:9506-10012  -            169 110018at7898         -            191   1.4e-20   72.2   0.0   1   1   5.5e-22   5.5e-20   70.3   0.0     9   178     1   166     1   168 0.85 -
NODE_7761_length_12890_cov_48.997733:4024-4560   -            179 110018at7898         -            191     2e-20   71.7   0.0   1   1   4.9e-22   4.9e-20   70.5   0.0     8   128     8   130     4   171 0.89 -
NODE_1023_length_20994_cov_33.178320:3775-11917  -            203 110018at7898         -            191     9e-19   66.4   0.0   1   1     8e-20     8e-18   63.3   0.0    11   179     2   159     1   171 0.89 -
NODE_412_length_25188_cov_40.834310:762-1319     -            186 110018at7898         -            191   1.9e-18   65.3   0.0   1   1   1.8e-19   1.8e-17   62.1   0.0     8   126     8   132     4   183 0.80 -
NODE_23545_length_8780_cov_22.204124:955-1554    -            200 110018at7898         -            191   3.5e-18   64.4   0.1   1   1   5.9e-19   5.9e-17   60.4   0.1    11   184    28   191    19   196 0.85 -
NODE_4125_length_15300_cov_39.700809:11647-15053 -            192 110018at7898         -            191   2.3e-17   61.7   0.1   1   1   3.2e-19   3.2e-17   61.3   0.1     9   135     9   136     6   173 0.86 -
NODE_31647_length_7694_cov_33.711521:6686-7159   -            158 110018at7898         -            191   3.1e-16   58.1   0.2   1   1   1.9e-17   1.9e-15   55.5   0.2    11   172     3   153     1   158 0.79 -
NODE_44791_length_6452_cov_47.341099:2331-5008   -            179 110018at7898         -            191   1.8e-15   55.6   0.0   1   1   7.7e-17   7.7e-15   53.5   0.0    10   154     5   141     2   166 0.77 -
NODE_335_length_26174_cov_36.398773:8811-13377   -            161 110018at7898         -            191   1.9e-15   55.5   0.1   1   1   1.7e-16   1.7e-14   52.4   0.1    10   176     2   157     1   160 0.80 -
NODE_14003_length_10729_cov_28.892756:3756-7758  -            201 110018at7898         -            191   2.1e-14   52.1   0.0   1   1   1.9e-15   1.9e-13   49.0   0.0    13   180     2   158     1   167 0.88 -
NODE_4310_length_15123_cov_35.568823:7996-10935  -            121 110018at7898         -            191   2.3e-14   52.0   0.0   1   1   2.6e-16   2.6e-14   51.8   0.0     9   116     9   116     5   121 0.88 -
NODE_2546_length_17253_cov_39.650869:2904-6770   -            119 110018at7898         -            191     1e-13   49.9   0.0   1   1   1.1e-15   1.1e-13   49.7   0.0     9   117     7   115     4   119 0.91 -
NODE_19375_length_9508_cov_29.563503:8358-8837   -            160 110018at7898         -            191   1.2e-13   49.7   0.0   1   1     2e-15     2e-13   48.9   0.0    11   134     3   128     1   158 0.93 -
NODE_6940_length_13326_cov_36.392984:5748-8816   -            122 110018at7898         -            191   7.5e-13   47.0   0.0   1   1   8.6e-15   8.6e-13   46.8   0.0    11   124     5   121     2   122 0.83 -
NODE_13673_length_10816_cov_24.668564:7585-8166  -            127 110018at7898         -            191     4e-11   41.4   0.0   1   1   4.6e-13   4.6e-11   41.2   0.0    10   125     7   122     3   127 0.80 -
NODE_26895_length_8284_cov_38.548198:2009-2817   -            112 110018at7898         -            191   4.3e-11   41.3   0.0   1   1     5e-13     5e-11   41.1   0.0     9   107     9   110     5   112 0.87 -
NODE_6080_length_13818_cov_44.472848:667-1095    -            143 110018at7898         -            191   9.2e-11   40.2   0.0   1   1   9.7e-13   9.7e-11   40.2   0.0    58   138     3    86     1   119 0.85 -
NODE_74762_length_4695_cov_36.676675:416-4085    -            102 110018at7898         -            191     2e-10   39.1   0.0   1   1   2.2e-12   2.2e-10   39.0   0.0     9   100     8   100     4   102 0.92 -
