#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_130355_length_2897_cov_26.187991:927-2014   -            278 73128at7898          -            294  2.1e-104  347.1   0.0   1   1  3.4e-107  2.4e-104  346.9   0.0     1   209    61   278    61   278 0.96 -
NODE_33988_length_7439_cov_91.214441:1356-5146   -            290 73128at7898          -            294   2.3e-97  324.0   0.5   1   1  3.6e-100   2.6e-97  323.8   0.5    20   294     1   290     1   290 0.91 -
NODE_31855_length_7671_cov_31.998415:1223-7201   -            194 73128at7898          -            294   2.2e-81  271.5   4.9   1   1   3.4e-84   2.5e-81  271.4   4.9   111   294     1   194     1   194 0.93 -
NODE_4099_length_15317_cov_33.038573:10259-11189 -            219 73128at7898          -            294   1.4e-65  219.7   0.0   1   1   2.1e-68   1.5e-65  219.5   0.0    15   215     1   216     1   219 0.87 -
NODE_41206_length_6749_cov_35.652782:1952-5740   -            214 73128at7898          -            294   6.8e-65  217.4   0.0   1   1     1e-67   7.6e-65  217.2   0.0    15   211     1   213     1   214 0.85 -
NODE_5270_length_14350_cov_37.447898:3600-6500   -            414 73128at7898          -            294   8.3e-55  184.3   4.3   1   3   1.5e-09   1.1e-06   26.4   0.0    20   117    32   146    19   167 0.69 -
NODE_5270_length_14350_cov_37.447898:3600-6500   -            414 73128at7898          -            294   8.3e-55  184.3   4.3   2   3   2.9e-16   2.1e-13   48.4   0.1   108   169   181   242   160   248 0.87 -
NODE_5270_length_14350_cov_37.447898:3600-6500   -            414 73128at7898          -            294   8.3e-55  184.3   4.3   3   3   5.8e-35   4.2e-32  109.8   0.3   169   286   274   398   267   413 0.89 -
NODE_18146_length_9748_cov_37.338792:6271-7464   -            398 73128at7898          -            294     0.014   12.9   0.0   1   3    0.0048       3.5    5.0   0.0    19   109    55   139    33   169 0.71 -
NODE_18146_length_9748_cov_37.338792:6271-7464   -            398 73128at7898          -            294     0.014   12.9   0.0   2   3    0.0054       3.9    4.8   0.0    75   122   198   246   175   266 0.77 -
NODE_18146_length_9748_cov_37.338792:6271-7464   -            398 73128at7898          -            294     0.014   12.9   0.0   3   3      0.67   4.9e+02   -2.1   0.0    82   110   305   333   291   336 0.82 -
NODE_17724_length_9836_cov_29.589607:7202-7723   -            174 73128at7898          -            294     0.035   11.6   0.0   1   2   0.00022      0.16    9.4   0.0    81   109    48    76    22    82 0.89 -
NODE_17724_length_9836_cov_29.589607:7202-7723   -            174 73128at7898          -            294     0.035   11.6   0.0   2   2      0.18   1.3e+02   -0.2   0.0    77   103   143   170   120   174 0.66 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/73128at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/73128at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/73128at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:31:57 2021
# [ok]
