#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_25948_length_8424_cov_34.292372:1138-5527   -            256 50635at7898          -            372   1.1e-76  256.8  21.5   1   2   5.4e-08   1.1e-05   23.2   8.3    83   117     5    42     3    44 0.94 -
NODE_25948_length_8424_cov_34.292372:1138-5527   -            256 50635at7898          -            372   1.1e-76  256.8  21.5   2   2   2.2e-74   4.5e-72  241.6   5.1   155   372    40   256    38   256 0.93 -
NODE_13518_length_10867_cov_31.605312:5041-8182  -            210 50635at7898          -            372     6e-62  208.3   5.7   1   1   3.3e-64   6.7e-62  208.1   5.7   163   372     1   210     1   210 0.94 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 50635at7898          -            372   4.9e-53  179.0 147.4   1   8   0.00053      0.11   10.0  12.0   143   219     3    72     1    76 0.78 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 50635at7898          -            372   4.9e-53  179.0 147.4   2   8   1.4e-09   2.8e-07   28.4  14.5   160   235    57   130    56   135 0.82 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 50635at7898          -            372   4.9e-53  179.0 147.4   3   8   8.9e-12   1.8e-09   35.6  19.0   144   233   128   208   128   214 0.85 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 50635at7898          -            372   4.9e-53  179.0 147.4   4   8   2.3e-07   4.6e-05   21.1  10.6   145   225   209   279   207   279 0.77 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 50635at7898          -            372   4.9e-53  179.0 147.4   5   8   2.4e-12   4.7e-10   37.5   9.6   180   237   277   333   271   338 0.90 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 50635at7898          -            372   4.9e-53  179.0 147.4   6   8   2.4e-14   4.8e-12   44.1  14.7   156   235   338   415   330   420 0.87 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 50635at7898          -            372   4.9e-53  179.0 147.4   7   8   3.2e-09   6.4e-07   27.2  21.0   143   236   412   497   411   518 0.87 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 50635at7898          -            372   4.9e-53  179.0 147.4   8   8   6.6e-06    0.0013   16.3   7.6   143   196   532   579   529   583 0.74 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 50635at7898          -            372   2.3e-46  157.0 139.2   1   9     1e-10   2.1e-08   32.1   8.1   179   235     5    62     2    69 0.87 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 50635at7898          -            372   2.3e-46  157.0 139.2   2   9   0.00013     0.025   12.1  18.6   144   233    60   140    59   145 0.86 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 50635at7898          -            372   2.3e-46  157.0 139.2   3   9   2.8e-12   5.6e-10   37.3  17.9   143   233   139   223   138   227 0.94 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 50635at7898          -            372   2.3e-46  157.0 139.2   4   9   1.1e-08   2.1e-06   25.5  14.5   144   233   223   304   222   304 0.87 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 50635at7898          -            372   2.3e-46  157.0 139.2   5   9   3.2e-09   6.3e-07   27.2  10.2   180   237   294   351   285   358 0.84 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 50635at7898          -            372   2.3e-46  157.0 139.2   6   9   6.7e-13   1.3e-10   39.3  13.2   160   233   359   431   352   438 0.88 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 50635at7898          -            372   2.3e-46  157.0 139.2   7   9   1.5e-08     3e-06   25.0  13.4   160   234   402   472   402   473 0.85 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 50635at7898          -            372   2.3e-46  157.0 139.2   8   9   2.4e-08   4.7e-06   24.3  12.8   157   233   440   512   434   512 0.87 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 50635at7898          -            372   2.3e-46  157.0 139.2   9   9   1.9e-05    0.0039   14.7   6.5   179   221   501   542   495   544 0.80 -
NODE_121516_length_3115_cov_32.497679:702-1598   -            299 50635at7898          -            372     1e-25   89.1  46.8   1   4   2.5e-05     0.005   14.4   6.4   155   212    76   133    49   135 0.86 -
NODE_121516_length_3115_cov_32.497679:702-1598   -            299 50635at7898          -            372     1e-25   89.1  46.8   2   4   5.9e-11   1.2e-08   32.9   5.9   173   213   133   173   131   178 0.93 -
NODE_121516_length_3115_cov_32.497679:702-1598   -            299 50635at7898          -            372     1e-25   89.1  46.8   3   4   1.7e-09   3.4e-07   28.1   2.6   177   213   176   211   172   213 0.91 -
NODE_121516_length_3115_cov_32.497679:702-1598   -            299 50635at7898          -            372     1e-25   89.1  46.8   4   4   8.8e-10   1.8e-07   29.0  10.5   177   237   214   272   211   286 0.86 -
NODE_64621_length_5189_cov_34.932417:31-3441     -            187 50635at7898          -            372     1e-23   82.4  21.5   1   2   3.4e-09   6.8e-07   27.1   3.5   175   206     8    39     1    46 0.86 -
NODE_64621_length_5189_cov_34.932417:31-3441     -            187 50635at7898          -            372     1e-23   82.4  21.5   2   2   1.9e-19   3.7e-17   60.9  11.2   174   307    45   171    39   184 0.88 -
NODE_6326_length_13680_cov_46.391945:3599-4459   -            287 50635at7898          -            372   9.5e-18   62.8  45.6   1   5   0.00084      0.17    9.4   8.5   155   213    81   138    58   142 0.79 -
NODE_6326_length_13680_cov_46.391945:3599-4459   -            287 50635at7898          -            372   9.5e-18   62.8  45.6   2   5   8.9e-09   1.8e-06   25.7   3.5   176   213   140   177   137   180 0.93 -
NODE_6326_length_13680_cov_46.391945:3599-4459   -            287 50635at7898          -            372   9.5e-18   62.8  45.6   3   5   5.1e-06     0.001   16.7   3.4   177   213   180   215   176   218 0.89 -
NODE_6326_length_13680_cov_46.391945:3599-4459   -            287 50635at7898          -            372   9.5e-18   62.8  45.6   4   5   2.4e-07   4.7e-05   21.0   2.8   176   212   217   254   214   258 0.90 -
NODE_6326_length_13680_cov_46.391945:3599-4459   -            287 50635at7898          -            372   9.5e-18   62.8  45.6   5   5   8.8e-05     0.018   12.6   0.7   176   205   258   287   254   287 0.94 -
NODE_157179_length_2326_cov_32.981590:1212-1901  -            230 50635at7898          -            372   2.1e-15   55.1  45.4   1   4   0.00079      0.16    9.5   4.5   177   225     2    50     1    51 0.94 -
NODE_157179_length_2326_cov_32.981590:1212-1901  -            230 50635at7898          -            372   2.1e-15   55.1  45.4   2   4   2.4e-10   4.7e-08   30.9  10.1   177   235    43   101    38   110 0.92 -
NODE_157179_length_2326_cov_32.981590:1212-1901  -            230 50635at7898          -            372   2.1e-15   55.1  45.4   3   4   0.00033     0.066   10.7   8.5   144   205    99   151    99   163 0.80 -
NODE_157179_length_2326_cov_32.981590:1212-1901  -            230 50635at7898          -            372   2.1e-15   55.1  45.4   4   4   2.6e-07   5.1e-05   20.9   7.1   136   201   166   226   158   230 0.89 -
NODE_8128_length_12733_cov_31.974830:8203-12372  -            302 50635at7898          -            372   3.5e-15   54.4  52.1   1   4   2.2e-07   4.4e-05   21.2  12.1   145   214     5    68     3    82 0.76 -
NODE_8128_length_12733_cov_31.974830:8203-12372  -            302 50635at7898          -            372   3.5e-15   54.4  52.1   2   4   2.6e-07   5.1e-05   20.9   6.6   180   234    81   134    71   135 0.86 -
NODE_8128_length_12733_cov_31.974830:8203-12372  -            302 50635at7898          -            372   3.5e-15   54.4  52.1   3   4   3.6e-07   7.2e-05   20.4  14.4   180   250   123   193   114   207 0.79 -
NODE_8128_length_12733_cov_31.974830:8203-12372  -            302 50635at7898          -            372   3.5e-15   54.4  52.1   4   4   0.00012     0.024   12.1   4.3   160   205   259   301   246   302 0.76 -
NODE_61902_length_5337_cov_29.293242:3349-3957   -            203 50635at7898          -            372   1.3e-12   46.0  44.3   1   4   6.7e-09   1.3e-06   26.1  19.3   172   245    43   110     8   111 0.80 -
NODE_61902_length_5337_cov_29.293242:3349-3957   -            203 50635at7898          -            372   1.3e-12   46.0  44.3   2   4   2.3e-08   4.6e-06   24.4  13.4   178   239    89   146    83   153 0.83 -
NODE_61902_length_5337_cov_29.293242:3349-3957   -            203 50635at7898          -            372   1.3e-12   46.0  44.3   3   4   1.5e-05    0.0031   15.1   8.8   160   214   113   162   112   165 0.81 -
NODE_61902_length_5337_cov_29.293242:3349-3957   -            203 50635at7898          -            372   1.3e-12   46.0  44.3   4   4    0.0013      0.27    8.7   5.4   161   206   153   193   149   202 0.82 -
NODE_8361_length_12626_cov_40.324818:852-9936    -            424 50635at7898          -            372   2.8e-12   44.8  18.6   1   3   1.2e-10   2.4e-08   31.9   6.9   163   215     1    53     1    56 0.91 -
NODE_8361_length_12626_cov_40.324818:852-9936    -            424 50635at7898          -            372   2.8e-12   44.8  18.6   2   3   4.6e-07   9.2e-05   20.1   3.3   176   213    53    92    50   102 0.84 -
NODE_8361_length_12626_cov_40.324818:852-9936    -            424 50635at7898          -            372   2.8e-12   44.8  18.6   3   3       7.6   1.5e+03   -3.7   0.0   122   165   256   303   254   312 0.62 -
NODE_59434_length_5477_cov_30.049089:739-1131    -            131 50635at7898          -            372   2.3e-11   41.8  28.1   1   3     7e-09   1.4e-06   26.1   3.4    83   112     5    37     2    54 0.89 -
NODE_59434_length_5477_cov_30.049089:739-1131    -            131 50635at7898          -            372   2.3e-11   41.8  28.1   2   3   1.2e-06   0.00023   18.8   5.2    83   113    70   103    61   107 0.87 -
NODE_59434_length_5477_cov_30.049089:739-1131    -            131 50635at7898          -            372   2.3e-11   41.8  28.1   3   3   0.00058      0.12    9.9   3.9    82   105   107   130   103   131 0.92 -
NODE_151040_length_2442_cov_39.537345:757-1065   -            103 50635at7898          -            372   2.1e-09   35.4  24.1   1   2    0.0002      0.04   11.4   4.1    88   116     1    32     1    38 0.90 -
NODE_151040_length_2442_cov_39.537345:757-1065   -            103 50635at7898          -            372   2.1e-09   35.4  24.1   2   2   2.6e-10   5.1e-08   30.8  12.8   174   237    36    95    29   102 0.83 -
NODE_115796_length_3268_cov_36.946986:444-2072   -            441 50635at7898          -            372   1.4e-08   32.7  69.5   1   7    0.0062       1.2    6.5   7.7    82   112     5    39     2    44 0.77 -
NODE_115796_length_3268_cov_36.946986:444-2072   -            441 50635at7898          -            372   1.4e-08   32.7  69.5   2   7    0.0001      0.02   12.4   3.0    83   108    45    70    39    82 0.81 -
NODE_115796_length_3268_cov_36.946986:444-2072   -            441 50635at7898          -            372   1.4e-08   32.7  69.5   3   7    0.0092       1.8    5.9   5.7    81   109    81   110    73   121 0.77 -
NODE_115796_length_3268_cov_36.946986:444-2072   -            441 50635at7898          -            372   1.4e-08   32.7  69.5   4   7      0.19        38    1.6   0.2    82    99   121   138   110   151 0.72 -
NODE_115796_length_3268_cov_36.946986:444-2072   -            441 50635at7898          -            372   1.4e-08   32.7  69.5   5   7     0.057        11    3.3   1.4   179   211   169   198   155   199 0.76 -
NODE_115796_length_3268_cov_36.946986:444-2072   -            441 50635at7898          -            372   1.4e-08   32.7  69.5   6   7   2.2e-07   4.5e-05   21.1   7.3    83   111   198   229   194   234 0.83 -
NODE_115796_length_3268_cov_36.946986:444-2072   -            441 50635at7898          -            372   1.4e-08   32.7  69.5   7   7   2.4e-05    0.0049   14.4   4.4    83   113   236   269   231   281 0.82 -
NODE_7462_length_13038_cov_80.944045:9666-10058  -            131 50635at7898          -            372   2.4e-08   31.9  16.7   1   3       1.5     3e+02   -1.4   0.3    88   112     1    31     1    37 0.58 -
NODE_7462_length_13038_cov_80.944045:9666-10058  -            131 50635at7898          -            372   2.4e-08   31.9  16.7   2   3   1.4e-06   0.00029   18.5   5.4    82   109    36    63    16    74 0.81 -
NODE_7462_length_13038_cov_80.944045:9666-10058  -            131 50635at7898          -            372   2.4e-08   31.9  16.7   3   3     1e-06   0.00021   18.9   3.6    83   109    75   101    66   112 0.86 -
NODE_67649_length_5034_cov_34.217224:2138-2671   -            178 50635at7898          -            372   1.3e-07   29.5  48.2   1   5       1.3   2.7e+02   -1.2   1.2    83   114     3    36     2    39 0.63 -
NODE_67649_length_5034_cov_34.217224:2138-2671   -            178 50635at7898          -            372   1.3e-07   29.5  48.2   2   5     0.024       4.8    4.6  10.0    82   114    39    75    14    78 0.69 -
NODE_67649_length_5034_cov_34.217224:2138-2671   -            178 50635at7898          -            372   1.3e-07   29.5  48.2   3   5   3.1e-05    0.0063   14.1   3.7    83   114    79   113    74   116 0.83 -
NODE_67649_length_5034_cov_34.217224:2138-2671   -            178 50635at7898          -            372   1.3e-07   29.5  48.2   4   5   1.7e-06   0.00033   18.3   2.5    83   109   117   143   114   152 0.87 -
NODE_67649_length_5034_cov_34.217224:2138-2671   -            178 50635at7898          -            372   1.3e-07   29.5  48.2   5   5   2.2e-05    0.0044   14.6   5.7    73   105   144   177   141   178 0.85 -
NODE_43007_length_6595_cov_33.697352:2613-6363   -            252 50635at7898          -            372     7e-07   27.1   4.3   1   2         3     6e+02   -2.3   0.0    32    77    86   130    77   143 0.71 -
NODE_43007_length_6595_cov_33.697352:2613-6363   -            252 50635at7898          -            372     7e-07   27.1   4.3   2   2   4.1e-09   8.2e-07   26.9   3.2   175   205   221   251   209   252 0.91 -
NODE_1116_length_20658_cov_39.134345:18969-20202 -            180 50635at7898          -            372   2.3e-06   25.4  50.8   1   5   0.00051       0.1   10.1   7.9    86   114     4    35     1    38 0.89 -
NODE_1116_length_20658_cov_39.134345:18969-20202 -            180 50635at7898          -            372   2.3e-06   25.4  50.8   2   5    0.0035      0.71    7.3   2.0    83   108    39    64    37    73 0.90 -
NODE_1116_length_20658_cov_39.134345:18969-20202 -            180 50635at7898          -            372   2.3e-06   25.4  50.8   3   5     0.036       7.3    4.0   4.8    82   108    75   103    65   105 0.77 -
NODE_1116_length_20658_cov_39.134345:18969-20202 -            180 50635at7898          -            372   2.3e-06   25.4  50.8   4   5   1.1e-05    0.0023   15.5  10.2   184   234    92   139    86   143 0.87 -
NODE_1116_length_20658_cov_39.134345:18969-20202 -            180 50635at7898          -            372   2.3e-06   25.4  50.8   5   5     2e-07     4e-05   21.3  12.9   162   234   111   177   106   180 0.83 -
NODE_495_length_24286_cov_31.076694:18209-18577  -            123 50635at7898          -            372     3e-06   25.0  21.4   1   2    0.0015      0.31    8.5   0.2    83    96     3    16     2    30 0.87 -
NODE_495_length_24286_cov_31.076694:18209-18577  -            123 50635at7898          -            372     3e-06   25.0  21.4   2   2   2.2e-06   0.00043   17.9  16.2   163   234    59   122    45   123 0.78 -
NODE_59857_length_5452_cov_34.998506:151-1978    -            384 50635at7898          -            372   3.5e-06   24.8  81.1   1   6      0.26        52    1.2  10.0    79   111    45    81    29    87 0.75 -
NODE_59857_length_5452_cov_34.998506:151-1978    -            384 50635at7898          -            372   3.5e-06   24.8  81.1   2   6    0.0069       1.4    6.4   7.6    83   111    88   118    77   124 0.77 -
NODE_59857_length_5452_cov_34.998506:151-1978    -            384 50635at7898          -            372   3.5e-06   24.8  81.1   3   6     0.055        11    3.4   6.3    81   113   123   159   115   163 0.75 -
NODE_59857_length_5452_cov_34.998506:151-1978    -            384 50635at7898          -            372   3.5e-06   24.8  81.1   4   6   0.00016     0.033   11.7   8.0    77   112   157   196   150   202 0.75 -
NODE_59857_length_5452_cov_34.998506:151-1978    -            384 50635at7898          -            372   3.5e-06   24.8  81.1   5   6   1.8e-06   0.00036   18.2   5.9    83   111   202   233   196   238 0.81 -
NODE_59857_length_5452_cov_34.998506:151-1978    -            384 50635at7898          -            372   3.5e-06   24.8  81.1   6   6   0.00013     0.027   12.0   8.1    82   112   239   272   229   280 0.83 -
NODE_2857_length_16754_cov_30.679976:7129-7560   -            144 50635at7898          -            372   5.5e-06   24.1  24.3   1   2   0.00069      0.14    9.6   8.7   162   214    36    92     6    98 0.67 -
NODE_2857_length_16754_cov_30.679976:7129-7560   -            144 50635at7898          -            372   5.5e-06   24.1  24.3   2   2   3.9e-06   0.00079   17.0  13.4   177   235    83   140    76   143 0.76 -
NODE_68298_length_5002_cov_21.249235:3918-4223   -            102 50635at7898          -            372   2.8e-05   21.8  20.7   1   2    0.0036      0.72    7.3   0.6    88   111     1    28     1    34 0.75 -
NODE_68298_length_5002_cov_21.249235:3918-4223   -            102 50635at7898          -            372   2.8e-05   21.8  20.7   2   2   7.7e-07   0.00015   19.4  13.7    70   111    59   102    37   102 0.84 -
NODE_22135_length_9018_cov_24.961431:1086-8159   -            329 50635at7898          -            372   0.00097   16.7  20.6   1   2   1.5e-05    0.0029   15.2   7.2    83   113     5    38     3    48 0.82 -
NODE_22135_length_9018_cov_24.961431:1086-8159   -            329 50635at7898          -            372   0.00097   16.7  20.6   2   2     0.021       4.2    4.8   8.6   174   250    48   129    36   156 0.66 -
NODE_48270_length_6194_cov_36.868417:692-1066    -            125 50635at7898          -            372    0.0043   14.6  25.9   1   3    0.0057       1.1    6.6   0.5    83    99     3    19     2    34 0.86 -
NODE_48270_length_6194_cov_36.868417:692-1066    -            125 50635at7898          -            372    0.0043   14.6  25.9   2   3     5e-05    0.0099   13.4   8.5   186   237    41    87    23    97 0.79 -
NODE_48270_length_6194_cov_36.868417:692-1066    -            125 50635at7898          -            372    0.0043   14.6  25.9   3   3     0.023       4.6    4.6   4.0   210   233    98   121    89   125 0.78 -
NODE_112693_length_3354_cov_39.445469:2563-2835  -             91 50635at7898          -            372     0.012   13.1  14.6   1   2      0.01         2    5.8   3.4    82   107    18    47     4    60 0.75 -
NODE_112693_length_3354_cov_39.445469:2563-2835  -             91 50635at7898          -            372     0.012   13.1  14.6   2   2   0.00012     0.024   12.1   5.7    79   108    58    88    44    91 0.80 -
NODE_88595_length_4132_cov_24.191173:2746-3275   -            121 50635at7898          -            372     0.013   13.1  33.4   1   3    0.0001      0.02   12.4   7.6    85   114     3    35     1    38 0.88 -
NODE_88595_length_4132_cov_24.191173:2746-3275   -            121 50635at7898          -            372     0.013   13.1  33.4   2   3    0.0017      0.35    8.3   2.1    83   109    39    65    35    73 0.91 -
NODE_88595_length_4132_cov_24.191173:2746-3275   -            121 50635at7898          -            372     0.013   13.1  33.4   3   3     0.021       4.2    4.8   8.5    82   114    75   112    65   118 0.78 -
