#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_114364_length_3307_cov_34.437344:550-2708   -            174 94264at7898          -            195   6.9e-37  125.2   7.5   1   2   1.3e-14   1.1e-11   43.0   0.5     5    49     8    63     5    72 0.81 -
NODE_114364_length_3307_cov_34.437344:550-2708   -            174 94264at7898          -            195   6.9e-37  125.2   7.5   2   2   6.1e-26   5.1e-23   80.0   1.8    44   119    82   172    66   174 0.82 -
NODE_20491_length_9301_cov_41.241687:5653-6315   -            221 94264at7898          -            195    0.0043   15.0   0.2   1   4     0.025        21    2.9   0.0    46    72     8    34     3    49 0.79 -
NODE_20491_length_9301_cov_41.241687:5653-6315   -            221 94264at7898          -            195    0.0043   15.0   0.2   2   4      0.49   4.1e+02   -1.3   0.0    14    32    50    68    35    95 0.79 -
NODE_20491_length_9301_cov_41.241687:5653-6315   -            221 94264at7898          -            195    0.0043   15.0   0.2   3   4    0.0025         2    6.2   0.0    42    64   101   123    62   138 0.71 -
NODE_20491_length_9301_cov_41.241687:5653-6315   -            221 94264at7898          -            195    0.0043   15.0   0.2   4   4     0.073        60    1.4   0.0    35    61   190   216   160   220 0.74 -
NODE_5413_length_14241_cov_31.071631:3042-9063   -            290 94264at7898          -            195    0.0058   14.5   0.0   1   1   1.2e-05      0.01   13.7   0.0    40   115   175   259   135   267 0.76 -
NODE_18146_length_9748_cov_37.338792:6271-7464   -            398 94264at7898          -            195    0.0099   13.8   0.0   1   4      0.92   7.6e+02   -2.1   0.0    47    61     8    22     5    32 0.84 -
NODE_18146_length_9748_cov_37.338792:6271-7464   -            398 94264at7898          -            195    0.0099   13.8   0.0   2   4     0.057        47    1.8   0.0    45    82   109   148    61   162 0.66 -
NODE_18146_length_9748_cov_37.338792:6271-7464   -            398 94264at7898          -            195    0.0099   13.8   0.0   3   4     0.002       1.7    6.5   0.0    45    63   203   221   190   259 0.80 -
NODE_18146_length_9748_cov_37.338792:6271-7464   -            398 94264at7898          -            195    0.0099   13.8   0.0   4   4      0.17   1.4e+02    0.3   0.0    45    70   302   327   291   343 0.75 -
NODE_48552_length_6173_cov_45.924432:437-1240    -            268 94264at7898          -            195     0.012   13.5   0.2   1   5    0.0047       3.9    5.3   0.0    45    72     4    31     2    50 0.75 -
NODE_48552_length_6173_cov_45.924432:437-1240    -            268 94264at7898          -            195     0.012   13.5   0.2   2   5      0.12     1e+02    0.7   0.0   121   140    78    98    74   113 0.77 -
NODE_48552_length_6173_cov_45.924432:437-1240    -            268 94264at7898          -            195     0.012   13.5   0.2   3   5      0.62   5.1e+02   -1.6   0.0    48    64   108   124   100   149 0.75 -
NODE_48552_length_6173_cov_45.924432:437-1240    -            268 94264at7898          -            195     0.012   13.5   0.2   4   5      0.12     1e+02    0.7   0.0    16    33   150   167   135   171 0.86 -
NODE_48552_length_6173_cov_45.924432:437-1240    -            268 94264at7898          -            195     0.012   13.5   0.2   5   5      0.12     1e+02    0.7   0.0    10    64   168   222   158   247 0.81 -
NODE_14104_length_10699_cov_222.011887:3869-4879 -            337 94264at7898          -            195     0.035   12.0   3.9   1   3    0.0019       1.6    6.6   1.9    61   109    15    63    10    67 0.88 -
NODE_14104_length_10699_cov_222.011887:3869-4879 -            337 94264at7898          -            195     0.035   12.0   3.9   2   3      0.76   6.3e+02   -1.9   0.0    66   103   101   136    82   156 0.57 -
NODE_14104_length_10699_cov_222.011887:3869-4879 -            337 94264at7898          -            195     0.035   12.0   3.9   3   3    0.0099       8.2    4.3   0.0    98   158   166   229   136   242 0.63 -
NODE_4439_length_15029_cov_33.935499:11567-12565 -            333 94264at7898          -            195       3.2    5.6   7.9   1   2     0.018        15    3.4   1.5    64   107    20    63    13    68 0.88 -
NODE_4439_length_15029_cov_33.935499:11567-12565 -            333 94264at7898          -            195       3.2    5.6   7.9   2   2    0.0052       4.3    5.2   0.2    97   128   167   203   143   208 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/94264at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/94264at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/94264at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:32:38 2021
# [ok]
