#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_3821_length_15620_cov_34.666967:2288-9855  -            505 48964at7898          -            441  3.5e-259  858.2   0.7   1   1  9.7e-262    4e-259  858.0   0.7     1   440    38   505    38   505 0.95 -
NODE_19564_length_9471_cov_27.813274:5964-9159  -            489 48964at7898          -            441   3.2e-62  209.0   0.4   1   1   3.4e-64   1.4e-61  206.9   0.4    14   438    23   486    13   489 0.77 -
NODE_170282_length_2094_cov_52.742857:596-2048  -            273 48964at7898          -            441   9.4e-62  207.5   0.0   1   1   2.4e-64   9.9e-62  207.4   0.0   228   435    37   265     1   271 0.86 -
NODE_86380_length_4214_cov_30.647874:1418-2881  -            488 48964at7898          -            441   9.2e-59  197.6   0.3   1   1   3.2e-61   1.3e-58  197.1   0.3    14   437    27   488    18   488 0.80 -
NODE_156591_length_2338_cov_26.650737:1087-2335 -            298 48964at7898          -            441   1.3e-56  190.6   0.2   1   2   4.4e-18   1.8e-15   54.9   0.1   197   294     1   106     1   119 0.84 -
NODE_156591_length_2338_cov_26.650737:1087-2335 -            298 48964at7898          -            441   1.3e-56  190.6   0.2   2   2   4.9e-42     2e-39  133.9   0.0   278   408   157   298   148   298 0.88 -
NODE_26144_length_8395_cov_39.638500:5937-8288  -            344 48964at7898          -            441   1.9e-51  173.5   0.1   1   2    0.0031       1.3    6.0   0.0    12    30    19    37     6    51 0.83 -
NODE_26144_length_8395_cov_39.638500:5937-8288  -            344 48964at7898          -            441   1.9e-51  173.5   0.1   2   2   1.1e-51   4.7e-49  165.6   0.0    32   288    64   344    59   344 0.87 -
NODE_17659_length_9850_cov_48.005846:2717-3520  -            268 48964at7898          -            441   4.8e-24   83.2   0.0   1   1   1.4e-26   5.7e-24   83.0   0.0     8   193    37   236    32   266 0.83 -
NODE_611_length_23214_cov_38.170668:4844-12205  -            436 48964at7898          -            441   7.2e-24   82.7   0.0   1   1   2.3e-26   9.6e-24   82.2   0.0   246   430   227   425   213   436 0.79 -
NODE_3546_length_15898_cov_43.915185:255-9585   -            411 48964at7898          -            441   7.3e-21   72.7   0.0   1   1   6.1e-23   2.5e-20   71.0   0.0   223   402   200   397     2   406 0.63 -
NODE_11583_length_11442_cov_32.326369:5532-8052 -            365 48964at7898          -            441   4.9e-17   60.1   0.0   1   2     3e-05     0.012   12.7   0.0     7    75    20    89    14    99 0.85 -
NODE_11583_length_11442_cov_32.326369:5532-8052 -            365 48964at7898          -            441   4.9e-17   60.1   0.0   2   2   3.4e-15   1.4e-12   45.4   0.0   296   412   215   336   209   356 0.86 -
NODE_67476_length_5042_cov_42.326725:1060-3621  -            313 48964at7898          -            441   2.9e-11   41.1   0.1   1   2   3.2e-08   1.3e-05   22.4   0.0   213   317   143   252    78   258 0.68 -
NODE_67476_length_5042_cov_42.326725:1060-3621  -            313 48964at7898          -            441   2.9e-11   41.1   0.1   2   2   1.3e-06   0.00053   17.2   0.0   354   401   263   310   252   313 0.87 -
NODE_13225_length_10949_cov_37.955760:7415-9359 -            256 48964at7898          -            441   1.5e-09   35.5   0.0   1   1   4.4e-12   1.8e-09   35.2   0.0   291   419   105   239    65   254 0.76 -
NODE_8784_length_12450_cov_45.335034:771-5842   -            416 48964at7898          -            441     5e-06   23.8   0.0   1   1   1.7e-08   7.2e-06   23.3   0.0   257   365   275   388   234   412 0.70 -
NODE_39632_length_6889_cov_41.467894:5327-6751  -            475 48964at7898          -            441    0.0033   14.6   0.0   1   2   0.00091      0.38    7.8   0.0     7    58     2    54     1    78 0.85 -
NODE_39632_length_6889_cov_41.467894:5327-6751  -            475 48964at7898          -            441    0.0033   14.6   0.0   2   2    0.0076       3.1    4.7   0.0   351   423   383   466   315   475 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/48964at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/48964at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/48964at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:21:22 2021
# [ok]
