#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_143425_length_2601_cov_33.286571:1186-2298 -            371 97489at7898          -            260    1e-137  456.1   0.6   1   1  2.8e-140  1.3e-137  455.8   0.6    13   260   115   370   113   370 0.98 -
NODE_226_length_27875_cov_99.138645:10273-11196 -            308 97489at7898          -            260  2.6e-115  382.6   0.2   1   1  7.4e-118  3.3e-115  382.3   0.2    13   260    53   308    50   308 0.98 -
NODE_82967_length_4351_cov_38.954139:847-1614   -            256 97489at7898          -            260  1.3e-106  354.2   0.0   1   1  3.2e-109  1.4e-106  354.0   0.0    13   260     1   256     1   256 0.98 -
NODE_213101_length_1467_cov_28.701754:616-1395  -            260 97489at7898          -            260  1.8e-101  337.2   0.2   1   1  4.6e-104  2.1e-101  337.1   0.2    14   260     2   260     1   260 0.95 -
NODE_247238_length_1072_cov_20.833505:247-855   -            203 97489at7898          -            260   2.4e-53  179.5   0.1   1   1   6.1e-56   2.7e-53  179.4   0.1    73   260     6   202     1   202 0.92 -
NODE_8666_length_12500_cov_26.173131:4959-5672  -            238 97489at7898          -            260   1.9e-51  173.4   0.1   1   1   4.4e-54     2e-51  173.3   0.1    62   260    28   238     1   238 0.85 -
NODE_10676_length_11751_cov_29.055784:1068-1685 -            206 97489at7898          -            260   1.5e-49  167.1   0.0   1   1   3.6e-52   1.6e-49  167.0   0.0    68   260     4   206     1   206 0.90 -
NODE_134727_length_2795_cov_51.668769:927-1547  -            207 97489at7898          -            260   2.1e-49  166.6   0.0   1   1   5.4e-52   2.4e-49  166.4   0.0    66   260     2   206     1   206 0.91 -
NODE_11613_length_11435_cov_26.764203:2984-3601 -            206 97489at7898          -            260   2.7e-49  166.3   0.1   1   1   6.8e-52     3e-49  166.1   0.1    68   260     4   206     1   206 0.90 -
NODE_42343_length_6649_cov_26.867176:2324-2938  -            205 97489at7898          -            260   6.5e-49  165.0   0.0   1   1   1.6e-51   7.2e-49  164.9   0.0    69   260     4   205     1   205 0.90 -
NODE_4071_length_15340_cov_26.847451:2049-2675  -            209 97489at7898          -            260     3e-47  159.5   0.1   1   1   8.2e-50   3.7e-47  159.3   0.1    69   260     8   209     2   209 0.89 -
NODE_167593_length_2139_cov_32.888725:377-1576  -            400 97489at7898          -            260    0.0051   14.6   0.2   1   1   1.9e-05    0.0086   13.8   0.2   120   210   266   353   223   360 0.80 -
NODE_59130_length_5493_cov_27.422692:398-1420   -            341 97489at7898          -            260     0.038   11.7   0.0   1   1   0.00014     0.062   11.0   0.0   163   211   245   293   233   308 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/97489at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/97489at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/97489at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:36:14 2021
# [ok]
