#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_7417_length_13065_cov_31.101959:173-8037   -           1361 4363at7898           -           1708    9e-113  376.0 112.9   1   5   8.3e-63     4e-60  201.5  28.7  1329  1702    11   384     1   387 0.85 -
NODE_7417_length_13065_cov_31.101959:173-8037   -           1361 4363at7898           -           1708    9e-113  376.0 112.9   2   5   1.9e-42     9e-40  134.0  20.8  1327  1702   395   780   383   784 0.80 -
NODE_7417_length_13065_cov_31.101959:173-8037   -           1361 4363at7898           -           1708    9e-113  376.0 112.9   3   5   0.00041       0.2    6.9  10.9  1330  1515   798  1004   781  1007 0.67 -
NODE_7417_length_13065_cov_31.101959:173-8037   -           1361 4363at7898           -           1708    9e-113  376.0 112.9   4   5   4.6e-14   2.2e-11   39.9  18.4  1577  1702  1099  1223  1087  1227 0.86 -
NODE_7417_length_13065_cov_31.101959:173-8037   -           1361 4363at7898           -           1708    9e-113  376.0 112.9   5   5   3.4e-06    0.0016   13.8   5.9  1329  1414  1237  1317  1224  1331 0.76 -
NODE_8359_length_12627_cov_31.069844:399-10707  -            499 4363at7898           -           1708   2.1e-81  272.0  78.3   1   4   2.5e-15   1.2e-12   44.1  16.6  1102  1204     2   108     1   111 0.84 -
NODE_8359_length_12627_cov_31.069844:399-10707  -            499 4363at7898           -           1708   2.1e-81  272.0  78.3   2   4   2.4e-05     0.012   11.0  14.3   942  1003    97   160    90   164 0.69 -
NODE_8359_length_12627_cov_31.069844:399-10707  -            499 4363at7898           -           1708   2.1e-81  272.0  78.3   3   4   7.6e-64   3.7e-61  204.9  32.2  1281  1596   114   441   113   445 0.87 -
NODE_8359_length_12627_cov_31.069844:399-10707  -            499 4363at7898           -           1708   2.1e-81  272.0  78.3   4   4   1.3e-11   6.5e-09   31.7  14.9  1645  1703   444   497   440   498 0.92 -
NODE_11375_length_11509_cov_32.679316:4300-6736 -            361 4363at7898           -           1708   1.2e-51  173.4  34.8   1   2   0.00023      0.11    7.7   6.6  1674  1702    10    38     1    39 0.92 -
NODE_11375_length_11509_cov_32.679316:4300-6736 -            361 4363at7898           -           1708   1.2e-51  173.4  34.8   2   2   5.1e-53   2.5e-50  169.0  20.2  1328  1638    51   361    40   361 0.82 -
NODE_74880_length_4690_cov_26.893487:2414-2665  -             84 4363at7898           -           1708   1.1e-48  163.5  10.4   1   1   2.5e-51   1.2e-48  163.4  10.4  1555  1638     1    84     1    84 1.00 -
NODE_21052_length_9201_cov_33.400901:2532-4327  -            370 4363at7898           -           1708   1.1e-44  150.2  33.0   1   1     3e-47   1.5e-44  149.9  33.0  1284  1641     5   368     1   370 0.78 -
NODE_21052_length_9201_cov_33.400901:893-1947   -            283 4363at7898           -           1708   4.1e-36  121.9  12.8   1   2   5.4e-14   2.6e-11   39.7   1.1  1378  1424    40    93     3   110 0.78 -
NODE_21052_length_9201_cov_33.400901:893-1947   -            283 4363at7898           -           1708   4.1e-36  121.9  12.8   2   2   7.6e-29   3.7e-26   88.9   3.9  1466  1638   103   283    88   283 0.86 -
NODE_43622_length_6544_cov_29.011792:3953-4348  -            132 4363at7898           -           1708   1.9e-24   83.2   4.7   1   1   4.4e-27   2.1e-24   83.0   4.7  1506  1638     1   132     1   132 0.86 -
NODE_461470_length_273_cov_3.224138:26-241      -             72 4363at7898           -           1708   1.8e-15   53.5   9.4   1   1   4.2e-18     2e-15   53.3   9.4  1569  1638     4    72     2    72 0.95 -
NODE_232_length_27748_cov_33.124887:12610-13002 -            131 4363at7898           -           1708   2.1e-14   49.9   0.7   1   1   4.8e-17   2.3e-14   49.8   0.7  1510  1638     3   131     1   131 0.86 -
NODE_309113_length_580_cov_9.461538:269-502     -             78 4363at7898           -           1708   5.9e-13   45.1   0.8   1   1   1.3e-15   6.4e-13   45.0   0.8  1509  1585     2    78     1    78 0.93 -
NODE_48136_length_6205_cov_23.775958:3656-3889  -             78 4363at7898           -           1708   6.1e-12   41.7   0.7   1   1   1.4e-14   6.6e-12   41.6   0.7  1509  1585     2    78     1    78 0.83 -
NODE_8359_length_12627_cov_31.069844:8892-9194  -            101 4363at7898           -           1708   1.1e-11   40.8   0.2   1   1   2.7e-14   1.3e-11   40.6   0.2  1506  1595     4    97     2   101 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/4363at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/4363at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/4363at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:22:38 2021
# [ok]
