#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_5558_length_14155_cov_32.943796:597-7572    -            322 6349at7898           -           1143   2.7e-20   70.0   4.9   1   4   4.8e-13   8.2e-11   38.5   0.2   572   656    19   104     7   116 0.88 -
NODE_5558_length_14155_cov_32.943796:597-7572    -            322 6349at7898           -           1143   2.7e-20   70.0   4.9   2   4   0.00048     0.082    8.7   0.1   482   507   117   142   109   156 0.86 -
NODE_5558_length_14155_cov_32.943796:597-7572    -            322 6349at7898           -           1143   2.7e-20   70.0   4.9   3   4   2.6e-05    0.0044   12.9   0.0   481   522   157   198   146   219 0.83 -
NODE_5558_length_14155_cov_32.943796:597-7572    -            322 6349at7898           -           1143   2.7e-20   70.0   4.9   4   4   0.00017     0.028   10.3   0.0   301   402   212   305   197   310 0.85 -
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 6349at7898           -           1143     1e-15   54.8   3.8   1   5      0.02       3.4    3.4   0.0   167   203   152   189   140   197 0.79 -
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 6349at7898           -           1143     1e-15   54.8   3.8   2   5    0.0017      0.28    6.9   0.0   172   207   199   235   192   240 0.89 -
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 6349at7898           -           1143     1e-15   54.8   3.8   3   5   6.2e-07   0.00011   18.3   0.1   172   211   241   281   233   284 0.86 -
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 6349at7898           -           1143     1e-15   54.8   3.8   4   5   0.00028     0.048    9.5   0.0   169   207   280   319   277   324 0.87 -
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 6349at7898           -           1143     1e-15   54.8   3.8   5   5   1.4e-06   0.00023   17.2   0.0   166   209   319   363   315   368 0.81 -
NODE_33421_length_7499_cov_40.033649:2331-6852   -            295 6349at7898           -           1143   9.3e-15   51.6   9.9   1   3   3.6e-05    0.0061   12.5   1.4   148   650    16    70     7    80 0.48 -
NODE_33421_length_7499_cov_40.033649:2331-6852   -            295 6349at7898           -           1143   9.3e-15   51.6   9.9   2   3   3.3e-09   5.6e-07   25.8   2.2   573   652    80   161    77   168 0.88 -
NODE_33421_length_7499_cov_40.033649:2331-6852   -            295 6349at7898           -           1143   9.3e-15   51.6   9.9   3   3   2.3e-05     0.004   13.1   0.0   164   212   246   295   226   295 0.84 -
NODE_4547_length_14928_cov_36.355452:1-3010      -            347 6349at7898           -           1143   4.6e-14   49.3   8.7   1   2   4.4e-14   7.5e-12   42.0   1.8    86   207   124   248   111   254 0.83 -
NODE_4547_length_14928_cov_36.355452:1-3010      -            347 6349at7898           -           1143   4.6e-14   49.3   8.7   2   2   0.00035      0.06    9.2   0.7   169   210   254   299   249   304 0.83 -
NODE_569_length_23596_cov_33.653105:4175-4966    -            264 6349at7898           -           1143   1.1e-10   38.1  11.2   1   3   2.7e-05    0.0046   12.9   0.1   166   214    18    67    15    75 0.88 -
NODE_569_length_23596_cov_33.653105:4175-4966    -            264 6349at7898           -           1143   1.1e-10   38.1  11.2   2   3   2.6e-06   0.00045   16.2   0.3   297   339    83   125    67   129 0.88 -
NODE_569_length_23596_cov_33.653105:4175-4966    -            264 6349at7898           -           1143   1.1e-10   38.1  11.2   3   3   5.4e-08   9.2e-06   21.8   2.7    49   193   108   255   106   264 0.76 -
NODE_125820_length_3006_cov_42.138287:970-2430   -            487 6349at7898           -           1143   2.1e-10   37.2   0.7   1   3   8.7e-07   0.00015   17.8   0.2   576   644   245   313   229   322 0.94 -
NODE_125820_length_3006_cov_42.138287:970-2430   -            487 6349at7898           -           1143   2.1e-10   37.2   0.7   2   3   0.00028     0.048    9.5   0.0   575   635   287   347   283   359 0.82 -
NODE_125820_length_3006_cov_42.138287:970-2430   -            487 6349at7898           -           1143   2.1e-10   37.2   0.7   3   3   1.9e-06   0.00032   16.7   0.0   574   654   372   454   365   468 0.88 -
NODE_295547_length_660_cov_0.909091:10-354       -            115 6349at7898           -           1143   2.2e-10   37.1   1.3   1   2   2.5e-11   4.2e-09   32.9   0.6   588   655    10    76     3    81 0.89 -
NODE_295547_length_660_cov_0.909091:10-354       -            115 6349at7898           -           1143   2.2e-10   37.1   1.3   2   2     0.022       3.8    3.2   0.0   173   203    83   114    77   115 0.60 -
NODE_10596_length_11776_cov_39.899632:7230-11684 -            767 6349at7898           -           1143   7.7e-10   35.3   2.0   1   2   1.2e-08     2e-06   24.0   0.1    62   208    75   232    61   242 0.76 -
NODE_10596_length_11776_cov_39.899632:7230-11684 -            767 6349at7898           -           1143   7.7e-10   35.3   2.0   2   2   0.00015     0.025   10.4   0.3   580   653   243   320   238   331 0.85 -
NODE_45594_length_6391_cov_22.934679:1793-6133   -            344 6349at7898           -           1143   1.5e-09   34.3   3.7   1   4   1.3e-07   2.2e-05   20.6   0.0   153   215    26    91     1    96 0.73 -
NODE_45594_length_6391_cov_22.934679:1793-6133   -            344 6349at7898           -           1143   1.5e-09   34.3   3.7   2   4   0.00046     0.079    8.8   0.3    34   107   118   194   105   208 0.69 -
NODE_45594_length_6391_cov_22.934679:1793-6133   -            344 6349at7898           -           1143   1.5e-09   34.3   3.7   3   4      0.13        22    0.7   0.0   576   613   179   214   172   220 0.73 -
NODE_45594_length_6391_cov_22.934679:1793-6133   -            344 6349at7898           -           1143   1.5e-09   34.3   3.7   4   4     0.017         3    3.6   0.0   478   506   306   334   273   344 0.86 -
NODE_7500_length_13017_cov_33.997600:5056-12401  -            296 6349at7898           -           1143   1.9e-09   34.0   2.2   1   4    0.0013      0.23    7.2   0.0   174   208     6    41     3    45 0.90 -
NODE_7500_length_13017_cov_33.997600:5056-12401  -            296 6349at7898           -           1143   1.9e-09   34.0   2.2   2   4   0.00054     0.093    8.5   0.0   575   652    48   127    42   138 0.72 -
NODE_7500_length_13017_cov_33.997600:5056-12401  -            296 6349at7898           -           1143   1.9e-09   34.0   2.2   3   4    0.0014      0.24    7.2   0.1   575   622    94   140    82   168 0.75 -
NODE_7500_length_13017_cov_33.997600:5056-12401  -            296 6349at7898           -           1143   1.9e-09   34.0   2.2   4   4   6.5e-06    0.0011   14.9   0.1   295   390   188   283   175   292 0.79 -
NODE_748_length_22306_cov_88.036160:6988-12028   -            304 6349at7898           -           1143   3.4e-09   33.2   4.6   1   2   4.1e-08     7e-06   22.2   0.2   247   349    85   181    67   194 0.59 -
NODE_748_length_22306_cov_88.036160:6988-12028   -            304 6349at7898           -           1143   3.4e-09   33.2   4.6   2   2     3e-05    0.0051   12.7   0.6   574   653   222   300   209   304 0.85 -
NODE_94329_length_3929_cov_43.464491:2022-2978   -            167 6349at7898           -           1143   3.1e-08   30.0   1.1   1   2   2.6e-05    0.0044   12.9   0.1   170   208    26    65    12    69 0.86 -
NODE_94329_length_3929_cov_43.464491:2022-2978   -            167 6349at7898           -           1143   3.1e-08   30.0   1.1   2   2   2.6e-06   0.00044   16.3   0.1   318   401    74   162    66   167 0.69 -
NODE_23976_length_8706_cov_34.847798:5710-8501   -            293 6349at7898           -           1143     4e-08   29.6   7.9   1   5     0.084        14    1.3   0.1   171   225     4    59     1    63 0.80 -
NODE_23976_length_8706_cov_34.847798:5710-8501   -            293 6349at7898           -           1143     4e-08   29.6   7.9   2   5     0.036       6.1    2.5   0.1   297   314    64    81    52    87 0.80 -
NODE_23976_length_8706_cov_34.847798:5710-8501   -            293 6349at7898           -           1143     4e-08   29.6   7.9   3   5   3.3e-07   5.6e-05   19.2   0.2   601   653    88   139    82   179 0.83 -
NODE_23976_length_8706_cov_34.847798:5710-8501   -            293 6349at7898           -           1143     4e-08   29.6   7.9   4   5   0.00037     0.063    9.1   0.0   166   207   182   223   178   231 0.91 -
NODE_23976_length_8706_cov_34.847798:5710-8501   -            293 6349at7898           -           1143     4e-08   29.6   7.9   5   5         3   5.2e+02   -3.9   0.0   589   608   250   269   243   279 0.78 -
NODE_773_length_22184_cov_29.524791:1893-20376   -            470 6349at7898           -           1143   1.9e-07   27.4   0.6   1   2      0.89   1.5e+02   -2.1   0.0   778   808    32    62    23    76 0.86 -
NODE_773_length_22184_cov_29.524791:1893-20376   -            470 6349at7898           -           1143   1.9e-07   27.4   0.6   2   2   2.8e-09   4.8e-07   26.1   0.4   589   654   201   265   190   291 0.91 -
NODE_27499_length_8202_cov_32.810934:772-7641    -            282 6349at7898           -           1143   8.2e-07   25.3   5.9   1   3   7.8e-06    0.0013   14.6   0.1   153   207    32    90    22    97 0.83 -
NODE_27499_length_8202_cov_32.810934:772-7641    -            282 6349at7898           -           1143   8.2e-07   25.3   5.9   2   3   7.6e-05     0.013   11.4   0.1   367   433    96   163    89   168 0.88 -
NODE_27499_length_8202_cov_32.810934:772-7641    -            282 6349at7898           -           1143   8.2e-07   25.3   5.9   3   3     0.073        13    1.5   0.3   171   206   203   243   182   282 0.59 -
NODE_6043_length_13842_cov_40.399258:739-4274    -            318 6349at7898           -           1143     2e-06   24.0   0.6   1   2     0.021       3.6    3.3   0.0   592   650    11    72     7    74 0.50 -
NODE_6043_length_13842_cov_40.399258:739-4274    -            318 6349at7898           -           1143     2e-06   24.0   0.6   2   2   2.9e-08     5e-06   22.7   0.6   575   654    39   120    27   129 0.78 -
NODE_3674_length_15765_cov_84.393974:998-12117   -            319 6349at7898           -           1143   2.4e-06   23.7   0.0   1   1   2.2e-08   3.7e-06   23.1   0.0   148   206    92   151    89   162 0.87 -
NODE_5268_length_14350_cov_40.480949:12179-14106 -            282 6349at7898           -           1143   4.6e-06   22.8   9.8   1   3    0.0011      0.18    7.6   0.1   175   213    87   123    82   125 0.83 -
NODE_5268_length_14350_cov_40.480949:12179-14106 -            282 6349at7898           -           1143   4.6e-06   22.8   9.8   2   3   0.00022     0.037    9.9   1.2   572   654   120   207   117   231 0.64 -
NODE_5268_length_14350_cov_40.480949:12179-14106 -            282 6349at7898           -           1143   4.6e-06   22.8   9.8   3   3   2.1e-05    0.0035   13.2   0.2   171   209   239   277   232   282 0.87 -
NODE_54619_length_5766_cov_27.977590:1499-4565   -            215 6349at7898           -           1143     6e-06   22.4   0.1   1   2   5.4e-07   9.2e-05   18.5   0.0   292   356    75   138    61   146 0.87 -
NODE_54619_length_5766_cov_27.977590:1499-4565   -            215 6349at7898           -           1143     6e-06   22.4   0.1   2   2     0.049       8.4    2.1   0.0   589   634   163   208   148   211 0.89 -
