#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_11583_length_11442_cov_32.326369:5532-8052 -            365 48718at7898          -            427   8.2e-16   55.9   0.0   1   2     0.089        43    0.8   0.0    16    64    32    80    23   161 0.89 -
NODE_11583_length_11442_cov_32.326369:5532-8052 -            365 48718at7898          -            427   8.2e-16   55.9   0.0   2   2   1.3e-17   6.5e-15   52.9   0.0   288   393   213   328   207   349 0.86 -
NODE_13225_length_10949_cov_37.955760:7415-9359 -            256 48718at7898          -            427   1.3e-15   55.2   0.0   1   1   4.2e-18     2e-15   54.6   0.0   285   415   105   247    87   253 0.81 -
NODE_611_length_23214_cov_38.170668:4844-12205  -            436 48718at7898          -            427   3.1e-15   54.0   0.0   1   1   9.6e-18   4.7e-15   53.4   0.0   239   421   234   429   164   434 0.78 -
NODE_86380_length_4214_cov_30.647874:1418-2881  -            488 48718at7898          -            427   1.6e-12   45.1   0.0   1   2     0.061        30    1.3   0.0    15    62    31    78    21    92 0.82 -
NODE_86380_length_4214_cov_30.647874:1418-2881  -            488 48718at7898          -            427   1.6e-12   45.1   0.0   2   2   4.1e-14     2e-11   41.4   0.0   230   394   279   456   219   463 0.73 -
NODE_3821_length_15620_cov_34.666967:2288-9855  -            505 48718at7898          -            427   1.4e-11   41.9   0.1   1   2    0.0028       1.3    5.8   0.0    13    64    53   104    46   122 0.85 -
NODE_3821_length_15620_cov_34.666967:2288-9855  -            505 48718at7898          -            427   1.4e-11   41.9   0.1   2   2   6.3e-12   3.1e-09   34.2   0.0   194   409   254   486   191   505 0.71 -
NODE_3546_length_15898_cov_43.915185:255-9585   -            411 48718at7898          -            427   4.3e-10   37.1   0.0   1   1   1.3e-12   6.1e-10   36.5   0.0   226   386   221   392   122   400 0.67 -
NODE_39632_length_6889_cov_41.467894:5327-6751  -            475 48718at7898          -            427   2.7e-09   34.4   0.0   1   2   4.1e-06     0.002   15.1   0.0    10    89     8    87     6   115 0.82 -
NODE_39632_length_6889_cov_41.467894:5327-6751  -            475 48718at7898          -            427   2.7e-09   34.4   0.0   2   2   9.2e-07   0.00044   17.2   0.0   229   399   246   450   209   464 0.63 -
NODE_67476_length_5042_cov_42.326725:1060-3621  -            313 48718at7898          -            427   3.5e-09   34.0   0.0   1   2   1.6e-06   0.00079   16.4   0.0   236   314   177   255   127   262 0.78 -
NODE_67476_length_5042_cov_42.326725:1060-3621  -            313 48718at7898          -            427   3.5e-09   34.0   0.0   2   2   2.2e-06    0.0011   16.0   0.0   347   387   267   307   255   313 0.89 -
NODE_170282_length_2094_cov_52.742857:596-2048  -            273 48718at7898          -            427   8.8e-09   32.7   0.0   1   1   2.1e-11     1e-08   32.5   0.0   194   397    15   238     4   271 0.69 -
NODE_7066_length_13253_cov_45.107648:4801-6708  -            237 48718at7898          -            427   6.8e-07   26.5   0.0   1   1   1.6e-09   7.6e-07   26.4   0.0   177   321    73   230    13   236 0.72 -
NODE_156591_length_2338_cov_26.650737:1087-2335 -            298 48718at7898          -            427   1.6e-06   25.3   0.0   1   2     0.085        41    0.9   0.0   241   276    67   102    31   121 0.76 -
NODE_156591_length_2338_cov_26.650737:1087-2335 -            298 48718at7898          -            427   1.6e-06   25.3   0.0   2   2   2.5e-08   1.2e-05   22.4   0.0   272   396   163   297   150   298 0.72 -
NODE_19564_length_9471_cov_27.813274:5964-9159  -            489 48718at7898          -            427   2.5e-06   24.7   0.0   1   2      0.71   3.4e+02   -2.2   0.0    18    60    30    72    25    92 0.80 -
NODE_19564_length_9471_cov_27.813274:5964-9159  -            489 48718at7898          -            427   2.5e-06   24.7   0.0   2   2   1.6e-08     8e-06   23.0   0.0   228   413   275   473   248   484 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/48718at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/48718at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/48718at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:21:05 2021
# [ok]
