#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1794_length_18666_cov_45.144288:3766-10972 -            420 45442at7898          -            457  1.1e-173  576.6   9.0   1   2  4.4e-101   2.2e-98  328.4   0.5   118   307     1   190     1   201 0.98 -
NODE_1794_length_18666_cov_45.144288:3766-10972 -            420 45442at7898          -            457  1.1e-173  576.6   9.0   2   2   3.6e-76   1.8e-73  246.3   2.4   301   446   210   377   207   380 0.90 -
NODE_27679_length_8177_cov_5.778906:3540-4703   -            388 45442at7898          -            457   1.1e-58  197.6   0.1   1   1   2.8e-61   1.4e-58  197.2   0.1     1   365     1   356     1   364 0.91 -
NODE_2764_length_16883_cov_4.603551:12385-13632 -            416 45442at7898          -            457   2.7e-43  146.8   0.1   1   1   1.1e-45   5.4e-43  145.8   0.1     3   370     7   358     5   373 0.88 -
NODE_74677_length_4699_cov_31.618913:1866-3554  -            563 45442at7898          -            457     7e-37  125.6   0.1   1   1   1.9e-38   9.4e-36  121.9   0.1     3   359   158   527   156   559 0.81 -
NODE_7801_length_12873_cov_42.652184:1005-8880  -            871 45442at7898          -            457   2.7e-36  123.7   0.6   1   2   1.1e-12   5.3e-10   37.1   0.0     8    71   215   279   209   285 0.89 -
NODE_7801_length_12873_cov_42.652184:1005-8880  -            871 45442at7898          -            457   2.7e-36  123.7   0.6   2   2   1.6e-25   7.8e-23   79.4   0.2    68   367   407   725   386   791 0.71 -
NODE_26871_length_8287_cov_123.669638:2000-3073 -            358 45442at7898          -            457   1.4e-35  121.4   0.0   1   1   3.6e-38   1.7e-35  121.1   0.0     3   360     4   356     2   358 0.86 -
NODE_161913_length_2238_cov_38.069659:630-1972  -            241 45442at7898          -            457     6e-23   79.7   0.0   1   1   1.6e-25   7.7e-23   79.4   0.0     5   204    31   235    28   239 0.85 -
NODE_59804_length_5456_cov_25.966959:4556-4714  -             53 45442at7898          -            457   0.00014   19.1   0.0   1   1   3.3e-07   0.00016   19.0   0.0   126   174     3    50     2    53 0.90 -
NODE_7446_length_13047_cov_45.072444:2409-2567  -             53 45442at7898          -            457   0.00014   19.1   0.0   1   1   3.3e-07   0.00016   19.0   0.0   126   174     3    50     2    53 0.90 -
NODE_3145_length_16365_cov_42.585700:9332-9493  -             54 45442at7898          -            457   0.00015   19.1   0.0   1   1   3.1e-07   0.00015   19.1   0.0   126   174     4    51     2    54 0.90 -
NODE_4111_length_15309_cov_4.690927:5806-6792   -            329 45442at7898          -            457   0.00015   19.0   0.0   1   2      0.17        83    0.1   0.0    28    60     1    33     1    36 0.92 -
NODE_4111_length_15309_cov_4.690927:5806-6792   -            329 45442at7898          -            457   0.00015   19.0   0.0   2   2     2e-06   0.00098   16.4   0.0   312   362   273   323   223   328 0.87 -
NODE_4803_length_14705_cov_61.191223:2417-11394 -            689 45442at7898          -            457     0.027   11.7   0.0   1   1   0.00013     0.061   10.5   0.0   314   356   174   216   163   229 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/45442at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/45442at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/45442at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:20:48 2021
# [ok]
