#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_107407_length_3510_cov_32.989153:2593-3297   -            235 96192at7898          -            282  7.2e-103  342.5  12.0   1   1  3.3e-104  9.8e-103  342.1  12.0     1   205     9   235     9   235 0.93 -
NODE_81760_length_4398_cov_30.098860:1544-2617    -            358 96192at7898          -            282   1.2e-93  312.2  20.2   1   1   5.3e-95   1.6e-93  311.9  20.2     3   276    30   332    28   336 0.87 -
NODE_21261_length_9165_cov_27.691705:5016-5903    -            296 96192at7898          -            282   2.5e-72  242.3  21.2   1   1     1e-73     3e-72  242.0  21.2    11   269     4   295     1   296 0.87 -
NODE_170196_length_2096_cov_25.455684:626-1534    -            303 96192at7898          -            282   9.2e-70  233.9  14.9   1   1     4e-71   1.2e-69  233.5  14.9    12   277     9   298     1   302 0.86 -
NODE_49830_length_6086_cov_32.230833:852-1742     -            297 96192at7898          -            282   6.6e-69  231.1  25.7   1   1   2.8e-70   8.3e-69  230.7  25.7    13   277     1   291     1   295 0.85 -
NODE_276926_length_798_cov_32.579399:110-784      -            225 96192at7898          -            282   1.4e-53  180.8  13.3   1   1   6.5e-55   1.9e-53  180.3  13.3    75   273     1   219     1   223 0.86 -
NODE_30768_length_7802_cov_29.542386:2969-3925    -            319 96192at7898          -            282   9.1e-44  148.6  16.4   1   1     4e-45   1.2e-43  148.2  16.4    13   278    11   301     1   305 0.87 -
NODE_136775_length_2748_cov_31.821065:739-1632    -            298 96192at7898          -            282   1.6e-41  141.2  19.2   1   1   7.3e-43   2.1e-41  140.8  19.2    10   276     7   291     1   296 0.76 -
NODE_13016_length_11009_cov_35.410724:2004-2930   -            309 96192at7898          -            282     1e-36  125.5  23.3   1   1   4.5e-38   1.3e-36  125.1  23.3    16   279    16   301     5   304 0.81 -
NODE_129928_length_2907_cov_26.252493:98-1084     -            329 96192at7898          -            282   2.1e-34  117.9  20.8   1   1   8.6e-36   2.5e-34  117.6  20.8     3   279    18   318    16   321 0.83 -
NODE_121266_length_3122_cov_32.272246:1517-2395   -            293 96192at7898          -            282   3.7e-29  100.6  22.8   1   1   1.7e-30   4.9e-29  100.3  22.8    13   274     4   285     2   292 0.83 -
NODE_66021_length_5117_cov_26.443603:1783-2703    -            307 96192at7898          -            282   8.8e-28   96.1  16.5   1   1   5.4e-29   1.6e-27   95.3  16.5    11   271    20   306    10   307 0.79 -
NODE_6272_length_13709_cov_35.385011:3119-3982    -            288 96192at7898          -            282   1.1e-27   95.8  29.4   1   1   4.4e-29   1.3e-27   95.6  29.4     4   271     1   287     1   288 0.79 -
