#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_195_length_28743_cov_43.020318:4038-17816  -            522 39050at7898          -            428  1.8e-244  809.6  24.4   1   3   4.4e-43   2.5e-40  136.9  13.8     2    96     2   116     1   143 0.80 -
NODE_195_length_28743_cov_43.020318:4038-17816  -            522 39050at7898          -            428  1.8e-244  809.6  24.4   2   3   1.9e-81   1.1e-78  263.3   0.0   101   226   154   280   146   290 0.95 -
NODE_195_length_28743_cov_43.020318:4038-17816  -            522 39050at7898          -            428  1.8e-244  809.6  24.4   3   3  3.1e-127  1.8e-124  414.2   0.8   222   428   299   507   290   507 0.98 -
NODE_26006_length_8416_cov_42.468318:79-7955    -            545 39050at7898          -            428   2.9e-44  149.9   9.1   1   3     0.047        27    1.8   0.0    55    87     3    35     1    37 0.92 -
NODE_26006_length_8416_cov_42.468318:79-7955    -            545 39050at7898          -            428   2.9e-44  149.9   9.1   2   3   4.8e-16   2.8e-13   47.8   0.2    94   221    82   191    71   196 0.85 -
NODE_26006_length_8416_cov_42.468318:79-7955    -            545 39050at7898          -            428   2.9e-44  149.9   9.1   3   3     3e-30   1.8e-27   94.6   3.3   228   426   338   544   333   545 0.83 -
NODE_42642_length_6624_cov_37.674483:277-1859   -            376 39050at7898          -            428   1.1e-27   95.4   2.3   1   2   3.9e-23   2.3e-20   71.2   1.8     3    92     4    97     2   118 0.86 -
NODE_42642_length_6624_cov_37.674483:277-1859   -            376 39050at7898          -            428   1.1e-27   95.4   2.3   2   2   2.3e-08   1.3e-05   22.5   0.0   101   134   272   305   241   328 0.82 -
NODE_76307_length_4628_cov_34.292559:702-4625   -            444 39050at7898          -            428   6.2e-24   83.0   3.7   1   3     6e-19   3.5e-16   57.4   0.3   176   318    27   171    13   193 0.71 -
NODE_76307_length_4628_cov_34.292559:702-4625   -            444 39050at7898          -            428   6.2e-24   83.0   3.7   2   3       1.7     1e+03   -3.4   0.0    46    66   278   298   277   300 0.84 -
NODE_76307_length_4628_cov_34.292559:702-4625   -            444 39050at7898          -            428   6.2e-24   83.0   3.7   3   3   1.7e-09   9.8e-07   26.3   0.0   280   352   351   433   333   441 0.78 -
NODE_80348_length_4457_cov_32.341670:1457-2446  -            330 39050at7898          -            428     3e-15   54.3   2.3   1   4   3.7e-06    0.0021   15.3   0.0   228   264     1    37     1    54 0.90 -
NODE_80348_length_4457_cov_32.341670:1457-2446  -            330 39050at7898          -            428     3e-15   54.3   2.3   2   4   1.6e-08   9.3e-06   23.1   0.0   272   353    70   154    62   190 0.82 -
NODE_80348_length_4457_cov_32.341670:1457-2446  -            330 39050at7898          -            428     3e-15   54.3   2.3   3   4    0.0031       1.8    5.6   1.1   371   397   224   251   214   260 0.85 -
NODE_80348_length_4457_cov_32.341670:1457-2446  -            330 39050at7898          -            428     3e-15   54.3   2.3   4   4    0.0017      0.96    6.5   0.0   378   417   270   310   255   328 0.70 -
NODE_314_length_26484_cov_80.242827:19857-25818 -            584 39050at7898          -            428   4.8e-15   53.7   2.7   1   3    0.0083       4.8    4.2   0.0   188   220     2    34     1    42 0.83 -
NODE_314_length_26484_cov_80.242827:19857-25818 -            584 39050at7898          -            428   4.8e-15   53.7   2.7   2   3     2e-15   1.2e-12   45.8   0.8   230   396   226   401   220   406 0.84 -
NODE_314_length_26484_cov_80.242827:19857-25818 -            584 39050at7898          -            428   4.8e-15   53.7   2.7   3   3     0.056        32    1.5   0.0   396   414   537   555   510   577 0.83 -
NODE_28450_length_8078_cov_31.912019:225-5973   -            296 39050at7898          -            428   5.8e-05   20.4   1.6   1   2      0.35     2e+02   -1.1   0.1   198   219    30    51    16    57 0.78 -
NODE_28450_length_8078_cov_31.912019:225-5973   -            296 39050at7898          -            428   5.8e-05   20.4   1.6   2   2     1e-07   5.8e-05   20.4   1.6   234   337    84   188    79   232 0.78 -
NODE_8974_length_12373_cov_35.341616:574-12277  -            838 39050at7898          -            428    0.0001   19.6   0.6   1   1     3e-07   0.00017   18.9   0.6   370   418     3    53     1    56 0.76 -
NODE_21119_length_9189_cov_336.114961:1281-3360 -            261 39050at7898          -            428   0.00056   17.2   2.2   1   2     0.072        42    1.1   0.1   314   353    85   126    65   146 0.81 -
NODE_21119_length_9189_cov_336.114961:1281-3360 -            261 39050at7898          -            428   0.00056   17.2   2.2   2   2   2.7e-06    0.0015   15.8   0.2   372   412   191   230   156   252 0.73 -
NODE_24003_length_8702_cov_36.184006:6065-6463  -            133 39050at7898          -            428    0.0064   13.7   0.6   1   2      0.41   2.4e+02   -1.3   0.8   287   310    24    45     4    70 0.63 -
NODE_24003_length_8702_cov_36.184006:6065-6463  -            133 39050at7898          -            428    0.0064   13.7   0.6   2   2   1.1e-05    0.0064   13.7   0.6    10    48    91   129    83   132 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/39050at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/39050at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/39050at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:19:44 2021
# [ok]
