#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_23681_length_8755_cov_32.697551:3513-7670  -            401 37797at7898          -            525  1.7e-167  556.6  20.4   1   3  7.8e-103  3.2e-100  334.6   9.5     3   207     1   227     1   228 0.94 -
NODE_23681_length_8755_cov_32.697551:3513-7670  -            401 37797at7898          -            525  1.7e-167  556.6  20.4   2   3   1.3e-45   5.6e-43  145.7   1.3   236   313   228   305   227   314 0.96 -
NODE_23681_length_8755_cov_32.697551:3513-7670  -            401 37797at7898          -            525  1.7e-167  556.6  20.4   3   3   1.9e-26   7.9e-24   82.5   0.0   298   379   318   401   311   401 0.88 -
NODE_1_length_66692_cov_5.030709:53921-55036    -            372 37797at7898          -            525   7.1e-17   59.5   0.3   1   2       2.9   1.2e+03   -3.9   0.2   135   165    60    90    55   101 0.68 -
NODE_1_length_66692_cov_5.030709:53921-55036    -            372 37797at7898          -            525   7.1e-17   59.5   0.3   2   2   2.7e-19   1.1e-16   58.9   0.0   320   503   134   334   126   351 0.78 -
NODE_825_length_21885_cov_4.928486:17601-19067  -            489 37797at7898          -            525   6.3e-14   49.8   0.0   1   1     3e-16   1.2e-13   48.9   0.0   328   507   256   450   235   465 0.77 -
NODE_128917_length_2932_cov_3.835863:472-1956   -            495 37797at7898          -            525   8.1e-13   46.1   0.0   1   1   3.3e-15   1.4e-12   45.4   0.0   334   492   270   441   251   470 0.75 -
NODE_146_length_30606_cov_5.022683:26174-27628  -            485 37797at7898          -            525   8.4e-12   42.8   0.0   1   1   2.9e-14   1.2e-11   42.3   0.0   334   511   264   455   192   464 0.81 -
NODE_67196_length_5056_cov_3.714142:1-1572      -            524 37797at7898          -            525   2.5e-11   41.2   2.3   1   2         2   8.2e+02   -3.4   1.2   123   137    99   113    15   155 0.55 -
NODE_67196_length_5056_cov_3.714142:1-1572      -            524 37797at7898          -            525   2.5e-11   41.2   2.3   2   2   9.1e-14   3.8e-11   40.6   0.0   324   506   301   498   289   513 0.69 -
NODE_42746_length_6616_cov_4.879853:1218-2795   -            526 37797at7898          -            525   1.8e-10   38.4   0.0   1   3   1.2e-05    0.0051   13.8   0.0   333   401    17    86     5   127 0.83 -
NODE_42746_length_6616_cov_4.879853:1218-2795   -            526 37797at7898          -            525   1.8e-10   38.4   0.0   2   3       2.5     1e+03   -3.7   0.0   445   499   152   211   147   217 0.73 -
NODE_42746_length_6616_cov_4.879853:1218-2795   -            526 37797at7898          -            525   1.8e-10   38.4   0.0   3   3   3.9e-08   1.6e-05   22.0   0.0   326   476   323   471   310   511 0.82 -
NODE_48984_length_6144_cov_41.645658:1357-4813  -            471 37797at7898          -            525   3.5e-09   34.1   0.0   1   1     4e-11   1.7e-08   31.9   0.0   331   508   240   432   156   444 0.81 -
NODE_3_length_63279_cov_4.800807:56782-58353    -            524 37797at7898          -            525   3.5e-09   34.1   0.0   1   3   3.6e-06    0.0015   15.6   0.0   333   390    13    70     5   100 0.84 -
NODE_3_length_63279_cov_4.800807:56782-58353    -            524 37797at7898          -            525   3.5e-09   34.1   0.0   2   3      0.43   1.8e+02   -1.2   0.0   442   476   156   190   141   225 0.85 -
NODE_3_length_63279_cov_4.800807:56782-58353    -            524 37797at7898          -            525   3.5e-09   34.1   0.0   3   3   5.4e-06    0.0022   15.0   0.0   334   489   336   484   311   514 0.77 -
NODE_253_length_27375_cov_26.068962:625-24485   -            532 37797at7898          -            525   4.9e-09   33.7   0.1   1   1   1.4e-11   5.8e-09   33.4   0.1   323   477   362   528   164   532 0.86 -
NODE_1197_length_20424_cov_44.570972:4260-16893 -            705 37797at7898          -            525   1.4e-06   25.6   0.0   1   1   5.5e-09   2.3e-06   24.8   0.0   319   459   450   607   321   662 0.67 -
NODE_717_length_22470_cov_4.887444:19084-20640  -            519 37797at7898          -            525   2.9e-05   21.2   0.0   1   2   6.5e-05     0.027   11.4   0.0   344   417     4    78     1    92 0.85 -
NODE_717_length_22470_cov_4.887444:19084-20640  -            519 37797at7898          -            525   2.9e-05   21.2   0.0   2   2     0.001      0.43    7.5   0.0   442   496   418   473   404   495 0.84 -
NODE_19176_length_9545_cov_3.408639:4074-5393   -            440 37797at7898          -            525    0.0007   16.7   0.1   1   1   1.9e-06    0.0008   16.5   0.1   320   378   220   278   127   383 0.84 -
