#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_21084_length_9195_cov_40.322559:1710-8519  -            388 73299at7898          -            339  1.2e-144  480.2  19.0   1   2   4.2e-59   1.7e-56  190.3   1.3     1   132    19   162    19   166 0.94 -
NODE_21084_length_9195_cov_40.322559:1710-8519  -            388 73299at7898          -            339  1.2e-144  480.2  19.0   2   2   4.9e-91     2e-88  295.3  10.5   129   332   179   388   169   388 0.97 -
NODE_58419_length_5535_cov_34.951067:2519-5507  -            621 73299at7898          -            339   4.9e-06   24.5   0.7   1   2     0.077        32    2.0   0.9   285   332     4    53     1    59 0.77 -
NODE_58419_length_5535_cov_34.951067:2519-5507  -            621 73299at7898          -            339   4.9e-06   24.5   0.7   2   2   1.2e-08   4.9e-06   24.5   0.7   213   299    91   183    77   211 0.84 -
NODE_4722_length_14765_cov_42.823265:8529-12936 -            293 73299at7898          -            339   0.00092   17.0   5.2   1   2   8.9e-06    0.0037   15.0   0.7   200   338    79   224    72   225 0.85 -
NODE_4722_length_14765_cov_42.823265:8529-12936 -            293 73299at7898          -            339   0.00092   17.0   5.2   2   2     0.017       7.1    4.2   0.3   292   333   234   275   224   281 0.67 -
NODE_62062_length_5328_cov_30.326449:2712-3851  -            380 73299at7898          -            339    0.0015   16.3   1.1   1   1   1.4e-05    0.0059   14.3   1.2   210   306    77   169    55   198 0.80 -
NODE_37723_length_7069_cov_47.955811:1363-2124  -            254 73299at7898          -            339     0.003   15.3   3.0   1   2   0.00016     0.068   10.8   0.8   209   331    57   168    38   171 0.74 -
NODE_37723_length_7069_cov_47.955811:1363-2124  -            254 73299at7898          -            339     0.003   15.3   3.0   2   2       0.2        84    0.7   0.0   197   226   208   237   198   241 0.73 -
NODE_181945_length_1904_cov_35.475900:827-1783  -            319 73299at7898          -            339    0.0057   14.4   9.2   1   2    0.0098       4.1    5.0   0.5   254   329    96   169    80   180 0.69 -
NODE_181945_length_1904_cov_35.475900:827-1783  -            319 73299at7898          -            339    0.0057   14.4   9.2   2   2   2.9e-05     0.012   13.3   2.8   168   282   195   313   190   319 0.75 -
NODE_30578_length_7822_cov_56.045967:3577-4284  -            236 73299at7898          -            339    0.0059   14.3   0.8   1   1   4.2e-05     0.018   12.8   0.2   173   249   145   217   136   229 0.67 -
