#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_44684_length_6461_cov_29.747878:179-6053   -            407 67578at7898          -            400  7.5e-197  652.3  21.4   1   2   1.1e-84   1.1e-81  273.2  18.1     1   174     5   210     5   218 0.86 -
NODE_44684_length_6461_cov_29.747878:179-6053   -            407 67578at7898          -            400  7.5e-197  652.3  21.4   2   2  1.3e-115  1.3e-112  375.0   0.1   158   345   217   407   208   407 0.96 -
NODE_21290_length_9161_cov_29.098212:404-6366   -            235 67578at7898          -            400    1e-105  352.2   0.5   1   2   1.1e-35   1.1e-32  111.8   0.1    58   120     1    63     1    65 0.97 -
NODE_21290_length_9161_cov_29.098212:404-6366   -            235 67578at7898          -            400    1e-105  352.2   0.5   2   2   8.1e-75   7.9e-72  240.7   0.0   174   345    61   235    60   235 0.97 -
NODE_16026_length_10226_cov_30.462526:6072-7148 -            359 67578at7898          -            400   3.7e-65  218.7   0.0   1   1   4.5e-68   4.3e-65  218.5   0.0     8   352     1   356     1   359 0.84 -
NODE_38935_length_6954_cov_25.170970:73-5144    -            240 67578at7898          -            400   1.9e-52  176.8   0.8   1   2   2.2e-34   2.1e-31  107.5   0.4     5   114     3   111     1   118 0.95 -
NODE_38935_length_6954_cov_25.170970:73-5144    -            240 67578at7898          -            400   1.9e-52  176.8   0.8   2   2   1.6e-22   1.6e-19   68.4   0.0   182   308   116   239   112   240 0.93 -
NODE_11808_length_11375_cov_31.115378:690-6047  -            295 67578at7898          -            400   2.2e-15   54.8   0.0   1   1   2.4e-18   2.4e-15   54.7   0.0   184   378   101   290    22   294 0.82 -
NODE_125466_length_3014_cov_38.207890:1063-1734 -            224 67578at7898          -            400   4.7e-11   40.5   0.1   1   1   8.8e-14   8.5e-11   39.7   0.1   211   286   123   202    55   223 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/67578at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/67578at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/67578at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:24:54 2021
# [ok]
