#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_21119_length_9189_cov_336.114961:1281-3360 -            261 56698at7898          -            422  4.6e-117  389.7  13.0   1   2   1.3e-79   1.1e-76  256.8   7.0   202   349    13   165     9   178 0.93 -
NODE_21119_length_9189_cov_336.114961:1281-3360 -            261 56698at7898          -            422  4.6e-117  389.7  13.0   2   2   3.4e-43   2.8e-40  136.8   0.8   347   422   187   260   160   260 0.91 -
NODE_195_length_28743_cov_43.020318:4038-17816  -            522 56698at7898          -            422   1.9e-14   51.6   0.1   1   2   5.3e-09   4.4e-06   24.1   0.0   100   158   156   216   146   235 0.82 -
NODE_195_length_28743_cov_43.020318:4038-17816  -            522 56698at7898          -            422   1.9e-14   51.6   0.1   2   2   2.6e-09   2.1e-06   25.1   0.0   341   399   440   497   431   509 0.85 -
NODE_26006_length_8416_cov_42.468318:79-7955    -            545 56698at7898          -            422     1e-10   39.4   0.1   1   2   1.1e-06   0.00092   16.5   0.0   100   125    91   116    71   222 0.77 -
NODE_26006_length_8416_cov_42.468318:79-7955    -            545 56698at7898          -            422     1e-10   39.4   0.1   2   2   5.1e-08   4.3e-05   20.9   0.0   343   394   481   531   472   540 0.82 -
NODE_8974_length_12373_cov_35.341616:574-12277  -            838 56698at7898          -            422   5.9e-06   23.7   0.7   1   1   1.5e-08   1.3e-05   22.6   0.7   349   404     3    58     1    67 0.87 -
NODE_80348_length_4457_cov_32.341670:1457-2446  -            330 56698at7898          -            422   0.00014   19.2   0.6   1   4       1.6   1.3e+03   -3.8   0.0   207   228     3    28     2    31 0.69 -
NODE_80348_length_4457_cov_32.341670:1457-2446  -            330 56698at7898          -            422   0.00014   19.2   0.6   2   4   0.00042      0.35    8.0   0.0   277   315   118   156   102   176 0.81 -
NODE_80348_length_4457_cov_32.341670:1457-2446  -            330 56698at7898          -            422   0.00014   19.2   0.6   3   4    0.0014       1.1    6.3   0.3   351   373   226   248   181   254 0.80 -
NODE_80348_length_4457_cov_32.341670:1457-2446  -            330 56698at7898          -            422   0.00014   19.2   0.6   4   4     0.058        48    0.9   0.0   373   415   285   327   269   330 0.83 -
NODE_42642_length_6624_cov_37.674483:277-1859   -            376 56698at7898          -            422    0.0045   14.2   0.1   1   2       2.1   1.7e+03   -4.2   0.0   212   232   153   173   151   181 0.75 -
NODE_42642_length_6624_cov_37.674483:277-1859   -            376 56698at7898          -            422    0.0045   14.2   0.1   2   2   1.2e-05      0.01   13.0   0.1   100   120   274   294   269   304 0.87 -
NODE_314_length_26484_cov_80.242827:19857-25818 -            584 56698at7898          -            422     0.028   11.6   1.5   1   3       0.4   3.3e+02   -1.8   0.2   180   229    14    62    11    72 0.69 -
NODE_314_length_26484_cov_80.242827:19857-25818 -            584 56698at7898          -            422     0.028   11.6   1.5   2   3   0.00019      0.16    9.1   0.0   346   378   372   404   364   418 0.86 -
NODE_314_length_26484_cov_80.242827:19857-25818 -            584 56698at7898          -            422     0.028   11.6   1.5   3   3       0.1        83    0.1   0.0   377   401   538   562   497   579 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/56698at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/56698at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/56698at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:23:20 2021
# [ok]
