#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_78_length_34103_cov_50.625044:12119-15640  -           1174 180at7898            -           4478   1.8e-16   55.7   9.5   1   4   7.7e-10   4.9e-07   24.4   0.1  2064  2273    73   304    30   323 0.72 -
NODE_78_length_34103_cov_50.625044:12119-15640  -           1174 180at7898            -           4478   1.8e-16   55.7   9.5   2   4   8.6e-05     0.056    7.7   0.2  2084  2169   384   473   360   522 0.68 -
NODE_78_length_34103_cov_50.625044:12119-15640  -           1174 180at7898            -           4478   1.8e-16   55.7   9.5   3   4   1.6e-05      0.01   10.1   0.0  1127  1257   549   687   522   708 0.67 -
NODE_78_length_34103_cov_50.625044:12119-15640  -           1174 180at7898            -           4478   1.8e-16   55.7   9.5   4   4   4.9e-07   0.00032   15.1   0.5  2316  2556   758  1005   753  1032 0.63 -
NODE_200_length_28590_cov_38.267488:9268-11904  -            879 180at7898            -           4478   6.9e-16   53.8   2.8   1   3   2.9e-07   0.00019   15.9   0.1  3394  3499    70   180    62   187 0.83 -
NODE_200_length_28590_cov_38.267488:9268-11904  -            879 180at7898            -           4478   6.9e-16   53.8   2.8   2   3   2.2e-07   0.00014   16.3   0.0  3320  3500   192   379   181   396 0.70 -
NODE_200_length_28590_cov_38.267488:9268-11904  -            879 180at7898            -           4478   6.9e-16   53.8   2.8   3   3   4.4e-08   2.8e-05   18.6   0.0  3005  3191   504   720   492   733 0.62 -
NODE_200_length_28590_cov_38.267488:18919-21597 -            893 180at7898            -           4478   7.3e-15   50.4   4.3   1   4     0.015       9.7    0.2   0.1  2410  3795    61   118    19   137 0.57 -
NODE_200_length_28590_cov_38.267488:18919-21597 -            893 180at7898            -           4478   7.3e-15   50.4   4.3   2   4   1.4e-10   9.2e-08   26.8   0.1  3294  3499   148   364   129   371 0.77 -
NODE_200_length_28590_cov_38.267488:18919-21597 -            893 180at7898            -           4478   7.3e-15   50.4   4.3   3   4   3.6e-07   0.00023   15.6   0.1  3661  3799   470   617   455   634 0.70 -
NODE_200_length_28590_cov_38.267488:18919-21597 -            893 180at7898            -           4478   7.3e-15   50.4   4.3   4   4   1.2e-08   7.7e-06   20.5   0.1  2056  2209   540   713   530   739 0.72 -
NODE_3422_length_16038_cov_35.961290:6400-13060 -           1399 180at7898            -           4478   5.7e-12   40.8   0.0   1   2   4.7e-07    0.0003   15.2   0.0  1323  1482    22   172     4   179 0.84 -
NODE_3422_length_16038_cov_35.961290:6400-13060 -           1399 180at7898            -           4478   5.7e-12   40.8   0.0   2   2   1.5e-09   9.5e-07   23.5   0.0  1303  1465   187   346   179   363 0.80 -
NODE_78_length_34103_cov_50.625044:6500-9115    -            872 180at7898            -           4478   1.3e-11   39.7   1.5   1   3     0.017        11    0.1   0.0  3738  3801    57   124    51   138 0.72 -
NODE_78_length_34103_cov_50.625044:6500-9115    -            872 180at7898            -           4478   1.3e-11   39.7   1.5   2   3   1.6e-05     0.011   10.0   0.0  3328  3499   186   364   178   368 0.64 -
NODE_78_length_34103_cov_50.625044:6500-9115    -            872 180at7898            -           4478   1.3e-11   39.7   1.5   3   3     3e-08   1.9e-05   19.1   0.1  3601  3795   494   714   480   776 0.62 -
NODE_1180_length_20463_cov_46.327342:1383-16320 -           2309 180at7898            -           4478   7.9e-07   23.7   0.2   1   2   2.7e-07   0.00018   15.9   0.0  1319  1461    18   152     1   166 0.82 -
NODE_1180_length_20463_cov_46.327342:1383-16320 -           2309 180at7898            -           4478   7.9e-07   23.7   0.2   2   2   0.00033      0.21    5.7   0.0  1301  1462   190   347   161   351 0.77 -
NODE_19692_length_9444_cov_208.052006:945-4316  -            523 180at7898            -           4478   2.1e-05   19.0   0.1   1   1   4.8e-08   3.1e-05   18.5   0.1  3473  3593   174   300   110   313 0.44 -
NODE_9178_length_12288_cov_37.882353:9253-11661 -            803 180at7898            -           4478   5.3e-05   17.7   0.1   1   3    0.0013      0.81    3.8   0.0  3651  3794    70   225    48   250 0.57 -
NODE_9178_length_12288_cov_37.882353:9253-11661 -            803 180at7898            -           4478   5.3e-05   17.7   0.1   2   3      0.01       6.8    0.7   0.0  2062  2165   258   373   248   399 0.70 -
NODE_9178_length_12288_cov_37.882353:9253-11661 -            803 180at7898            -           4478   5.3e-05   17.7   0.1   3   3   9.2e-05     0.059    7.6   0.1  3394  3535   462   609   458   636 0.60 -
NODE_5055_length_14518_cov_36.851862:434-11993  -           1529 180at7898            -           4478      0.01   10.1   0.1   1   1   2.2e-05     0.014    9.6   0.1  1374  1594    13   253     9   281 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/180at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/180at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/180at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:32:30 2021
# [ok]
