#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1116_length_20658_cov_39.134345:18969-20202 -            180 1258at7898           -           2056   7.7e-95  316.8  45.8   1   1   9.6e-97   8.5e-95  316.6  45.8   205   383     2   180     1   180 0.99 -
NODE_21453_length_9128_cov_39.320744:992-1456    -            122 1258at7898           -           2056   4.4e-82  274.5  35.6   1   1   5.5e-84   4.8e-82  274.3  35.6   204   323     1   120     1   122 0.99 -
NODE_88595_length_4132_cov_24.191173:2746-3275   -            121 1258at7898           -           2056   1.1e-64  216.8  34.0   1   1   1.3e-66   1.2e-64  216.7  34.0   205   324     2   121     1   121 0.99 -
NODE_59857_length_5452_cov_34.998506:151-1978    -            384 1258at7898           -           2056   5.2e-58  194.6  83.5   1   2   4.8e-29   4.2e-27   92.1  38.3   749   884     4   139     1   142 0.93 -
NODE_59857_length_5452_cov_34.998506:151-1978    -            384 1258at7898           -           2056   5.2e-58  194.6  83.5   2   2   4.1e-34   3.6e-32  108.9  37.5  1017  1154   142   282   139   343 0.92 -
NODE_115796_length_3268_cov_36.946986:444-2072   -            441 1258at7898           -           2056   2.9e-54  182.2  68.7   1   3   5.7e-34     5e-32  108.5  34.4  1002  1124     7   133     1   161 0.88 -
NODE_115796_length_3268_cov_36.946986:444-2072   -            441 1258at7898           -           2056   2.9e-54  182.2  68.7   2   3   3.9e-19   3.4e-17   59.3  14.9   799   864   165   230   153   235 0.93 -
NODE_115796_length_3268_cov_36.946986:444-2072   -            441 1258at7898           -           2056   2.9e-54  182.2  68.7   3   3   8.6e-11   7.5e-09   31.6   7.0    42    90   223   272   222   289 0.55 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 1258at7898           -           2056     9e-54  180.6 156.7   1   4   5.7e-07     5e-05   18.9  23.0    36   124     3   103     1   106 0.79 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 1258at7898           -           2056     9e-54  180.6 156.7   2   4   3.8e-20   3.3e-18   62.6  41.8   313   473   102   266    98   266 0.86 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 1258at7898           -           2056     9e-54  180.6 156.7   3   4   9.9e-10   8.7e-08   28.1  17.2    45   119   257   336   252   343 0.78 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 1258at7898           -           2056     9e-54  180.6 156.7   4   4   4.6e-27     4e-25   85.6  62.2   301   535   329   579   329   580 0.87 -
NODE_35105_length_7326_cov_33.692680:336-6133    -            528 1258at7898           -           2056   1.1e-53  180.3 101.1   1   3    0.0022      0.19    7.1  14.5   705   788   119   199   111   200 0.84 -
NODE_35105_length_7326_cov_33.692680:336-6133    -            528 1258at7898           -           2056   1.1e-53  180.3 101.1   2   3   1.7e-29   1.5e-27   93.7  41.4   749   886   192   329   192   333 0.94 -
NODE_35105_length_7326_cov_33.692680:336-6133    -            528 1258at7898           -           2056   1.1e-53  180.3 101.1   3   3   6.3e-30   5.5e-28   95.1  31.8   981  1108   332   460   328   467 0.94 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 1258at7898           -           2056   1.3e-49  166.7 162.7   1   3   8.3e-27   7.3e-25   84.7  76.4   174   461     6   310     1   313 0.84 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 1258at7898           -           2056   1.3e-49  166.7 162.7   2   3   7.9e-18   6.9e-16   54.9  39.4   315   466   238   403   236   404 0.85 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 1258at7898           -           2056   1.3e-49  166.7 162.7   3   3   5.3e-18   4.7e-16   55.5  30.8   309   446   399   544   397   544 0.84 -
NODE_11256_length_11550_cov_46.353419:978-10023  -            946 1258at7898           -           2056   1.3e-45  153.5  97.0   1   4   6.7e-11   5.9e-09   32.0  15.7   787   876     1   100     1   142 0.67 -
NODE_11256_length_11550_cov_46.353419:978-10023  -            946 1258at7898           -           2056   1.3e-45  153.5  97.0   2   4   3.2e-05    0.0028   13.2   0.9    10   721   272   312   263   324 0.61 -
NODE_11256_length_11550_cov_46.353419:978-10023  -            946 1258at7898           -           2056   1.3e-45  153.5  97.0   3   4   2.8e-07   2.5e-05   19.9  10.1   793   854   492   552   483   562 0.85 -
NODE_11256_length_11550_cov_46.353419:978-10023  -            946 1258at7898           -           2056   1.3e-45  153.5  97.0   4   4   5.4e-33   4.7e-31  105.2  47.3   395   582   732   924   726   927 0.89 -
NODE_67649_length_5034_cov_34.217224:2138-2671   -            178 1258at7898           -           2056   8.9e-36  120.9  50.8   1   1   2.3e-37     2e-35  119.8  50.8   359   531     3   177     1   178 0.90 -
NODE_4045_length_15369_cov_38.484086:3003-4001   -            333 1258at7898           -           2056   3.2e-29   99.2   9.2   1   2   4.3e-17   3.8e-15   52.5   2.5  1588  1765    27   202     2   205 0.80 -
NODE_4045_length_15369_cov_38.484086:3003-4001   -            333 1258at7898           -           2056   3.2e-29   99.2   9.2   2   2   7.4e-19   6.5e-17   58.4   0.6  1608  1796   145   332   142   333 0.96 -
NODE_7462_length_13038_cov_80.944045:9666-10058  -            131 1258at7898           -           2056   1.1e-27   94.1  20.6   1   1   1.4e-29   1.2e-27   93.9  20.6   764   868     7   111     1   118 0.78 -
NODE_552_length_23726_cov_56.450629:5341-6441    -            367 1258at7898           -           2056   1.5e-24   83.7  11.4   1   2   1.2e-13   1.1e-11   41.1   2.4  1611  1764    32   186    26   189 0.92 -
NODE_552_length_23726_cov_56.450629:5341-6441    -            367 1258at7898           -           2056   1.5e-24   83.7  11.4   2   2     1e-15   8.9e-14   48.0   2.0  1599  1767   188   357   177   362 0.87 -
NODE_10516_length_11804_cov_29.004870:4916-5899  -            328 1258at7898           -           2056   3.5e-24   82.4   5.2   1   3   2.2e-15     2e-13   46.8   0.1  1671  1796    19   145    13   151 0.93 -
NODE_10516_length_11804_cov_29.004870:4916-5899  -            328 1258at7898           -           2056   3.5e-24   82.4   5.2   2   3     9e-09   7.9e-07   24.9   0.1  1702  1795   150   243   144   244 0.95 -
NODE_10516_length_11804_cov_29.004870:4916-5899  -            328 1258at7898           -           2056   3.5e-24   82.4   5.2   3   3   1.5e-07   1.4e-05   20.8   1.3  1606  1707   220   320   218   325 0.94 -
NODE_495_length_24286_cov_31.076694:18209-18577  -            123 1258at7898           -           2056     7e-24   81.5  27.7   1   1   3.3e-24   2.9e-22   76.1  27.7   772   854    41   123     2   123 0.80 -
NODE_59434_length_5477_cov_30.049089:739-1131    -            131 1258at7898           -           2056   7.4e-24   81.4  22.8   1   2   2.4e-11   2.2e-09   33.4   2.7  1036  1072     2    38     1    48 0.56 -
NODE_59434_length_5477_cov_30.049089:739-1131    -            131 1258at7898           -           2056   7.4e-24   81.4  22.8   2   2   1.3e-17   1.1e-15   54.2  12.4   789   854    65   130    50   131 0.95 -
NODE_20722_length_9255_cov_34.523373:5680-6744   -            355 1258at7898           -           2056     9e-24   81.1   2.6   1   3     0.015       1.4    4.2   0.0  1729  1768     8    47     1    59 0.84 -
NODE_20722_length_9255_cov_34.523373:5680-6744   -            355 1258at7898           -           2056     9e-24   81.1   2.6   2   3   1.6e-14   1.4e-12   44.0   0.4  1591  1763    73   245    66   250 0.88 -
NODE_20722_length_9255_cov_34.523373:5680-6744   -            355 1258at7898           -           2056     9e-24   81.1   2.6   3   3   1.2e-10     1e-08   31.2   0.1  1605  1689   254   339   242   353 0.84 -
NODE_3000_length_16569_cov_31.751973:9770-10927  -            386 1258at7898           -           2056   9.9e-24   81.0  10.5   1   4     0.019       1.7    3.9   0.0  1712  1763    36    87    25    99 0.66 -
NODE_3000_length_16569_cov_31.751973:9770-10927  -            386 1258at7898           -           2056   9.9e-24   81.0  10.5   2   4   3.7e-13   3.3e-11   39.4   2.6  1596  1765    54   222    41   225 0.90 -
NODE_3000_length_16569_cov_31.751973:9770-10927  -            386 1258at7898           -           2056   9.9e-24   81.0  10.5   3   4   1.4e-17   1.3e-15   54.1   1.1  1590  1774   147   330   143   333 0.92 -
NODE_3000_length_16569_cov_31.751973:9770-10927  -            386 1258at7898           -           2056   9.9e-24   81.0  10.5   4   4    0.0048      0.42    5.9   0.0  1608  1660   330   382   328   386 0.74 -
NODE_151040_length_2442_cov_39.537345:757-1065   -            103 1258at7898           -           2056   2.4e-22   76.4  26.1   1   1   3.9e-24   3.4e-22   75.9  26.1  1006  1106     1   102     1   103 0.51 -
NODE_20722_length_9255_cov_34.523373:5332-6360   -            343 1258at7898           -           2056   2.1e-21   73.2   7.6   1   2   9.7e-13   8.5e-11   38.1   1.0  1613  1768     1   163     1   177 0.84 -
NODE_20722_length_9255_cov_34.523373:5332-6360   -            343 1258at7898           -           2056   2.1e-21   73.2   7.6   2   2   4.7e-13   4.1e-11   39.1   0.8  1591  1741   189   339   182   342 0.89 -
NODE_48270_length_6194_cov_36.868417:692-1066    -            125 1258at7898           -           2056   2.2e-20   69.9  24.7   1   2     0.011         1    4.7   0.2  1000  1015     2    17     1    31 0.57 -
NODE_48270_length_6194_cov_36.868417:692-1066    -            125 1258at7898           -           2056   2.2e-20   69.9  24.7   2   2   6.8e-22     6e-20   68.4  19.8   772   856    41   125    34   125 0.96 -
NODE_32947_length_7553_cov_37.309364:4882-6134   -            289 1258at7898           -           2056   4.8e-15   52.2   0.1   1   1   7.9e-17     7e-15   51.6   0.1  1620  1775    30   182    15   193 0.85 -
NODE_10516_length_11804_cov_29.004870:5342-5953  -            204 1258at7898           -           2056   7.5e-15   51.5   0.1   1   2   3.2e-16   2.8e-14   49.6   0.0  1671  1799    37   166    31   184 0.90 -
NODE_10516_length_11804_cov_29.004870:5342-5953  -            204 1258at7898           -           2056   7.5e-15   51.5   0.1   2   2    0.0039      0.34    6.2   0.0  1717  1767   150   200   143   204 0.69 -
NODE_129609_length_2914_cov_32.075666:771-2216   -            259 1258at7898           -           2056   1.1e-13   47.7   0.5   1   3     2e-06   0.00018   17.1   0.0  1595  1652    29    84    22    89 0.85 -
NODE_129609_length_2914_cov_32.075666:771-2216   -            259 1258at7898           -           2056   1.1e-13   47.7   0.5   2   3   3.8e-05    0.0033   12.9   0.1  1593  1653    92   152    82   160 0.88 -
NODE_129609_length_2914_cov_32.075666:771-2216   -            259 1258at7898           -           2056   1.1e-13   47.7   0.5   3   3   7.7e-06   0.00067   15.2   0.0  1620  1669   162   209   153   225 0.85 -
NODE_25948_length_8424_cov_34.292372:1138-5527   -            256 1258at7898           -           2056   5.1e-13   45.4  28.6   1   2   4.1e-11   3.6e-09   32.7   5.3   828   866     1    39     1    46 0.73 -
NODE_25948_length_8424_cov_34.292372:1138-5527   -            256 1258at7898           -           2056   5.1e-13   45.4  28.6   2   2   6.2e-07   5.4e-05   18.8  15.5   314   414    47   157    42   167 0.75 -
NODE_61902_length_5337_cov_29.293242:3349-3957   -            203 1258at7898           -           2056   5.4e-13   45.3  46.1   1   2   1.7e-06   0.00015   17.4  23.0    24   119     9   108     1   115 0.75 -
NODE_61902_length_5337_cov_29.293242:3349-3957   -            203 1258at7898           -           2056   5.4e-13   45.3  46.1   2   2   9.2e-12   8.1e-10   34.8  18.6    39   131   103   196   103   201 0.88 -
NODE_24421_length_8640_cov_28.458494:4685-7515   -            633 1258at7898           -           2056   1.8e-12   43.6   6.4   1   3     0.071       6.2    2.0   0.0  1744  1768    52    76    42    87 0.88 -
NODE_24421_length_8640_cov_28.458494:4685-7515   -            633 1258at7898           -           2056   1.8e-12   43.6   6.4   2   3     2e-10   1.8e-08   30.4   5.0  1611  1794    94   277    88   284 0.91 -
NODE_24421_length_8640_cov_28.458494:4685-7515   -            633 1258at7898           -           2056   1.8e-12   43.6   6.4   3   3   0.00085     0.075    8.4   0.0  1623  1653   517   547   479   624 0.73 -
NODE_8128_length_12733_cov_31.974830:8203-12372  -            302 1258at7898           -           2056   6.7e-12   41.7  52.6   1   3     2e-05    0.0018   13.8   5.6   302   347     5    52     3    56 0.81 -
NODE_8128_length_12733_cov_31.974830:8203-12372  -            302 1258at7898           -           2056   6.7e-12   41.7  52.6   2   3   2.6e-05    0.0022   13.5  13.8    40   120    56   141    53   150 0.78 -
NODE_8128_length_12733_cov_31.974830:8203-12372  -            302 1258at7898           -           2056   6.7e-12   41.7  52.6   3   3   8.3e-08   7.3e-06   21.7  19.5    86   234   150   298   144   301 0.77 -
NODE_112693_length_3354_cov_39.445469:2563-2835  -             91 1258at7898           -           2056   1.5e-11   40.6  13.7   1   1   1.9e-13   1.7e-11   40.4  13.7   778   860     4    91     2    91 0.83 -
