#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_25618_length_8467_cov_31.843810:2265-7026   -            362 43540at7898          -            469  5.5e-185  613.7   0.9   1   1  2.5e-186  1.7e-184  612.2   0.9   150   469     4   362     1   362 0.93 -
NODE_46847_length_6298_cov_34.435393:2371-5942   -            232 43540at7898          -            469   2.6e-46  156.5   3.4   1   1   1.3e-46   8.6e-45  151.5   3.4   269   469     1   232     1   232 0.78 -
NODE_7173_length_13193_cov_36.716740:761-1285    -            175 43540at7898          -            469   3.2e-42  143.0   0.1   1   1   5.4e-44   3.6e-42  142.8   0.1     3   157    13   175    11   175 0.91 -
NODE_20413_length_9316_cov_34.085277:2986-3504   -            173 43540at7898          -            469   1.4e-40  137.6   0.1   1   1   2.4e-42   1.6e-40  137.4   0.1     3   155    13   173    11   173 0.90 -
NODE_2282_length_17661_cov_39.343355:7095-16459  -            417 43540at7898          -            469   1.1e-36  124.7   0.0   1   1   2.3e-38   1.5e-36  124.3   0.0    31   230   134   348   108   355 0.83 -
NODE_47776_length_6232_cov_34.149519:2702-3793   -            221 43540at7898          -            469     4e-32  109.7   0.0   1   1   7.5e-34     5e-32  109.4   0.0    10   191    26   208    19   220 0.85 -
NODE_1933_length_18357_cov_45.410505:6810-13789  -            980 43540at7898          -            469   1.7e-31  107.6   0.1   1   1     4e-33   2.7e-31  107.0   0.1    21   232   114   332   100   342 0.87 -
NODE_53426_length_5843_cov_34.767061:2023-5817   -            417 43540at7898          -            469   1.2e-30  104.8   0.0   1   1   2.9e-32   1.9e-30  104.2   0.0   114   231     1   117     1   128 0.95 -
NODE_57184_length_5609_cov_30.450635:1463-4051   -            244 43540at7898          -            469   3.4e-28   96.8   0.0   1   1   6.2e-30   4.1e-28   96.5   0.0     7   218    14   231     9   243 0.83 -
NODE_27354_length_8226_cov_26.874739:1350-7277   -            455 43540at7898          -            469   8.1e-28   95.5   0.0   1   1   1.7e-29   1.1e-27   95.1   0.0     6   232    34   277    30   295 0.82 -
NODE_50983_length_6007_cov_33.355281:2019-2840   -            274 43540at7898          -            469     1e-26   91.8   0.2   1   1     2e-28   1.3e-26   91.5   0.2    13   220    35   252    22   272 0.81 -
NODE_4359_length_15088_cov_45.747948:322-12256   -            320 43540at7898          -            469   1.8e-25   87.8   0.0   1   1   3.3e-27   2.2e-25   87.5   0.0    69   226    44   212    27   252 0.89 -
NODE_927_length_21454_cov_37.605057:5459-15017   -            462 43540at7898          -            469   2.4e-23   80.8   0.0   1   1     5e-25   3.3e-23   80.3   0.0    30   251    47   282    25   302 0.82 -
NODE_7208_length_13174_cov_42.165660:7101-7925   -            275 43540at7898          -            469   3.6e-22   76.9   0.0   1   1     7e-24   4.6e-22   76.5   0.0    29   232    41   257    28   263 0.86 -
NODE_17710_length_9841_cov_39.089920:1549-9149   -            492 43540at7898          -            469   2.5e-19   67.5   0.2   1   1   5.5e-21   3.6e-19   67.0   0.2    30   178    83   239    73   252 0.84 -
NODE_1144_length_20580_cov_52.558078:8963-9937   -            325 43540at7898          -            469   5.8e-19   66.3   0.0   1   1   1.2e-20   7.7e-19   65.9   0.0    30   234    48   264    27   269 0.84 -
NODE_11470_length_11478_cov_36.884788:3027-5308  -            172 43540at7898          -            469   7.1e-19   66.0   0.2   1   1   1.3e-20   8.8e-19   65.7   0.2    31   169    32   167    11   170 0.88 -
NODE_283038_length_749_cov_1.407692:16-663       -            216 43540at7898          -            469   1.2e-18   65.3   0.0   1   1     2e-20   1.3e-18   65.1   0.0    32   187    52   215    18   216 0.77 -
NODE_3689_length_15748_cov_35.312736:13420-14124 -            235 43540at7898          -            469   1.7e-18   64.8   0.0   1   1   6.8e-19   4.5e-17   60.1   0.0    55   182    11   164     7   184 0.76 -
NODE_99684_length_3749_cov_38.876712:44-3155     -            254 43540at7898          -            469   7.7e-18   62.6   0.0   1   1   1.4e-19   8.9e-18   62.4   0.0    32   212    54   252    25   254 0.81 -
NODE_5817_length_13990_cov_38.533655:1562-9123   -            414 43540at7898          -            469   1.1e-17   62.1   0.0   1   1   2.1e-19   1.4e-17   61.8   0.0    43   235     2   205     1   225 0.83 -
NODE_17890_length_9798_cov_38.137952:1129-7234   -            354 43540at7898          -            469   1.5e-17   61.7   0.0   1   1   3.2e-19   2.1e-17   61.2   0.0    57   170   136   264   106   274 0.80 -
