#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_2244_length_17720_cov_75.771863:12228-14727 -            150 83977at7898          -            258   2.8e-48  163.0   0.1   1   1   5.1e-51   3.3e-48  162.8   0.1   102   246    10   149     2   150 0.96 -
NODE_547_length_23770_cov_37.999747:11100-14516  -            151 83977at7898          -            258   5.3e-45  152.3   0.1   1   1   9.9e-48   6.4e-45  152.0   0.1   119   252     1   142     1   148 0.92 -
NODE_123333_length_3069_cov_32.330976:28-941     -            110 83977at7898          -            258     1e-39  135.0   0.8   1   1   1.8e-42   1.1e-39  134.8   0.8   135   245     1   110     1   110 0.98 -
NODE_48554_length_6173_cov_34.658051:3753-5274   -            141 83977at7898          -            258   6.1e-34  116.0   0.0   1   1     1e-36   6.6e-34  115.9   0.0   119   255     2   132     1   135 0.90 -
NODE_17238_length_9943_cov_38.223791:5580-8015   -            323 83977at7898          -            258   2.3e-32  110.9   0.0   1   1   5.2e-35   3.4e-32  110.3   0.0   112   253   171   308   158   313 0.93 -
NODE_30330_length_7851_cov_39.830108:997-1486    -             92 83977at7898          -            258   4.8e-29  100.0   1.9   1   1     8e-32   5.2e-29   99.9   1.9   146   238     1    92     1    92 0.97 -
NODE_16748_length_10054_cov_35.620794:4115-5515  -             84 83977at7898          -            258   6.5e-29   99.6   1.5   1   1   1.1e-31   6.9e-29   99.5   1.5   135   217     1    82     1    84 0.97 -
NODE_23055_length_8862_cov_43.659706:80-1597     -            136 83977at7898          -            258   1.1e-27   95.6   0.1   1   1     2e-30   1.3e-27   95.3   0.1   135   253     1   115     1   121 0.93 -
NODE_89534_length_4098_cov_31.011503:3184-3898   -             87 83977at7898          -            258     2e-22   78.3   0.2   1   1   3.3e-25   2.1e-22   78.2   0.2   149   234     3    87     1    87 0.94 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/83977at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/83977at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/83977at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:30:05 2021
# [ok]
