#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_3567_length_15885_cov_31.462498:1829-10356 -            947 16429at7898          -            686         0 1181.0  36.3   1   4     3e-22   1.9e-19   67.5   0.1     1    66     1    86     1   100 0.77 -
NODE_3567_length_15885_cov_31.462498:1829-10356 -            947 16429at7898          -            686         0 1181.0  36.3   2   4   1.6e-19   1.1e-16   58.5   0.1    60   110   193   243   185   257 0.89 -
NODE_3567_length_15885_cov_31.462498:1829-10356 -            947 16429at7898          -            686         0 1181.0  36.3   3   4  1.1e-166  7.2e-164  544.9  18.2   109   419   339   701   326   701 0.89 -
NODE_3567_length_15885_cov_31.462498:1829-10356 -            947 16429at7898          -            686         0 1181.0  36.3   4   4  2.1e-159  1.4e-156  520.8   2.6   441   686   698   946   697   946 0.97 -
NODE_34042_length_7432_cov_38.449475:2805-6755  -            276 16429at7898          -            686   6.7e-08   29.4   0.1   1   1   1.2e-10   7.9e-08   29.1   0.1   354   499    72   214    37   230 0.80 -
NODE_2678_length_17031_cov_31.957004:6267-8850  -            484 16429at7898          -            686   5.9e-06   22.9   0.1   1   3    0.0036       2.3    4.4   0.0   242   289    68   112    37   130 0.81 -
NODE_2678_length_17031_cov_31.957004:6267-8850  -            484 16429at7898          -            686   5.9e-06   22.9   0.1   2   3   9.2e-09   5.9e-06   22.9   0.1   356   494   163   298   152   324 0.74 -
NODE_2678_length_17031_cov_31.957004:6267-8850  -            484 16429at7898          -            686   5.9e-06   22.9   0.1   3   3         9   5.8e+03   -8.7   5.8   228   239   446   457   428   469 0.46 -
NODE_3007_length_16556_cov_36.304551:1542-2555  -            338 16429at7898          -            686   4.3e-05   20.1   0.0   1   3     0.049        32    0.7   0.1   635   672    12    47     2    54 0.77 -
NODE_3007_length_16556_cov_36.304551:1542-2555  -            338 16429at7898          -            686   4.3e-05   20.1   0.0   2   3   0.00094      0.61    6.4   0.0   603   660    62   117    49   135 0.89 -
NODE_3007_length_16556_cov_36.304551:1542-2555  -            338 16429at7898          -            686   4.3e-05   20.1   0.0   3   3   0.00012     0.079    9.3   0.0   606   658   179   231   158   248 0.79 -
NODE_31407_length_7720_cov_39.966671:2084-3493  -            470 16429at7898          -            686   0.00016   18.2   0.0   1   1   3.9e-07   0.00025   17.6   0.0   610   665     9    64     3    70 0.82 -
NODE_66142_length_5110_cov_36.426661:1487-2956  -            490 16429at7898          -            686    0.0034   13.8   0.0   1   1   9.1e-06    0.0059   13.0   0.0   615   674    13    72     4    81 0.78 -
NODE_64725_length_5183_cov_41.171518:2237-3658  -            474 16429at7898          -            686     0.013   11.8   0.2   1   2     6e-05     0.039   10.3   0.0   620   662    19    61     6    73 0.75 -
NODE_64725_length_5183_cov_41.171518:2237-3658  -            474 16429at7898          -            686     0.013   11.8   0.2   2   2      0.27   1.7e+02   -1.7   0.1   189   256   124   192    90   196 0.71 -
NODE_16264_length_10164_cov_34.937606:3145-7976 -            262 16429at7898          -            686     0.068    9.5   0.0   1   1   0.00015     0.097    9.0   0.0   611   665     7    61     3    65 0.91 -
NODE_63849_length_5232_cov_30.912137:1264-4940  -            444 16429at7898          -            686      0.16    8.3   4.9   1   2   0.00092      0.59    6.4   0.0   615   661    11    57     3    64 0.77 -
NODE_63849_length_5232_cov_30.912137:1264-4940  -            444 16429at7898          -            686      0.16    8.3   4.9   2   2     0.072        46    0.2   4.4   154   242   122   206    94   220 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/16429at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/16429at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/16429at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:24:35 2021
# [ok]
