#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_6160_length_13772_cov_33.662693:7923-8694   -            199 125769at7898         -            150   7.6e-28   95.7   0.2   1   1   2.4e-29     1e-27   95.3   0.2    11    83     5    77     1   120 0.84 -
NODE_26005_length_8416_cov_51.163400:5587-6085   -             93 125769at7898         -            150   3.5e-27   93.6   5.8   1   1   9.1e-29     4e-27   93.4   5.8    14    75    32    93    23    93 0.97 -
NODE_2670_length_17044_cov_36.639304:11755-12982 -            202 125769at7898         -            150   6.7e-27   92.7   0.5   1   1   1.5e-28   6.7e-27   92.7   0.5    14    81     8    75     2    94 0.90 -
NODE_81929_length_4391_cov_34.895853:532-1453    -            157 125769at7898         -            150   1.5e-26   91.6   2.9   1   2       9.5   4.2e+02   -0.8   0.1   105   130     6    31     2    40 0.64 -
NODE_81929_length_4391_cov_34.895853:532-1453    -            157 125769at7898         -            150   1.5e-26   91.6   2.9   2   2   3.3e-28   1.5e-26   91.6   2.9     2    80    43   123    42   140 0.91 -
NODE_77380_length_4582_cov_25.849208:517-1572    -            208 125769at7898         -            150   1.6e-26   91.4   4.3   1   1   5.7e-28   2.5e-26   90.8   4.3    15    81    21    87    15    95 0.93 -
NODE_117033_length_3233_cov_44.070198:2182-3194  -            142 125769at7898         -            150   2.1e-23   81.3   1.1   1   1     6e-25   2.7e-23   81.0   1.1    14    77     8    71     2   104 0.92 -
NODE_75964_length_4642_cov_62.220339:1253-2679   -            259 125769at7898         -            150   2.3e-23   81.2   0.5   1   1   9.7e-25   4.3e-23   80.3   0.5    14    87    25    98    19   122 0.93 -
NODE_64859_length_5176_cov_35.789246:189-2250    -            212 125769at7898         -            150   2.6e-23   81.0   3.2   1   1   9.4e-25   4.2e-23   80.3   3.2    15    78    27    90    18   122 0.94 -
NODE_52239_length_5922_cov_21.129830:2425-2568   -             48 125769at7898         -            150   2.3e-21   74.7   2.1   1   1   5.5e-23   2.5e-21   74.6   2.1    16    63     1    48     1    48 0.98 -
NODE_91779_length_4018_cov_43.344220:3052-3438   -            129 125769at7898         -            150   4.7e-21   73.7   3.6   1   2   4.6e-16     2e-14   52.1   0.1    59   123     1    73     1    80 0.79 -
NODE_91779_length_4018_cov_43.344220:3052-3438   -            129 125769at7898         -            150   4.7e-21   73.7   3.6   2   2   1.9e-06   8.6e-05   20.9   1.0   115   150    82   129    70   129 0.68 -
NODE_76573_length_4617_cov_24.447543:2305-2442   -             46 125769at7898         -            150     1e-20   72.6   2.0   1   1   2.4e-22   1.1e-20   72.5   2.0    16    61     1    46     1    46 0.99 -
