#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_19977_length_9397_cov_29.294472:729-5701    -            133 103032at7898         -            201     2e-78  261.0   2.4   1   1   9.5e-81   2.2e-78  260.8   2.4     1   128     1   133     1   133 0.97 -
NODE_6940_length_13326_cov_36.392984:5748-8816   -            122 103032at7898         -            201   3.9e-11   41.3   0.0   1   1     2e-13   4.6e-11   41.0   0.0     7   123     4   111     1   120 0.83 -
NODE_1023_length_20994_cov_33.178320:3775-11917  -            203 103032at7898         -            201   1.4e-07   29.7   0.1   1   1   8.7e-10     2e-07   29.2   0.1     8   127     2   113     1   125 0.81 -
NODE_44791_length_6452_cov_47.341099:2331-5008   -            179 103032at7898         -            201   1.6e-07   29.5   0.0   1   1     1e-09   2.4e-07   28.9   0.0     8   115     6   105     3   130 0.81 -
NODE_335_length_26174_cov_36.398773:8811-13377   -            161 103032at7898         -            201   1.9e-07   29.3   0.0   1   1   1.1e-09   2.6e-07   28.8   0.0     7   129     2   114     1   141 0.89 -
NODE_26895_length_8284_cov_38.548198:2009-2817   -            112 103032at7898         -            201   7.1e-07   27.4   0.1   1   1   5.4e-09   1.2e-06   26.6   0.1     7   109    10   106     5   111 0.85 -
NODE_14003_length_10729_cov_28.892756:3756-7758  -            201 103032at7898         -            201     9e-07   27.0   0.0   1   1   5.2e-09   1.2e-06   26.6   0.0     9   127     1   111     1   124 0.79 -
NODE_13673_length_10816_cov_24.668564:7585-8166  -            127 103032at7898         -            201     9e-07   27.0   0.0   1   1   6.2e-09   1.4e-06   26.4   0.0     7   129     7   117     3   123 0.85 -
NODE_34864_length_7348_cov_44.497586:3970-5794   -            130 103032at7898         -            201   6.2e-06   24.3   0.1   1   1   4.1e-08   9.5e-06   23.7   0.1     9   129     1   112     1   123 0.81 -
NODE_74762_length_4695_cov_36.676675:416-4085    -            102 103032at7898         -            201     7e-06   24.1   0.0   1   1   3.7e-08   8.5e-06   23.8   0.0     7   109     9   102     4   102 0.81 -
NODE_4310_length_15123_cov_35.568823:7996-10935  -            121 103032at7898         -            201   1.5e-05   23.1   0.0   1   1   7.8e-08   1.8e-05   22.8   0.0     7   112    10   106     3   120 0.75 -
NODE_2288_length_17651_cov_34.064779:9506-10012  -            169 103032at7898         -            201   2.4e-05   22.4   0.0   1   1   3.3e-07   7.6e-05   20.7   0.0     7   114     2   100     1   142 0.84 -
NODE_5472_length_14206_cov_4.789608:10525-10992  -            156 103032at7898         -            201   4.8e-05   21.4   0.1   1   1   2.4e-07   5.6e-05   21.2   0.1     8   139     1   125     1   149 0.73 -
NODE_78226_length_4546_cov_24.377558:3474-3782   -            103 103032at7898         -            201   6.1e-05   21.1   0.0   1   1   4.1e-07   9.6e-05   20.4   0.0     7    40     4    37     1    42 0.92 -
NODE_412_length_25188_cov_40.834310:762-1319     -            186 103032at7898         -            201    0.0004   18.4   0.0   1   1   2.9e-06   0.00067   17.6   0.0     7   112    10   106     3   136 0.85 -
NODE_4125_length_15300_cov_39.700809:11647-15053 -            192 103032at7898         -            201   0.00075   17.5   0.1   1   1   6.1e-06    0.0014   16.6   0.1     7   112    10   106     6   132 0.76 -
NODE_7761_length_12890_cov_48.997733:4024-4560   -            179 103032at7898         -            201    0.0013   16.7   0.7   1   1   0.00014     0.034   12.1   0.7     6   107     9   100     5   135 0.75 -
NODE_72436_length_4804_cov_43.317535:1610-1993   -            128 103032at7898         -            201    0.0029   15.6   0.1   1   1   1.5e-05    0.0036   15.3   0.1    64   127     5    67     1    90 0.75 -
NODE_26756_length_8303_cov_37.568625:1311-1877   -            189 103032at7898         -            201    0.0047   14.9   0.0   1   1   3.2e-05    0.0074   14.2   0.0     7    99    25   105    21   127 0.77 -
NODE_120289_length_3148_cov_38.320105:402-743    -            114 103032at7898         -            201      0.01   13.8   0.0   1   1   4.9e-05     0.011   13.6   0.0    72   123     8    58     1    83 0.73 -
NODE_37966_length_7044_cov_29.754932:2023-2391   -            123 103032at7898         -            201     0.011   13.7   0.0   1   1   5.3e-05     0.012   13.5   0.0    62   116     3    54     1    80 0.79 -
NODE_3008_length_16555_cov_34.485902:700-8555    -            230 103032at7898         -            201     0.013   13.5   0.1   1   2   0.00017     0.039   11.9   0.1     9    58     3    53     1    76 0.76 -
NODE_3008_length_16555_cov_34.485902:700-8555    -            230 103032at7898         -            201     0.013   13.5   0.1   2   2       3.5   8.1e+02   -2.2   0.0   164   182    79    97    63   107 0.64 -
NODE_23113_length_8853_cov_33.829335:4469-6646   -            174 103032at7898         -            201     0.048   11.6   0.0   1   2      0.01       2.4    6.1   0.0     8    40     6    38     3    59 0.86 -
NODE_23113_length_8853_cov_33.829335:4469-6646   -            174 103032at7898         -            201     0.048   11.6   0.0   2   2     0.062        14    3.5   0.0   106   146    75   115    66   131 0.87 -
NODE_16071_length_10214_cov_40.773801:1895-2149  -             85 103032at7898         -            201     0.052   11.5   0.0   1   1   0.00022     0.052   11.5   0.0    79   111    12    44     1    61 0.80 -
NODE_6080_length_13818_cov_44.472848:667-1095    -            143 103032at7898         -            201     0.055   11.4   0.0   1   1   0.00031     0.072   11.0   0.0    60   113     2    52     1    79 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/103032at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/103032at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/103032at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:15:23 2021
# [ok]
