#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_57767_length_5572_cov_33.745843:2524-2991  -            156 25239at7898          -            627   6.6e-19   65.7   0.0   1   1   1.7e-21   8.2e-19   65.4   0.0     5    93     2    92     1    98 0.95 -
NODE_67001_length_5066_cov_44.043084:1037-1810  -            258 25239at7898          -            627   1.7e-14   51.1   0.0   1   1   4.8e-17   2.3e-14   50.7   0.0     3    95    33   128    31   137 0.89 -
NODE_95879_length_3876_cov_38.096373:201-3160   -            241 25239at7898          -            627   5.6e-12   42.8   0.0   1   1   1.4e-14   6.7e-12   42.6   0.0     3    95    22   112    20   167 0.83 -
NODE_16317_length_10155_cov_28.976531:2372-3046 -            225 25239at7898          -            627   7.1e-11   39.2   0.0   1   1   1.8e-13   8.9e-11   38.9   0.0     2   104    11   118    10   124 0.87 -
NODE_78033_length_4554_cov_20.052525:2309-3316  -            336 25239at7898          -            627   9.5e-11   38.8   0.0   1   1     3e-13   1.5e-10   38.2   0.0     2    92     8    97     7   110 0.89 -
NODE_46797_length_6302_cov_24.736257:3280-4287  -            336 25239at7898          -            627   1.9e-10   37.8   0.0   1   1   5.8e-13   2.8e-10   37.2   0.0     3    90     9    95     7   109 0.88 -
NODE_182794_length_1891_cov_18.449219:304-1293  -            330 25239at7898          -            627   2.9e-10   37.2   0.0   1   1   8.6e-13   4.2e-10   36.7   0.0     4    90     1    86     1   100 0.90 -
NODE_8341_length_12634_cov_28.515277:9789-10802 -            338 25239at7898          -            627   1.5e-09   34.9   0.0   1   1   3.9e-12   1.9e-09   34.5   0.0     2    91     9    97     8   110 0.89 -
NODE_135615_length_2775_cov_23.095291:1776-2141 -            122 25239at7898          -            627     1e-07   28.8   0.0   1   1   2.3e-10   1.1e-07   28.6   0.0     2    91    25   120    24   122 0.87 -
NODE_72935_length_4781_cov_42.576463:2709-3524  -            272 25239at7898          -            627    0.0014   15.1   0.0   1   1   3.7e-06    0.0018   14.8   0.0     6    89     1    92     1   103 0.81 -
NODE_15912_length_10257_cov_25.474503:8600-9829 -            410 25239at7898          -            627     0.013   12.0   0.0   1   1   3.5e-05     0.017   11.5   0.0     3    89     2    97     1   109 0.80 -
NODE_97590_length_3817_cov_25.958580:1164-2081  -            306 25239at7898          -            627     0.015   11.7   0.0   1   1   3.9e-05     0.019   11.4   0.0     4    88     2    95     1   108 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/25239at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/25239at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/25239at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:23:59 2021
# [ok]
