#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1180_length_20463_cov_46.327342:1383-16320 -           2309 2731at7898           -           2052         0 2549.8  41.3   1   5         0         0 2033.6  24.0     2  1496     1  1606     1  1610 0.93 -
NODE_1180_length_20463_cov_46.327342:1383-16320 -           2309 2731at7898           -           2052         0 2549.8  41.3   2   5  1.2e-149  6.1e-147  489.0   0.3  1538  1954  1606  2083  1602  2091 0.87 -
NODE_1180_length_20463_cov_46.327342:1383-16320 -           2309 2731at7898           -           2052         0 2549.8  41.3   3   5   2.9e-14   1.5e-11   40.0   0.1  1966  2021  2156  2213  2131  2235 0.81 -
NODE_1180_length_20463_cov_46.327342:1383-16320 -           2309 2731at7898           -           2052         0 2549.8  41.3   4   5      0.15        80   -2.2   0.0  2016  2033  2236  2253  2232  2261 0.83 -
NODE_1180_length_20463_cov_46.327342:1383-16320 -           2309 2731at7898           -           2052         0 2549.8  41.3   5   5      0.26   1.4e+02   -2.9   0.1  2040  2052  2297  2309  2285  2309 0.82 -
NODE_5055_length_14518_cov_36.851862:434-11993  -           1529 2731at7898           -           2052         0 2362.8  21.8   1   1         0         0 2362.6  21.8    54  1451     2  1521     1  1525 0.94 -
NODE_3422_length_16038_cov_35.961290:6400-13060 -           1399 2731at7898           -           2052  1.9e-219  729.5   9.0   1   1    4e-222  2.1e-219  729.3   9.0     3  1270     2  1387     1  1399 0.84 -
NODE_17200_length_9952_cov_34.810616:678-4823   -           1382 2731at7898           -           2052   1.3e-74  249.1  44.0   1  11   9.3e-07   0.00049   15.1   0.1   513   650     1   152     1   157 0.52 -
NODE_17200_length_9952_cov_34.810616:678-4823   -           1382 2731at7898           -           2052   1.3e-74  249.1  44.0   2  11   1.7e-07     9e-05   17.5   0.1  1653  1753    89   192    74   194 0.80 -
NODE_17200_length_9952_cov_34.810616:678-4823   -           1382 2731at7898           -           2052   1.3e-74  249.1  44.0   3  11   3.1e-09   1.6e-06   23.3   0.1  1276  1371   159   254   154   267 0.91 -
