#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_161913_length_2238_cov_38.069659:630-1972  -            241 45672at7898          -            495  6.6e-136  451.7   0.0   1   1  1.5e-138  7.3e-136  451.6   0.0    65   298     2   241     1   241 0.97 -
NODE_2764_length_16883_cov_4.603551:12385-13632 -            416 45672at7898          -            495   7.6e-54  181.0   0.1   1   1   2.1e-56     1e-53  180.6   0.1    97   452    12   366     3   374 0.86 -
NODE_27679_length_8177_cov_5.778906:3540-4703   -            388 45672at7898          -            495   7.7e-50  167.8   0.0   1   1   2.3e-52   1.1e-49  167.3   0.0    94   453     5   366     2   378 0.84 -
NODE_74677_length_4699_cov_31.618913:1866-3554  -            563 45672at7898          -            495   6.3e-43  145.0   0.1   1   1   1.9e-45   9.1e-43  144.5   0.1    95   455   161   546   152   554 0.80 -
NODE_26871_length_8287_cov_123.669638:2000-3073 -            358 45672at7898          -            495   3.3e-37  126.1   0.1   1   1   7.7e-40   3.7e-37  126.0   0.1    93   435     5   353     1   358 0.88 -
NODE_7801_length_12873_cov_42.652184:1005-8880  -            871 45672at7898          -            495   4.9e-28   95.9   0.0   1   3   2.4e-07   0.00012   18.8   0.0   103   148   224   270   209   278 0.81 -
NODE_7801_length_12873_cov_42.652184:1005-8880  -            871 45672at7898          -            495   4.9e-28   95.9   0.0   2   3   7.3e-11   3.5e-08   30.4   0.0   158   277   414   537   399   542 0.84 -
NODE_7801_length_12873_cov_42.652184:1005-8880  -            871 45672at7898          -            495   4.9e-28   95.9   0.0   3   3   1.6e-14   7.6e-12   42.5   0.0   335   449   615   729   607   768 0.78 -
NODE_1794_length_18666_cov_45.144288:3766-10972 -            420 45672at7898          -            495   1.3e-26   91.2   0.1   1   2   2.1e-14     1e-11   42.1   0.1   203   383     6   179     1   188 0.87 -
NODE_1794_length_18666_cov_45.144288:3766-10972 -            420 45672at7898          -            495   1.3e-26   91.2   0.1   2   2   7.2e-16   3.5e-13   46.9   0.0   391   463   222   295   219   332 0.84 -
NODE_4111_length_15309_cov_4.690927:5806-6792   -            329 45672at7898          -            495   2.1e-10   37.7   0.2   1   2    0.0039       1.9    4.9   0.0   116   146     3    33     1   173 0.89 -
NODE_4111_length_15309_cov_4.690927:5806-6792   -            329 45672at7898          -            495   2.1e-10   37.7   0.2   2   2   3.3e-11   1.6e-08   31.6   0.1   341   441   224   324   197   329 0.92 -
NODE_4803_length_14705_cov_61.191223:2417-11394 -            689 45672at7898          -            495   3.3e-07   27.2   0.0   1   1   1.1e-09   5.2e-07   26.6   0.0   361   434   143   216   138   232 0.90 -
NODE_59804_length_5456_cov_25.966959:4556-4714  -             53 45672at7898          -            495    0.0067   13.0   0.0   1   1   1.4e-05    0.0067   13.0   0.0   206   246     3    41     1    52 0.83 -
NODE_7446_length_13047_cov_45.072444:2409-2567  -             53 45672at7898          -            495    0.0067   13.0   0.0   1   1   1.4e-05    0.0067   13.0   0.0   206   246     3    41     1    52 0.83 -
NODE_3145_length_16365_cov_42.585700:9332-9493  -             54 45672at7898          -            495    0.0067   13.0   0.0   1   1   1.5e-05    0.0071   12.9   0.0   206   246     4    42     2    53 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/45672at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/45672at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/45672at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:20:58 2021
# [ok]
