#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_19185_length_9543_cov_30.696421:833-5395    -            443 35281at7898          -            519  7.2e-211  699.6   3.2   1   1  1.6e-212  8.1e-211  699.4   3.2    41   453     1   443     1   443 0.95 -
NODE_7157_length_13201_cov_36.833155:1929-4844   -            565 35281at7898          -            519   1.6e-88  295.9   4.4   1   1   3.7e-90   1.9e-88  295.7   4.4     1   497     5   538     5   541 0.85 -
NODE_236_length_27665_cov_100.191069:10597-26291 -            580 35281at7898          -            519   1.9e-69  233.0   6.9   1   2   1.7e-53   8.7e-52  174.7   0.6     1   392    15   425    15   431 0.83 -
NODE_236_length_27665_cov_100.191069:10597-26291 -            580 35281at7898          -            519   1.9e-69  233.0   6.9   2   2   3.2e-19   1.6e-17   61.6   1.0   314   429   442   565   436   573 0.86 -
NODE_8284_length_12658_cov_31.316825:3228-5038   -            565 35281at7898          -            519   3.3e-66  222.3   0.2   1   1     8e-68   4.1e-66  222.0   0.2     1   496    12   537    12   540 0.85 -
NODE_53158_length_5862_cov_34.359014:1474-3102   -            543 35281at7898          -            519   2.3e-61  206.3   1.7   1   2   2.1e-56   1.1e-54  184.3   0.1     9   443     9   465     2   468 0.81 -
NODE_53158_length_5862_cov_34.359014:1474-3102   -            543 35281at7898          -            519   2.3e-61  206.3   1.7   2   2   2.2e-07   1.1e-05   22.5   0.1   260   339   465   543   462   543 0.83 -
NODE_60349_length_5425_cov_35.843222:2302-4224   -            448 35281at7898          -            519   4.7e-61  205.3   1.0   1   1   1.1e-62   5.6e-61  205.0   1.0     1   394    22   441    22   447 0.83 -
NODE_2188_length_17803_cov_38.453061:2988-4595   -            536 35281at7898          -            519   4.3e-58  195.5   1.8   1   2   5.1e-51   2.6e-49  166.5   1.7    13   406    27   436    20   440 0.82 -
NODE_2188_length_17803_cov_38.453061:2988-4595   -            536 35281at7898          -            519   4.3e-58  195.5   1.8   2   2   1.7e-09   8.8e-08   29.5   0.0   314   404   435   526   433   534 0.89 -
NODE_619_length_23157_cov_37.333897:10652-12238  -            529 35281at7898          -            519     1e-57  194.2   2.0   1   2   1.9e-49   9.8e-48  161.3   1.5    15   410     8   419     4   420 0.83 -
NODE_619_length_23157_cov_37.333897:10652-12238  -            529 35281at7898          -            519     1e-57  194.2   2.0   2   2   7.7e-11     4e-09   33.9   0.0   313   413   415   516   405   528 0.88 -
NODE_65594_length_5138_cov_35.610835:1653-3287   -            545 35281at7898          -            519   7.3e-56  188.1   0.1   1   2   2.5e-54   1.3e-52  177.4   0.1     2   436    12   487    11   494 0.78 -
NODE_65594_length_5138_cov_35.610835:1653-3287   -            545 35281at7898          -            519   7.3e-56  188.1   0.1   2   2    0.0075      0.39    7.6   0.0   314   352   498   538   492   545 0.71 -
NODE_185778_length_1845_cov_94.415808:181-1746   -            522 35281at7898          -            519   1.4e-51  174.0   5.6   1   2   5.6e-48   2.9e-46  156.5   2.4    15   440     3   439     1   446 0.84 -
NODE_185778_length_1845_cov_94.415808:181-1746   -            522 35281at7898          -            519   1.4e-51  174.0   5.6   2   2   1.2e-08   6.1e-07   26.7   0.1   277   373   415   508   408   522 0.86 -
NODE_75868_length_4647_cov_43.065963:1637-2683   -            349 35281at7898          -            519   8.4e-51  171.4   0.1   1   1     2e-52     1e-50  171.1   0.1     1   324     1   349     1   349 0.81 -
NODE_2188_length_17803_cov_38.453061:10268-11815 -            516 35281at7898          -            519   9.6e-51  171.3   4.8   1   2   1.2e-44   6.2e-43  145.5   1.5    14   397     2   394     1   399 0.83 -
NODE_2188_length_17803_cov_38.453061:10268-11815 -            516 35281at7898          -            519   9.6e-51  171.3   4.8   2   2   2.5e-08   1.3e-06   25.7   0.1   314   413   406   506   401   514 0.86 -
NODE_9082_length_12323_cov_35.525851:10377-11939 -            521 35281at7898          -            519   3.5e-49  166.1  10.8   1   2   1.3e-41   6.6e-40  135.5   7.7    16   397     2   392     1   409 0.77 -
NODE_9082_length_12323_cov_35.525851:10377-11939 -            521 35281at7898          -            519   3.5e-49  166.1  10.8   2   2   1.2e-09   6.1e-08   30.0   0.0   262   371   401   510   389   518 0.56 -
NODE_3583_length_15861_cov_39.191346:11864-13432 -            523 35281at7898          -            519   1.3e-48  164.2   6.5   1   2   2.1e-44   1.1e-42  144.7   5.2     7   404     7   419     4   425 0.81 -
NODE_3583_length_15861_cov_39.191346:11864-13432 -            523 35281at7898          -            519   1.3e-48  164.2   6.5   2   2   1.7e-06   8.7e-05   19.6   0.0   314   410   422   519   418   523 0.85 -
NODE_15562_length_10337_cov_38.663508:2948-7079  -            465 35281at7898          -            519   2.5e-48  163.3   4.4   1   2   6.7e-49   3.4e-47  159.5   3.0     1   410    12   434    12   443 0.81 -
NODE_15562_length_10337_cov_38.663508:2948-7079  -            465 35281at7898          -            519   2.5e-48  163.3   4.4   2   2   0.00065     0.033   11.1   0.0   313   372   384   443   380   464 0.70 -
NODE_619_length_23157_cov_37.333897:13092-14684  -            531 35281at7898          -            519   9.2e-48  161.4   8.5   1   2   7.1e-41   3.6e-39  133.1   5.6    15   397    16   403     9   411 0.81 -
NODE_619_length_23157_cov_37.333897:13092-14684  -            531 35281at7898          -            519   9.2e-48  161.4   8.5   2   2   2.6e-08   1.4e-06   25.6   0.0   313   394   411   493   399   512 0.67 -
NODE_44377_length_6488_cov_40.706057:2219-3985   -            589 35281at7898          -            519   2.9e-47  159.7   4.6   1   2   1.5e-43   7.6e-42  141.9   0.3     1   437    32   500    32   502 0.79 -
NODE_44377_length_6488_cov_40.706057:2219-3985   -            589 35281at7898          -            519   2.9e-47  159.7   4.6   2   2   4.9e-09   2.5e-07   28.0   0.4   260   373   459   571   448   579 0.83 -
NODE_9678_length_12100_cov_33.790517:1099-4296   -            438 35281at7898          -            519   4.1e-45  152.7   4.9   1   3   3.5e-38   1.8e-36  124.2   0.8     3   180    39   222    37   235 0.91 -
NODE_9678_length_12100_cov_33.790517:1099-4296   -            438 35281at7898          -            519   4.1e-45  152.7   4.9   2   3       3.2   1.6e+02   -1.1   0.0   219   253   334   368   295   373 0.70 -
NODE_9678_length_12100_cov_33.790517:1099-4296   -            438 35281at7898          -            519   4.1e-45  152.7   4.9   3   3   2.8e-09   1.4e-07   28.8   0.0   341   402   373   434   367   437 0.94 -
NODE_19033_length_9571_cov_32.429476:1373-6610   -            451 35281at7898          -            519   5.5e-45  152.2   2.7   1   1   8.8e-46   4.5e-44  149.2   1.7   119   496     1   426     1   428 0.78 -
NODE_131703_length_2864_cov_34.004702:400-2166   -            589 35281at7898          -            519   1.8e-43  147.3   1.0   1   2   2.2e-38   1.1e-36  124.8   0.0     2   438    33   501    32   505 0.77 -
NODE_131703_length_2864_cov_34.004702:400-2166   -            589 35281at7898          -            519   1.8e-43  147.3   1.0   2   2   2.2e-09   1.1e-07   29.1   0.1   284   372   485   570   461   579 0.81 -
NODE_4834_length_14681_cov_29.733027:7980-9894   -            411 35281at7898          -            519   1.2e-42  144.6   0.9   1   2   8.9e-33   4.6e-31  106.3   0.1     6   213     2   214     1   223 0.88 -
NODE_4834_length_14681_cov_29.733027:7980-9894   -            411 35281at7898          -            519   1.2e-42  144.6   0.9   2   2     8e-12   4.1e-10   37.2   0.1   291   392   298   409   280   411 0.79 -
NODE_49205_length_6129_cov_34.457877:1812-3285   -            474 35281at7898          -            519   8.8e-42  141.7   4.8   1   2   1.6e-33   8.4e-32  108.8   4.9    14   410     3   396     1   397 0.75 -
NODE_49205_length_6129_cov_34.457877:1812-3285   -            474 35281at7898          -            519   8.8e-42  141.7   4.8   2   2   5.2e-12   2.7e-10   37.8   0.0   283   391   365   471   360   474 0.83 -
NODE_771_length_22193_cov_41.680094:1019-19985   -            331 35281at7898          -            519   1.6e-41  140.8   2.5   1   2   8.4e-39   4.3e-37  126.2   1.2     2   250    21   275    20   277 0.88 -
NODE_771_length_22193_cov_41.680094:1019-19985   -            331 35281at7898          -            519   1.6e-41  140.8   2.5   2   2   5.9e-05     0.003   14.5   0.0   339   390   277   328   276   331 0.81 -
NODE_16247_length_10168_cov_38.632337:327-1394   -            356 35281at7898          -            519   2.5e-38  130.3   0.1   1   1   1.8e-38   9.2e-37  125.1   0.1   222   485     1   306     1   316 0.78 -
NODE_20371_length_9323_cov_33.814397:2717-4036   -            440 35281at7898          -            519   8.8e-38  128.5   2.2   1   3   4.5e-27   2.3e-25   87.5   0.4     4   179    18   198    15   207 0.92 -
NODE_20371_length_9323_cov_33.814397:2717-4036   -            440 35281at7898          -            519   8.8e-38  128.5   2.2   2   3    0.0015     0.078    9.9   0.0   293   348   281   335   218   341 0.75 -
NODE_20371_length_9323_cov_33.814397:2717-4036   -            440 35281at7898          -            519   8.8e-38  128.5   2.2   3   3   1.9e-09   9.9e-08   29.3   0.0   313   396   352   437   339   440 0.86 -
NODE_5068_length_14508_cov_42.219932:2364-4113   -            415 35281at7898          -            519   3.6e-37  126.5   1.1   1   1   2.8e-38   1.4e-36  124.5   1.1     6   359    45   415    41   415 0.79 -
NODE_25114_length_8539_cov_33.061730:1667-2980   -            438 35281at7898          -            519   1.4e-34  117.9   5.5   1   1   1.9e-35   9.7e-34  115.1   5.5     3   392    21   436    19   438 0.80 -
NODE_157061_length_2328_cov_46.779273:1271-2320  -            350 35281at7898          -            519   2.4e-34  117.1   1.9   1   1   5.3e-36   2.7e-34  117.0   1.9    16   354     2   349     1   350 0.86 -
NODE_32281_length_7623_cov_45.227804:7-1056      -            350 35281at7898          -            519     3e-34  116.8   0.7   1   1   6.8e-36   3.5e-34  116.6   0.7    16   354     2   349     1   350 0.85 -
NODE_147574_length_2512_cov_34.684625:598-1374   -            259 35281at7898          -            519   1.1e-33  115.0   0.6   1   1   2.2e-35   1.1e-33  114.9   0.6     4   209     8   216     5   259 0.83 -
NODE_14225_length_10670_cov_36.267808:2183-3775  -            531 35281at7898          -            519   1.1e-33  115.0   0.6   1   2   7.8e-31     4e-29   99.9   0.0    66   438    40   443    33   447 0.74 -
NODE_14225_length_10670_cov_36.267808:2183-3775  -            531 35281at7898          -            519   1.1e-33  115.0   0.6   2   2   1.8e-06     9e-05   19.6   0.1   286   372   429   512   423   518 0.87 -
NODE_7658_length_12936_cov_34.539534:6969-11321  -            623 35281at7898          -            519   4.8e-33  112.9  10.4   1   4   2.2e-27   1.1e-25   88.5   2.8     1   224    11   244    11   258 0.87 -
NODE_7658_length_12936_cov_34.539534:6969-11321  -            623 35281at7898          -            519   4.8e-33  112.9  10.4   2   4   5.4e-09   2.8e-07   27.8   0.1   266   395   363   504   355   528 0.77 -
NODE_7658_length_12936_cov_34.539534:6969-11321  -            623 35281at7898          -            519   4.8e-33  112.9  10.4   3   4         3   1.5e+02   -1.0   0.1   353   394   517   562   506   593 0.70 -
NODE_7658_length_12936_cov_34.539534:6969-11321  -            623 35281at7898          -            519   4.8e-33  112.9  10.4   4   4       2.9   1.5e+02   -1.0   0.1   287   339   552   605   529   610 0.62 -
NODE_49356_length_6119_cov_39.218439:304-3004    -            474 35281at7898          -            519   1.6e-32  111.1  10.8   1   3   4.7e-23   2.4e-21   74.3   1.6    25   180     1   162     1   192 0.89 -
NODE_49356_length_6119_cov_39.218439:304-3004    -            474 35281at7898          -            519   1.6e-32  111.1  10.8   2   3   2.9e-05    0.0015   15.5   0.2   368   442   305   384   202   392 0.91 -
NODE_49356_length_6119_cov_39.218439:304-3004    -            474 35281at7898          -            519   1.6e-32  111.1  10.8   3   3     4e-11     2e-09   34.9   0.4   261   371   340   455   338   469 0.80 -
NODE_124037_length_3051_cov_37.845190:1348-2145  -            266 35281at7898          -            519   9.9e-32  108.5   0.0   1   1   2.3e-33   1.2e-31  108.3   0.0   115   353     5   265     2   266 0.81 -
