#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_2015_length_18151_cov_42.336694:15585-17486 -            634 38468at7898          -           1337   2.1e-47  159.6 274.1   1   2   1.8e-29   4.6e-27   92.2 150.4   818  1131     9   313     4   315 0.80 -
NODE_2015_length_18151_cov_42.336694:15585-17486 -            634 38468at7898          -           1337   2.1e-47  159.6 274.1   2   2   2.4e-26   6.1e-24   81.8 115.7   852  1091   249   494   248   505 0.87 -
NODE_32044_length_7648_cov_36.421645:2225-4081   -            619 38468at7898          -           1337   5.2e-38  128.4 239.4   1   3   1.5e-12   3.7e-10   36.2  62.4  1026  1145     4   128     2   128 0.88 -
NODE_32044_length_7648_cov_36.421645:2225-4081   -            619 38468at7898          -           1337   5.2e-38  128.4 239.4   2   3   4.9e-20   1.2e-17   60.9 113.8   950  1165    78   301    76   303 0.78 -
NODE_32044_length_7648_cov_36.421645:2225-4081   -            619 38468at7898          -           1337   5.2e-38  128.4 239.4   3   3     4e-18     1e-15   54.6  77.5   898  1060   303   462   298   471 0.57 -
NODE_129322_length_2921_cov_30.875620:658-2523   -            622 38468at7898          -           1337     3e-32  109.3 259.6   1   2   3.5e-10   8.7e-08   28.3  92.9   979  1146    14   174    10   176 0.75 -
NODE_129322_length_2921_cov_30.875620:658-2523   -            622 38468at7898          -           1337     3e-32  109.3 259.6   2   2   4.2e-27   1.1e-24   84.4 160.9   817  1118   173   474   173   486 0.80 -
NODE_4724_length_14763_cov_93.849359:2416-4296   -            627 38468at7898          -           1337   4.4e-29   98.9 259.9   1   4   0.00022     0.055    9.1  37.6   307   379     2    72     1    74 0.58 -
NODE_4724_length_14763_cov_93.849359:2416-4296   -            627 38468at7898          -           1337   4.4e-29   98.9 259.9   2   4     4e-10     1e-07   28.1  40.6   286   373    48   134    47   137 0.88 -
NODE_4724_length_14763_cov_93.849359:2416-4296   -            627 38468at7898          -           1337   4.4e-29   98.9 259.9   3   4   4.8e-15   1.2e-12   44.4 100.7   953  1145   139   325   135   329 0.85 -
NODE_4724_length_14763_cov_93.849359:2416-4296   -            627 38468at7898          -           1337   4.4e-29   98.9 259.9   4   4   2.2e-12   5.4e-10   35.6  73.6   951  1112   329   479   326   490 0.84 -
NODE_80766_length_4440_cov_31.356600:1632-3524   -            631 38468at7898          -           1337   1.2e-27   94.1 267.3   1   3   0.00032      0.08    8.6  42.7   312   379     3    70     1    74 0.76 -
NODE_80766_length_4440_cov_31.356600:1632-3524   -            631 38468at7898          -           1337   1.2e-27   94.1 267.3   2   3   4.6e-28   1.2e-25   87.5 167.2   795  1101    46   362    45   364 0.75 -
NODE_80766_length_4440_cov_31.356600:1632-3524   -            631 38468at7898          -           1337   1.2e-27   94.1 267.3   3   3   2.6e-06   0.00067   15.4  67.7   968  1068   353   462   351   503 0.74 -
NODE_25985_length_8419_cov_69.692308:2832-7923   -            446 38468at7898          -           1337   3.8e-21   72.6  68.2   1   1     2e-23   5.1e-21   72.2  68.2   987  1166   138   313   133   324 0.88 -
NODE_65016_length_5167_cov_44.772297:710-3401    -            374 38468at7898          -           1337     4e-19   65.9  64.9   1   1   2.6e-21   6.7e-19   65.1  64.9   982  1157    65   238    59   261 0.61 -
NODE_169056_length_2114_cov_38.617866:195-962    -            256 38468at7898          -           1337   2.8e-13   46.5  41.9   1   1   1.3e-15   3.4e-13   46.2  41.9   968  1083     1   118     1   135 0.68 -
NODE_32594_length_7589_cov_36.358478:3339-4160   -            274 38468at7898          -           1337   6.1e-13   45.4  52.2   1   1   3.7e-15   9.4e-13   44.8  52.2   794   932     9   148     1   165 0.76 -
NODE_35600_length_7275_cov_35.093924:1316-3714   -            248 38468at7898          -           1337   5.9e-11   38.8  16.9   1   1     3e-13   7.5e-11   38.5  16.9   955  1024    33   102    26   117 0.93 -
NODE_9924_length_12006_cov_46.375073:383-2668    -            291 38468at7898          -           1337   8.5e-11   38.3  34.9   1   1   4.6e-13   1.2e-10   37.8  34.9   819   913    39   138    26   162 0.50 -
NODE_20545_length_9291_cov_32.485205:1306-4183   -            148 38468at7898          -           1337   5.9e-09   32.2  44.0   1   1   3.5e-11   8.9e-09   31.6  44.0   950  1072    19   141    10   147 0.67 -
NODE_130246_length_2899_cov_41.977857:388-1017   -            210 38468at7898          -           1337   4.1e-08   29.4  18.9   1   1     2e-10     5e-08   29.1  18.9   980  1062     1    82     1    90 0.65 -
NODE_104447_length_3600_cov_36.029135:1728-2333  -            202 38468at7898          -           1337   6.6e-06   22.1  18.1   1   1   3.2e-08     8e-06   21.8  18.1   826   882     2    58     1    69 0.45 -
NODE_138439_length_2710_cov_30.484489:2171-2626  -            152 38468at7898          -           1337   2.4e-05   20.2  16.5   1   1   1.1e-07   2.8e-05   20.0  16.5  1019  1068    23    70     6    87 0.66 -
NODE_6128_length_13788_cov_37.949741:3184-3714   -            177 38468at7898          -           1337   3.6e-05   19.6   8.0   1   1   1.7e-07   4.2e-05   19.4   8.0   462   502     1    41     1    54 0.88 -
NODE_63964_length_5226_cov_25.571874:1383-1925   -            181 38468at7898          -           1337   3.8e-05   19.6   4.5   1   1   1.8e-07   4.6e-05   19.3   4.5   983  1019    13    49     4    72 0.53 -
NODE_141055_length_2652_cov_34.155895:282-821    -            180 38468at7898          -           1337   5.8e-05   19.0   9.9   1   1   2.7e-07   6.8e-05   18.7   9.9   462   503     2    43     1    61 0.69 -
NODE_165757_length_2172_cov_31.643029:358-735    -            126 38468at7898          -           1337   8.1e-05   18.5  11.5   1   1   3.5e-07   8.9e-05   18.3  11.5   323  1164     3    39     1    64 0.45 -
NODE_157353_length_2323_cov_29.710432:527-925    -            133 38468at7898          -           1337   0.00025   16.9   9.6   1   1   1.2e-06    0.0003   16.6   9.6  1030  1068    16    54     6    74 0.66 -
NODE_111585_length_3386_cov_22.500152:1290-1688  -            133 38468at7898          -           1337   0.00035   16.4  19.6   1   1   1.7e-06   0.00042   16.1  19.6  1071  1129     1    59     1    64 0.93 -
NODE_30540_length_7828_cov_28.479752:7180-7611   -            144 38468at7898          -           1337    0.0064   12.2  19.9   1   1     3e-05    0.0075   12.0  19.9  1045  1092     4    46     1    62 0.30 -
NODE_50346_length_6050_cov_25.881701:1524-2072   -            183 38468at7898          -           1337      0.03   10.0   9.9   1   1   0.00014     0.036    9.7   9.9  1033  1072     2    41     1    52 0.63 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/38468at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/38468at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/38468at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:21:39 2021
# [ok]
