#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_31695_length_7690_cov_33.138717:2040-7661   -            360 12679at7898          -            914   3.5e-13   46.5   0.0   1   1   9.6e-16   5.1e-13   45.9   0.0   479   622   118   263   102   309 0.82 -
NODE_25125_length_8538_cov_24.370660:1737-6938   -            344 12679at7898          -            914   1.4e-09   34.6   0.0   1   1   3.3e-12   1.7e-09   34.2   0.0   479   620    66   211    11   220 0.76 -
NODE_33248_length_7519_cov_33.822372:3790-5796   -            466 12679at7898          -            914   1.8e-09   34.2   0.1   1   1   4.9e-12   2.6e-09   33.7   0.1   532   660     4   132     2   141 0.83 -
NODE_16264_length_10164_cov_34.937606:3145-7976  -            262 12679at7898          -            914   8.5e-07   25.3   0.0   1   1   2.2e-09   1.2e-06   24.9   0.0   672   721     3    54     2    63 0.88 -
NODE_83473_length_4331_cov_40.557656:190-2296    -            489 12679at7898          -            914   1.2e-06   24.8   0.8   1   2   1.4e-07   7.3e-05   18.9   0.0   575   653     8    88     2   117 0.83 -
NODE_83473_length_4331_cov_40.557656:190-2296    -            489 12679at7898          -            914   1.2e-06   24.8   0.8   2   2     0.004       2.1    4.2   0.4   138   187   408   458   378   484 0.80 -
NODE_11801_length_11377_cov_31.327895:1369-5940  -            305 12679at7898          -            914   2.8e-05   20.3   0.0   1   1   8.8e-08   4.7e-05   19.6   0.0   674   720   245   291   229   302 0.92 -
NODE_3007_length_16556_cov_36.304551:1542-2555   -            338 12679at7898          -            914   0.00057   16.0   0.0   1   2      0.14        73   -0.9   0.0   681   720    75   114    67   122 0.89 -
NODE_3007_length_16556_cov_36.304551:1542-2555   -            338 12679at7898          -            914   0.00057   16.0   0.0   2   2   3.9e-06    0.0021   14.1   0.0   671   725   181   235   171   297 0.88 -
NODE_1880_length_18479_cov_32.946681:11511-12293 -            261 12679at7898          -            914   0.00089   15.3   0.0   1   1   2.2e-06    0.0012   15.0   0.0   672   731    48   112    35   136 0.77 -
NODE_7986_length_12803_cov_36.126338:239-3704    -            479 12679at7898          -            914     0.005   12.9   0.0   1   2       2.1   1.1e+03   -4.8   0.8   865   898   147   176   123   178 0.63 -
NODE_7986_length_12803_cov_36.126338:239-3704    -            479 12679at7898          -            914     0.005   12.9   0.0   2   2   9.4e-06     0.005   12.9   0.0   673   720   429   477   415   479 0.85 -
NODE_31407_length_7720_cov_39.966671:2084-3493   -            470 12679at7898          -            914      0.02   10.9   0.0   1   1   4.9e-05     0.026   10.5   0.0   670   730     4    66     1    81 0.81 -
NODE_63849_length_5232_cov_30.912137:1264-4940   -            444 12679at7898          -            914     0.023   10.7   0.0   1   1   4.8e-05     0.025   10.5   0.0   675   769     6    99     3   261 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/12679at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/12679at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/12679at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:15:27 2021
# [ok]
