#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_16131_length_10197_cov_38.966627:2742-7292 -            576 41616at7898          -            433  4.6e-120  399.8  12.1   1   2     0.057        30    1.7   0.0     1    23     1    23     1    43 0.85 -
NODE_16131_length_10197_cov_38.966627:2742-7292 -            576 41616at7898          -            433  4.6e-120  399.8  12.1   2   2  1.1e-120    6e-118  392.8   9.3   124   432   245   573   231   574 0.84 -
NODE_42837_length_6609_cov_26.869585:2949-4314  -            295 41616at7898          -            433  1.2e-111  372.1   1.7   1   1  2.8e-114  1.5e-111  371.8   1.7   158   426     1   283     1   293 0.90 -
NODE_128542_length_2940_cov_37.314678:20-838    -            273 41616at7898          -            433   4.3e-65  218.6  14.7   1   2   2.9e-48   1.5e-45  154.2   5.5     1   120     2   157     2   168 0.80 -
NODE_128542_length_2940_cov_37.314678:20-838    -            273 41616at7898          -            433   4.3e-65  218.6  14.7   2   2   1.2e-22   6.3e-20   69.8   1.7   117   160   225   271   210   273 0.87 -
NODE_209307_length_1517_cov_16.008463:552-1481  -            310 41616at7898          -            433   2.2e-34  117.5  18.7   1   4   1.5e-19   8.1e-17   59.6   2.4     1    72     1    83     1   104 0.83 -
NODE_209307_length_1517_cov_16.008463:552-1481  -            310 41616at7898          -            433   2.2e-34  117.5  18.7   2   4      0.14        72    0.4   0.1    83   120   138   180   132   195 0.66 -
NODE_209307_length_1517_cov_16.008463:552-1481  -            310 41616at7898          -            433   2.2e-34  117.5  18.7   3   4      0.17        89    0.1   0.2    83    96   197   210   167   218 0.74 -
NODE_209307_length_1517_cov_16.008463:552-1481  -            310 41616at7898          -            433   2.2e-34  117.5  18.7   4   4   8.7e-22   4.6e-19   67.0   1.2   109   157   253   310   237   310 0.80 -
NODE_213738_length_1459_cov_21.819853:207-1061  -            285 41616at7898          -            433   8.2e-31  105.7  13.5   1   2   3.9e-18     2e-15   55.0   2.1     1    72     2    82     2   123 0.86 -
NODE_213738_length_1459_cov_21.819853:207-1061  -            285 41616at7898          -            433   8.2e-31  105.7  13.5   2   2   1.5e-18   7.7e-16   56.4   3.9   123   157   251   285   238   285 0.87 -
NODE_46337_length_6336_cov_32.609107:262-2630   -            189 41616at7898          -            433   9.4e-25   85.7  15.6   1   2   1.8e-21   9.4e-19   66.0   9.6   132   200     1    69     1    74 0.96 -
NODE_46337_length_6336_cov_32.609107:262-2630   -            189 41616at7898          -            433   9.4e-25   85.7  15.6   2   2   1.2e-08   6.5e-06   23.6   0.3   278   373    92   188    70   189 0.81 -
NODE_135518_length_2777_cov_42.727409:609-1958  -            274 41616at7898          -            433   1.6e-21   75.0   3.5   1   1   4.7e-24   2.5e-21   74.5   3.5   153   215     1    63     1    99 0.88 -
NODE_139039_length_2697_cov_37.388376:1581-2531 -            317 41616at7898          -            433   3.3e-20   70.8   4.6   1   2    0.0003      0.16    9.2   0.3     1    64     5    63     5    85 0.78 -
NODE_139039_length_2697_cov_37.388376:1581-2531 -            317 41616at7898          -            433   3.3e-20   70.8   4.6   2   2   1.1e-20   5.9e-18   63.3   0.5    99   161   205   267   185   276 0.72 -
NODE_17153_length_9965_cov_37.619907:1115-6844  -            206 41616at7898          -            433   6.9e-20   69.7   5.4   1   1   1.6e-22   8.7e-20   69.4   5.4   123   200   128   205   100   206 0.93 -
NODE_94868_length_3912_cov_18.906111:61-3491    -            185 41616at7898          -            433   7.5e-09   33.3   0.2   1   1   1.6e-11   8.3e-09   33.2   0.2   279   388    15   128     3   166 0.83 -
NODE_65112_length_5163_cov_37.126975:3315-4358  -            183 41616at7898          -            433   3.9e-06   24.4   0.1   1   1   9.5e-09     5e-06   24.0   0.1   277   385    13   123     4   135 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/41616at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/41616at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/41616at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:18:53 2021
# [ok]
