#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_89561_length_4097_cov_40.606803:987-1934   -            316 10712at7898          -            789   3.2e-45  152.9  18.9   1   2   6.2e-10   1.3e-07   28.4   0.1    68   118     1    51     1    66 0.86 -
NODE_89561_length_4097_cov_40.606803:987-1934   -            316 10712at7898          -            789   3.2e-45  152.9  18.9   2   2   8.9e-38   1.9e-35  120.5  14.0   114   228   147   303   136   313 0.78 -
NODE_23343_length_8813_cov_50.729286:2076-5444  -           1123 10712at7898          -            789   1.6e-09   34.8   3.8   1   3   7.5e-12   1.6e-09   34.8   3.8     1    28     1    28     1    38 0.92 -
NODE_23343_length_8813_cov_50.729286:2076-5444  -           1123 10712at7898          -            789   1.6e-09   34.8   3.8   2   3    0.0012      0.26    7.6   0.0    22    54    79   111    73   168 0.80 -
NODE_23343_length_8813_cov_50.729286:2076-5444  -           1123 10712at7898          -            789   1.6e-09   34.8   3.8   3   3      0.55   1.2e+02   -1.2   8.8   164   250   914  1001   904  1010 0.79 -
NODE_4359_length_15088_cov_45.747948:322-12256  -            320 10712at7898          -            789   1.9e-07   27.9   0.1   1   1   1.2e-09   2.6e-07   27.4   0.1   554   711    54   211    23   223 0.80 -
NODE_2282_length_17661_cov_39.343355:7095-16459 -            417 10712at7898          -            789   2.4e-06   24.3   0.0   1   1   1.8e-08   3.8e-06   23.6   0.0   557   666   185   296   178   342 0.82 -
NODE_7208_length_13174_cov_42.165660:7101-7925  -            275 10712at7898          -            789     5e-05   19.9   0.0   1   1     3e-07   6.4e-05   19.6   0.0   545   664    83   201    71   233 0.77 -
NODE_927_length_21454_cov_37.605057:5459-15017  -            462 10712at7898          -            789   0.00026   17.5   0.1   1   1   1.7e-06   0.00037   17.0   0.1   560   663   104   205    72   267 0.76 -
NODE_17710_length_9841_cov_39.089920:1549-9149  -            492 10712at7898          -            789    0.0006   16.3   0.0   1   1     4e-06   0.00086   15.8   0.0   549   666   128   243   122   249 0.79 -
NODE_4844_length_14671_cov_44.521411:2550-10154 -            198 10712at7898          -            789   0.00078   16.0   0.0   1   1   5.8e-06    0.0012   15.3   0.0   557   661    55   156    46   180 0.69 -
NODE_25272_length_8514_cov_31.494355:5563-6866  -            205 10712at7898          -            789    0.0008   15.9   0.0   1   1   9.5e-06    0.0021   14.6   0.0   562   657    29   129    21   201 0.80 -
NODE_45474_length_6399_cov_35.913333:1170-1430  -             87 10712at7898          -            789    0.0009   15.8   0.1   1   1   5.5e-06    0.0012   15.4   0.1   557   597    40    80    29    85 0.87 -
NODE_11470_length_11478_cov_36.884788:3027-5308 -            172 10712at7898          -            789    0.0014   15.1   0.2   1   1   8.2e-06    0.0018   14.8   0.2   559   653    74   167    63   171 0.88 -
NODE_16795_length_10045_cov_39.776091:7125-7388 -             88 10712at7898          -            789    0.0016   14.9   0.2   1   1   7.5e-06    0.0016   14.9   0.2   563   595    47    79    17    85 0.87 -
NODE_26626_length_8320_cov_59.148157:53-580     -            176 10712at7898          -            789    0.0018   14.8   0.0   1   1     1e-05    0.0021   14.5   0.0   565   662    12   111     3   126 0.84 -
NODE_8106_length_12744_cov_31.935310:6963-7226  -             88 10712at7898          -            789    0.0032   14.0   0.2   1   1   1.7e-05    0.0036   13.8   0.2   547   595    30    79    22    85 0.76 -
NODE_8054_length_12773_cov_44.562648:3457-11742 -            420 10712at7898          -            789    0.0051   13.3   0.0   1   1   2.8e-05     0.006   13.0   0.0   547   653   159   266   121   311 0.82 -
NODE_13425_length_10891_cov_27.271405:2914-3225 -            104 10712at7898          -            789    0.0056   13.1   0.3   1   1   2.9e-05    0.0062   13.0   0.3   542   594    27    77    16    86 0.79 -
NODE_15313_length_10397_cov_33.888425:1925-9701 -            611 10712at7898          -            789    0.0063   13.0   0.0   1   2     0.025       5.4    3.3   0.0   566   598   241   273   235   281 0.89 -
NODE_15313_length_10397_cov_33.888425:1925-9701 -            611 10712at7898          -            789    0.0063   13.0   0.0   2   2    0.0013      0.29    7.5   0.0   560   657   503   600   488   609 0.64 -
NODE_102390_length_3664_cov_38.764656:63-2439   -            395 10712at7898          -            789    0.0064   12.9   0.0   1   2       8.6   1.8e+03   -5.1   4.0   283   322    26    65    16    82 0.67 -
NODE_102390_length_3664_cov_38.764656:63-2439   -            395 10712at7898          -            789    0.0064   12.9   0.0   2   2     3e-05    0.0064   12.9   0.0   557   707   202   356   189   361 0.72 -
NODE_19867_length_9414_cov_43.270961:6462-6794  -            111 10712at7898          -            789    0.0096   12.4   0.3   1   1   5.4e-05     0.012   12.1   0.3   544   599    53   106    47   109 0.76 -
NODE_1144_length_20580_cov_52.558078:8963-9937  -            325 10712at7898          -            789     0.015   11.7   0.0   1   1   9.7e-05     0.021   11.2   0.0   541   665    82   207    76   225 0.74 -
NODE_86282_length_4217_cov_111.394123:3382-3639 -             86 10712at7898          -            789     0.016   11.6   0.8   1   1   8.4e-05     0.018   11.5   0.8   561   596    43    78    33    84 0.85 -
