#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_15984_length_10235_cov_27.179361:2031-7953 -            309 73414at7898          -            415  9.6e-132  438.1  13.8   1   2   3.3e-47   2.4e-44  150.2   6.3   162   283     8   135     2   140 0.87 -
NODE_15984_length_10235_cov_27.179361:2031-7953 -            309 73414at7898          -            415  9.6e-132  438.1  13.8   2   2   1.9e-90   1.4e-87  292.7   0.8   265   411   149   299   145   303 0.95 -
NODE_20925_length_9222_cov_33.078483:2571-5284  -            333 73414at7898          -            415   2.9e-17   61.1   0.0   1   1   6.3e-20   4.6e-17   60.4   0.0   290   408   200   316   194   323 0.85 -
NODE_27896_length_8150_cov_34.093653:4184-5954  -            225 73414at7898          -            415   3.1e-08   31.3   0.1   1   2   4.3e-11   3.1e-08   31.3   0.1   354   404    39    89     7    98 0.84 -
NODE_27896_length_8150_cov_34.093653:4184-5954  -            225 73414at7898          -            415   3.1e-08   31.3   0.1   2   2         8   5.8e+03  -15.3  12.7   167   178   149   159   135   175 0.49 -
NODE_28857_length_8028_cov_37.398663:6538-7293  -            252 73414at7898          -            415   5.7e-05   20.5   0.1   1   1   1.2e-07   8.9e-05   19.9   0.1   316   402    47   128    34   133 0.90 -
NODE_8922_length_12398_cov_36.954793:3158-11931 -            370 73414at7898          -            415   0.00012   19.4   0.0   1   1   2.8e-07    0.0002   18.7   0.0     6    80   283   356   279   365 0.92 -
NODE_77167_length_4591_cov_106.595503:943-2326  -            385 73414at7898          -            415   0.00015   19.2   0.1   1   3   0.00034      0.24    8.6   0.0   355   391   108   146    77   154 0.71 -
NODE_77167_length_4591_cov_106.595503:943-2326  -            385 73414at7898          -            415   0.00015   19.2   0.1   2   3     0.029        21    2.2   0.0    35    77   199   245   163   259 0.70 -
NODE_77167_length_4591_cov_106.595503:943-2326  -            385 73414at7898          -            415   0.00015   19.2   0.1   3   3    0.0048       3.5    4.8   0.0     2   111   257   362   256   378 0.75 -
NODE_214_length_28315_cov_50.082506:12642-17063 -            346 73414at7898          -            415    0.0045   14.3   0.1   1   2   0.00061      0.44    7.7   0.0   360   391    19    50    10    54 0.87 -
NODE_214_length_28315_cov_50.082506:12642-17063 -            346 73414at7898          -            415    0.0045   14.3   0.1   2   2    0.0068       4.9    4.3   0.0   363   385    92   114    84   125 0.85 -
NODE_68105_length_5011_cov_32.640269:2266-4256  -            385 73414at7898          -            415     0.069   10.4   0.0   1   5    0.0033       2.4    5.3   0.0   364   408    40    83    33    89 0.86 -
NODE_68105_length_5011_cov_32.640269:2266-4256  -            385 73414at7898          -            415     0.069   10.4   0.0   2   5   9.5e-05     0.069   10.4   0.0   363   405   127   169   116   177 0.89 -
NODE_68105_length_5011_cov_32.640269:2266-4256  -            385 73414at7898          -            415     0.069   10.4   0.0   3   5         8   5.8e+03   -7.8   6.3   161   178   226   245   214   264 0.70 -
NODE_68105_length_5011_cov_32.640269:2266-4256  -            385 73414at7898          -            415     0.069   10.4   0.0   4   5         8   5.8e+03  -18.5  20.4   152   176   269   295   255   311 0.65 -
NODE_68105_length_5011_cov_32.640269:2266-4256  -            385 73414at7898          -            415     0.069   10.4   0.0   5   5         8   5.8e+03  -25.7  26.0   157   157   355   355   311   382 0.59 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/73414at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/73414at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/73414at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:37:36 2021
# [ok]
