#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_4678_length_14805_cov_45.318917:193-8504    -            511 25128at7898          -            664  1.2e-187  624.0  44.7   1   3   9.4e-71   1.1e-69  234.2   0.7     1   132     1   132     1   177 0.90 -
NODE_4678_length_14805_cov_45.318917:193-8504    -            511 25128at7898          -            664  1.2e-187  624.0  44.7   2   3      0.56       6.4    3.7   1.9   113   153   209   249   193   294 0.73 -
NODE_4678_length_14805_cov_45.318917:193-8504    -            511 25128at7898          -            664  1.2e-187  624.0  44.7   3   3  7.4e-120  8.5e-119  396.5  28.5   149   349   310   510   278   511 0.93 -
NODE_6561_length_13540_cov_57.581132:5722-7311   -            530 25128at7898          -            664  1.2e-167  557.9 114.6   1   7   1.9e-32   2.2e-31  107.7  10.8   337   431     1    95     1    99 0.98 -
NODE_6561_length_13540_cov_57.581132:5722-7311   -            530 25128at7898          -            664  1.2e-167  557.9 114.6   2   7   4.8e-28   5.5e-27   93.1   8.7   350   431    98   179    94   184 0.95 -
NODE_6561_length_13540_cov_57.581132:5722-7311   -            530 25128at7898          -            664  1.2e-167  557.9 114.6   3   7   1.2e-25   1.4e-24   85.2   5.4   350   433   154   237   154   238 0.96 -
NODE_6561_length_13540_cov_57.581132:5722-7311   -            530 25128at7898          -            664  1.2e-167  557.9 114.6   4   7   1.8e-20   2.1e-19   68.1   5.6   377   437   237   297   235   297 0.95 -
NODE_6561_length_13540_cov_57.581132:5722-7311   -            530 25128at7898          -            664  1.2e-167  557.9 114.6   5   7   2.8e-37   3.2e-36  123.6  17.1   341   456   285   400   285   400 0.99 -
NODE_6561_length_13540_cov_57.581132:5722-7311   -            530 25128at7898          -            664  1.2e-167  557.9 114.6   6   7   3.1e-38   3.5e-37  126.8  16.8   322   438   378   494   377   495 0.98 -
NODE_6561_length_13540_cov_57.581132:5722-7311   -            530 25128at7898          -            664  1.2e-167  557.9 114.6   7   7   2.1e-11   2.4e-10   38.1   2.5   350   390   490   530   487   530 0.95 -
NODE_13028_length_11007_cov_33.960396:1156-2736  -            527 25128at7898          -            664  2.5e-166  553.5 119.5   1   7     2e-30   2.3e-29  101.0  16.1   336   430     2    96     1   101 0.97 -
NODE_13028_length_11007_cov_33.960396:1156-2736  -            527 25128at7898          -            664  2.5e-166  553.5 119.5   2   7   2.5e-30   2.9e-29  100.7   9.4   341   430    91   180    91   184 0.96 -
NODE_13028_length_11007_cov_33.960396:1156-2736  -            527 25128at7898          -            664  2.5e-166  553.5 119.5   3   7   7.5e-21   8.7e-20   69.3   1.1   372   432   178   238   177   240 0.91 -
NODE_13028_length_11007_cov_33.960396:1156-2736  -            527 25128at7898          -            664  2.5e-166  553.5 119.5   4   7   3.4e-17   3.9e-16   57.2   3.7   372   429   234   291   233   293 0.95 -
NODE_13028_length_11007_cov_33.960396:1156-2736  -            527 25128at7898          -            664  2.5e-166  553.5 119.5   5   7   7.7e-35   8.8e-34  115.6  11.0   337   437   283   383   282   384 0.98 -
NODE_13028_length_11007_cov_33.960396:1156-2736  -            527 25128at7898          -            664  2.5e-166  553.5 119.5   6   7   1.3e-25   1.5e-24   85.0  13.7   349   428   379   458   377   459 0.98 -
NODE_13028_length_11007_cov_33.960396:1156-2736  -            527 25128at7898          -            664  2.5e-166  553.5 119.5   7   7   9.4e-33   1.1e-31  108.7  17.5   336   441   422   527   422   527 0.98 -
NODE_10379_length_11849_cov_29.637872:8811-10151 -            447 25128at7898          -            664  3.7e-166  553.0 114.8   1   6   2.4e-35   2.7e-34  117.2  21.6   365   484     2   121     1   121 1.00 -
NODE_10379_length_11849_cov_29.637872:8811-10151 -            447 25128at7898          -            664  3.7e-166  553.0 114.8   2   6     5e-39   5.7e-38  129.4  20.1   308   430    57   179    57   184 0.97 -
NODE_10379_length_11849_cov_29.637872:8811-10151 -            447 25128at7898          -            664  3.7e-166  553.0 114.8   3   6   3.1e-20   3.5e-19   67.3   3.2   348   402   181   235   176   236 0.93 -
NODE_10379_length_11849_cov_29.637872:8811-10151 -            447 25128at7898          -            664  3.7e-166  553.0 114.8   4   6   1.7e-33     2e-32  111.1  12.4   334   426   223   315   223   315 0.99 -
NODE_10379_length_11849_cov_29.637872:8811-10151 -            447 25128at7898          -            664  3.7e-166  553.0 114.8   5   6   8.5e-32   9.8e-31  105.5   8.5   344   429   289   374   289   376 0.98 -
NODE_10379_length_11849_cov_29.637872:8811-10151 -            447 25128at7898          -            664  3.7e-166  553.0 114.8   6   6   1.1e-27   1.3e-26   91.9   9.1   336   418   365   447   365   447 0.99 -
NODE_6552_length_13545_cov_31.661163:4186-5688   -            501 25128at7898          -            664    2e-165  550.5 118.3   1   6   2.5e-45   2.9e-44  150.2  25.1   251   405     3   157     1   158 0.98 -
NODE_6552_length_13545_cov_31.661163:4186-5688   -            501 25128at7898          -            664    2e-165  550.5 118.3   2   6   2.8e-28   3.2e-27   93.9   8.8   344   429   152   237   152   239 0.97 -
NODE_6552_length_13545_cov_31.661163:4186-5688   -            501 25128at7898          -            664    2e-165  550.5 118.3   3   6   4.4e-32   5.1e-31  106.4  11.6   334   429   226   321   226   323 0.98 -
NODE_6552_length_13545_cov_31.661163:4186-5688   -            501 25128at7898          -            664    2e-165  550.5 118.3   4   6   1.8e-27   2.1e-26   91.2   8.1   349   433   297   381   295   382 0.96 -
NODE_6552_length_13545_cov_31.661163:4186-5688   -            501 25128at7898          -            664    2e-165  550.5 118.3   5   6     1e-33   1.2e-32  111.8  15.0   316   431   320   435   320   438 0.85 -
NODE_6552_length_13545_cov_31.661163:4186-5688   -            501 25128at7898          -            664    2e-165  550.5 118.3   6   6   2.8e-20   3.2e-19   67.4   9.6   337   413   425   501   424   501 0.97 -
