#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_110190_length_3428_cov_33.852508:757-1651   -            239 74614at7898          -            298   5.1e-88  293.7   2.9   1   2      0.75        87    0.8   0.0     4    16    15    27    12    45 0.85 -
NODE_110190_length_3428_cov_33.852508:757-1651   -            239 74614at7898          -            298   5.1e-88  293.7   2.9   2   2   1.3e-89   1.5e-87  292.2   1.6    10   188    59   238    50   239 0.96 -
NODE_41748_length_6700_cov_46.595819:4004-4837   -            278 74614at7898          -            298   3.9e-05   21.6   0.2   1   3   0.00025     0.028   12.2   0.0   178   218    11    51     5    81 0.89 -
NODE_41748_length_6700_cov_46.595819:4004-4837   -            278 74614at7898          -            298   3.9e-05   21.6   0.2   2   3      0.47        55    1.4   0.0   177   192   150   165   103   186 0.61 -
NODE_41748_length_6700_cov_46.595819:4004-4837   -            278 74614at7898          -            298   3.9e-05   21.6   0.2   3   3      0.06       6.9    4.4   0.0   177   214   197   234   173   249 0.83 -
NODE_43080_length_6588_cov_25.869317:219-1721    -            501 74614at7898          -            298   4.8e-05   21.3   2.6   1   3     0.045       5.2    4.8   0.2   177   218    80   121    44   146 0.76 -
NODE_43080_length_6588_cov_25.869317:219-1721    -            501 74614at7898          -            298   4.8e-05   21.3   2.6   2   3      0.29        34    2.1   0.1   178   215   153   190   130   199 0.71 -
NODE_43080_length_6588_cov_25.869317:219-1721    -            501 74614at7898          -            298   4.8e-05   21.3   2.6   3   3   0.00026      0.03   12.1   0.0   172   220   215   267   206   280 0.83 -
NODE_12195_length_11249_cov_108.891839:1028-2608 -            527 74614at7898          -            298   8.8e-05   20.4   2.2   1   3    0.0019      0.22    9.3   0.2   135   219    50   126    41   149 0.59 -
NODE_12195_length_11249_cov_108.891839:1028-2608 -            527 74614at7898          -            298   8.8e-05   20.4   2.2   2   3      0.34        40    1.9   0.1   169   213   149   192   134   203 0.72 -
NODE_12195_length_11249_cov_108.891839:1028-2608 -            527 74614at7898          -            298   8.8e-05   20.4   2.2   3   3     0.011       1.3    6.8   0.0   180   218   231   269   210   277 0.82 -
NODE_28334_length_8092_cov_36.001877:4344-6518   -            725 74614at7898          -            298    0.0002   19.3  38.8   1   7   0.00088       0.1   10.4   1.2   178   230    91   143    81   150 0.91 -
NODE_28334_length_8092_cov_36.001877:4344-6518   -            725 74614at7898          -            298    0.0002   19.3  38.8   2   7     0.026         3    5.6   0.7   178   218   328   368   269   376 0.76 -
NODE_28334_length_8092_cov_36.001877:4344-6518   -            725 74614at7898          -            298    0.0002   19.3  38.8   3   7      0.02       2.3    6.0   4.3   119   221   376   467   366   484 0.79 -
