#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_158476_length_2302_cov_24.689514:241-1677   -            479 32800at7898          -            516  2.5e-195  648.4  16.6   1   2   9.4e-38   5.5e-36  122.7   0.6    98   204     1   119     1   139 0.88 -
NODE_158476_length_2302_cov_24.689514:241-1677   -            479 32800at7898          -            516  2.5e-195  648.4  16.6   2   2  3.5e-161    2e-159  530.0  10.1   205   516   148   472   129   472 0.95 -
NODE_236_length_27665_cov_100.191069:10597-26291 -            580 32800at7898          -            516   2.1e-43  147.2  17.0   1   5   1.3e-28   7.5e-27   92.6   6.7     6   185    10   200     5   223 0.90 -
NODE_236_length_27665_cov_100.191069:10597-26291 -            580 32800at7898          -            516   2.1e-43  147.2  17.0   2   5      0.19        11    2.9   0.0   316   355   273   316   256   334 0.63 -
NODE_236_length_27665_cov_100.191069:10597-26291 -            580 32800at7898          -            516   2.1e-43  147.2  17.0   3   5   9.1e-06   0.00053   17.2   0.0   288   373   338   429   332   439 0.86 -
NODE_236_length_27665_cov_100.191069:10597-26291 -            580 32800at7898          -            516   2.1e-43  147.2  17.0   4   5   1.4e-07   8.1e-06   23.2   0.1   434   496   442   504   434   509 0.94 -
NODE_236_length_27665_cov_100.191069:10597-26291 -            580 32800at7898          -            516   2.1e-43  147.2  17.0   5   5     5e-05    0.0029   14.7   0.1   456   509   512   565   507   570 0.87 -
NODE_7157_length_13201_cov_36.833155:1929-4844   -            565 32800at7898          -            516     3e-41  140.1  13.6   1   3   1.4e-26   7.9e-25   85.9   5.9     8   186     2   191     1   328 0.83 -
NODE_7157_length_13201_cov_36.833155:1929-4844   -            565 32800at7898          -            516     3e-41  140.1  13.6   2   3     0.083       4.8    4.1   0.1   352   399   305   352   250   355 0.80 -
NODE_7157_length_13201_cov_36.833155:1929-4844   -            565 32800at7898          -            516     3e-41  140.1  13.6   3   3   5.5e-15   3.2e-13   47.6   0.9   300   505   347   560   333   564 0.77 -
NODE_44377_length_6488_cov_40.706057:2219-3985   -            589 32800at7898          -            516   9.4e-41  138.4  11.7   1   3   1.4e-31   8.2e-30  102.3   2.3     5   203    26   245    22   263 0.86 -
NODE_44377_length_6488_cov_40.706057:2219-3985   -            589 32800at7898          -            516   9.4e-41  138.4  11.7   2   3    0.0018       0.1    9.6   0.0   455   497   334   376   307   381 0.88 -
NODE_44377_length_6488_cov_40.706057:2219-3985   -            589 32800at7898          -            516   9.4e-41  138.4  11.7   3   3   7.1e-13   4.1e-11   40.6   2.2   286   499   351   575   332   583 0.84 -
NODE_131703_length_2864_cov_34.004702:400-2166   -            589 32800at7898          -            516   2.7e-40  136.9  11.1   1   3   3.4e-31     2e-29  101.1   3.1     6   206    27   247    22   270 0.85 -
NODE_131703_length_2864_cov_34.004702:400-2166   -            589 32800at7898          -            516   2.7e-40  136.9  11.1   2   3   0.00094     0.054   10.5   0.0   451   496   332   375   305   381 0.88 -
NODE_131703_length_2864_cov_34.004702:400-2166   -            589 32800at7898          -            516   2.7e-40  136.9  11.1   3   3   2.1e-06   0.00012   19.2   0.0   296   398   417   520   410   522 0.80 -
NODE_147574_length_2512_cov_34.684625:598-1374   -            259 32800at7898          -            516   3.2e-39  133.3   2.4   1   1   6.4e-41   3.7e-39  133.2   2.4     7   188     1   193     1   230 0.89 -
NODE_20371_length_9323_cov_33.814397:2717-4036   -            440 32800at7898          -            516   3.8e-38  129.8   6.0   1   2   6.3e-31   3.6e-29  100.2   2.4     9   197    13   211     7   223 0.87 -
NODE_20371_length_9323_cov_33.814397:2717-4036   -            440 32800at7898          -            516   3.8e-38  129.8   6.0   2   2   2.5e-09   1.5e-07   28.9   0.1   232   372   292   436   242   440 0.63 -
NODE_15562_length_10337_cov_38.663508:2948-7079  -            465 32800at7898          -            516     7e-37  125.6   8.3   1   4   3.8e-34   2.2e-32  110.8   1.4     6   185     7   197     4   231 0.85 -
NODE_15562_length_10337_cov_38.663508:2948-7079  -            465 32800at7898          -            516     7e-37  125.6   8.3   2   4      0.43        25    1.7   0.0   258   280   272   294   251   300 0.84 -
NODE_15562_length_10337_cov_38.663508:2948-7079  -            465 32800at7898          -            516     7e-37  125.6   8.3   3   4   0.00013    0.0078   13.3   0.1   432   505   295   367   291   377 0.77 -
NODE_15562_length_10337_cov_38.663508:2948-7079  -            465 32800at7898          -            516     7e-37  125.6   8.3   4   4      0.42        24    1.8   0.0   314   367   405   463   377   465 0.75 -
NODE_4834_length_14681_cov_29.733027:7980-9894   -            411 32800at7898          -            516   1.2e-36  124.9   1.1   1   2     1e-32   6.1e-31  106.1   0.2    25   184    15   182     1   187 0.87 -
NODE_4834_length_14681_cov_29.733027:7980-9894   -            411 32800at7898          -            516   1.2e-36  124.9   1.1   2   2     6e-06   0.00035   17.8   0.0   263   369   299   409   253   411 0.76 -
NODE_133815_length_2817_cov_29.316041:554-1138   -            195 32800at7898          -            516   1.2e-35  121.6   3.5   1   1   2.3e-37   1.3e-35  121.4   3.5     7   185     1   190     1   194 0.93 -
