#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_8361_length_12626_cov_40.324818:852-9936    -            424 37811at7898          -            564  3.5e-170  565.7   3.5   1   1  8.3e-172  1.8e-169  563.4   3.5   153   517     1   423     1   424 0.92 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 37811at7898          -            564   2.2e-63  213.1 157.4   1   9   3.5e-08   7.6e-06   23.1   2.4   164   211     1    46     1    49 0.91 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 37811at7898          -            564   2.2e-63  213.1 157.4   2   9   1.1e-08   2.4e-06   24.8  22.5   137   213    53   132    45   133 0.89 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 37811at7898          -            564   2.2e-63  213.1 157.4   3   9   3.2e-06   0.00069   16.7  21.8   131   189   126   192   119   194 0.85 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 37811at7898          -            564   2.2e-63  213.1 157.4   4   9   2.4e-11   5.2e-09   33.6   7.3   150   203   194   245   190   247 0.92 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 37811at7898          -            564   2.2e-63  213.1 157.4   5   9   2.4e-10   5.2e-08   30.3   8.2   148   204   233   287   231   288 0.92 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 37811at7898          -            564   2.2e-63  213.1 157.4   6   9   9.6e-12   2.1e-09   34.9  18.7   137   207   257   333   253   339 0.85 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 37811at7898          -            564   2.2e-63  213.1 157.4   7   9   5.1e-15   1.1e-12   45.7  15.8   119   189   322   400   322   402 0.90 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 37811at7898          -            564   2.2e-63  213.1 157.4   8   9   1.2e-11   2.5e-09   34.7   8.1   150   202   402   452   398   459 0.91 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 37811at7898          -            564   2.2e-63  213.1 157.4   9   9   1.3e-13   2.8e-11   41.1  19.5   133   215   459   543   452   544 0.84 -
