#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 4029at7898           -            985   8.3e-76  253.8 212.5   1   9   1.2e-05     0.003   13.6   8.8   546   590     3    46     1    46 0.95 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 4029at7898           -            985   8.3e-76  253.8 212.5   2   9   3.2e-19   8.1e-17   58.6  26.0   532   640    29   149    26   152 0.85 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 4029at7898           -            985   8.3e-76  253.8 212.5   3   9     2e-21     5e-19   65.8  29.3   522   639   144   267   143   270 0.87 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 4029at7898           -            985   8.3e-76  253.8 212.5   4   9   8.1e-15     2e-12   44.0  14.1   530   609   230   310   228   312 0.88 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 4029at7898           -            985   8.3e-76  253.8 212.5   5   9   1.5e-15   3.7e-13   46.4  16.5   522   611   263   356   261   358 0.84 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 4029at7898           -            985   8.3e-76  253.8 212.5   6   9   3.4e-15   8.7e-13   45.2  29.4   525   639   307   433   307   435 0.84 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 4029at7898           -            985   8.3e-76  253.8 212.5   7   9   1.1e-10   2.9e-08   30.3  14.1   531   590   397   455   395   455 0.95 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 4029at7898           -            985   8.3e-76  253.8 212.5   8   9   3.2e-13     8e-11   38.7  16.3   532   615   438   522   435   525 0.91 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 4029at7898           -            985   8.3e-76  253.8 212.5   9   9   4.2e-09   1.1e-06   25.0  10.7   532   591   518   576   513   584 0.86 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 4029at7898           -            985   3.1e-71  238.7 144.8   1   8   2.9e-08   7.4e-06   22.3   1.0   532   571     1    40     1    42 0.93 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 4029at7898           -            985   3.1e-71  238.7 144.8   2   8   4.8e-13   1.2e-10   38.1  14.0   529   608    42   121    39   123 0.93 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 4029at7898           -            985   3.1e-71  238.7 144.8   3   8   3.9e-13     1e-10   38.4  18.8   529   607   122   202   120   204 0.92 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 4029at7898           -            985   3.1e-71  238.7 144.8   4   8     7e-15   1.8e-12   44.2  11.4   522   592   198   268   197   268 0.98 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 4029at7898           -            985   3.1e-71  238.7 144.8   5   8   1.6e-13   4.1e-11   39.7  16.3   532   610   249   330   249   337 0.85 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 4029at7898           -            985   3.1e-71  238.7 144.8   6   8   2.7e-14   6.8e-12   42.2  16.2   536   610   336   413   330   416 0.90 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 4029at7898           -            985   3.1e-71  238.7 144.8   7   8   7.2e-14   1.8e-11   40.8  15.4   532   609   416   493   412   496 0.90 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 4029at7898           -            985   3.1e-71  238.7 144.8   8   8     3e-10   7.7e-08   28.8  10.1   525   579   490   544   490   544 0.96 -
NODE_8128_length_12733_cov_31.974830:8203-12372  -            302 4029at7898           -            985   1.5e-18   64.2  57.3   1   4     5e-09   1.3e-06   24.8  12.1   545   608     2    67     1    71 0.89 -
