#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_14186_length_10680_cov_37.355448:265-4573  -            426 39460at7898          -            475  4.1e-183  608.1  22.1   1   1    8e-184  4.7e-181  601.3  22.1   115   475     1   426     1   426 0.89 -
NODE_56901_length_5626_cov_29.430071:2276-5537  -            184 39460at7898          -            475   4.2e-61  205.7   0.7   1   1   8.5e-64   4.9e-61  205.5   0.7    92   276     8   184     3   184 0.91 -
NODE_35086_length_7327_cov_50.493774:6026-6628  -            201 39460at7898          -            475   3.9e-53  179.4   0.1   1   1   7.8e-56   4.5e-53  179.2   0.1    79   279     2   197     1   200 0.93 -
NODE_63547_length_5248_cov_31.705962:540-1301   -            156 39460at7898          -            475   2.7e-47  160.2   0.1   1   1   5.2e-50     3e-47  160.0   0.1   115   277     1   155     1   156 0.93 -
NODE_146249_length_2540_cov_21.580909:402-2442  -            168 39460at7898          -            475   3.8e-47  159.7   0.1   1   1   7.4e-50   4.3e-47  159.5   0.1   117   278     1   164     1   167 0.89 -
NODE_14665_length_10553_cov_31.902908:2898-3614 -            239 39460at7898          -            475     3e-46  156.7   0.0   1   1   6.1e-49   3.5e-46  156.5   0.0    87   279     7   196     3   229 0.89 -
NODE_158812_length_2295_cov_31.468124:389-1631  -            156 39460at7898          -            475   1.6e-45  154.4   0.9   1   1     3e-48   1.8e-45  154.2   0.9   115   277     1   156     1   156 0.92 -
NODE_37091_length_7130_cov_51.124733:3083-4794  -            163 39460at7898          -            475   6.2e-41  139.2   0.3   1   1   1.2e-43   6.8e-41  139.1   0.3   115   277     3   161     1   163 0.89 -
NODE_203506_length_1594_cov_14.665552:537-1313  -            142 39460at7898          -            475     2e-40  137.6   0.2   1   1   3.7e-43   2.1e-40  137.4   0.2   115   259     3   140     1   142 0.92 -
NODE_3909_length_15512_cov_34.215338:1957-5809  -            198 39460at7898          -            475   8.5e-33  112.4   0.3   1   2   3.8e-34   2.2e-31  107.7   0.3   115   261     1   141     1   152 0.90 -
NODE_3909_length_15512_cov_34.215338:1957-5809  -            198 39460at7898          -            475   8.5e-33  112.4   0.3   2   2     0.025        15    2.8   0.0   260   277   176   193   158   197 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/39460at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/39460at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/39460at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:19:52 2021
# [ok]
