#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_3112_length_16415_cov_32.672653:300-3243   -            249 42645at7898          -            426     3e-15   54.5   0.0   1   2   2.6e-16   2.2e-13   48.4   0.0   220   295     3    78     2   100 0.90 -
NODE_3112_length_16415_cov_32.672653:300-3243   -            249 42645at7898          -            426     3e-15   54.5   0.0   2   2     0.006         5    4.4   0.0   294   314   103   123    87   140 0.80 -
NODE_4513_length_14963_cov_34.221206:3490-11903 -            290 42645at7898          -            426   1.7e-14   52.0   0.4   1   2   1.8e-10   1.5e-07   29.1   0.3    34    72    14    53     3    65 0.81 -
NODE_4513_length_14963_cov_34.221206:3490-11903 -            290 42645at7898          -            426   1.7e-14   52.0   0.4   2   2   6.3e-08   5.2e-05   20.8   0.0   243   325   186   269   177   280 0.86 -
NODE_10051_length_11962_cov_42.169519:2514-9275 -            359 42645at7898          -            426   5.2e-14   50.4   1.8   1   3     4e-09   3.3e-06   24.7   0.4    38    71    16    49     8    61 0.83 -
NODE_10051_length_11962_cov_42.169519:2514-9275 -            359 42645at7898          -            426   5.2e-14   50.4   1.8   2   3    0.0011      0.89    6.8   0.0   230   263   230   263   210   278 0.81 -
NODE_10051_length_11962_cov_42.169519:2514-9275 -            359 42645at7898          -            426   5.2e-14   50.4   1.8   3   3   9.4e-07   0.00078   16.9   0.0   249   314   281   344   271   359 0.76 -
NODE_6545_length_13548_cov_188.194513:402-9278  -            350 42645at7898          -            426   5.4e-11   40.5   0.0   1   1   1.1e-13     9e-11   39.8   0.0   232   340   143   256   116   259 0.84 -
NODE_7297_length_13125_cov_40.287348:1118-6838  -            517 42645at7898          -            426   1.4e-09   35.8   0.0   1   3   1.7e-06    0.0014   16.1   0.0     2    62     1    60     1    69 0.79 -
NODE_7297_length_13125_cov_40.287348:1118-6838  -            517 42645at7898          -            426   1.4e-09   35.8   0.0   2   3       1.8   1.5e+03   -3.8   0.0   111   160   145   190   142   191 0.67 -
NODE_7297_length_13125_cov_40.287348:1118-6838  -            517 42645at7898          -            426   1.4e-09   35.8   0.0   3   3     8e-07   0.00066   17.1   0.0   222   312   211   310   207   316 0.78 -
NODE_46447_length_6328_cov_28.089902:1838-5680  -            305 42645at7898          -            426   8.8e-06   23.3   0.0   1   1   1.5e-08   1.2e-05   22.8   0.0   225   340    36   177    23   189 0.71 -
NODE_37611_length_7080_cov_30.469130:799-2535   -            553 42645at7898          -            426    0.0008   16.9   0.0   1   2   1.2e-05    0.0097   13.3   0.0    20    62    60   102    42   111 0.78 -
NODE_37611_length_7080_cov_30.469130:799-2535   -            553 42645at7898          -            426    0.0008   16.9   0.0   2   2     0.052        43    1.3   0.0   223   263   257   297   252   375 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/42645at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/42645at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/42645at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:19:38 2021
# [ok]
