#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_4719_length_14767_cov_108.287497:8324-9242  -            160 13461at7898          -            804   6.8e-72  241.1   0.5   1   1     3e-74   7.5e-72  240.9   0.5   620   766     3   160     1   160 0.93 -
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 13461at7898          -            804   3.2e-19   66.8   0.3   1   3   1.5e-07   3.9e-05   20.3   0.0   125   202   155   231   144   235 0.94 -
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 13461at7898          -            804   3.2e-19   66.8   0.3   2   3   8.9e-10   2.3e-07   27.7   0.0   128   202   242   315   234   319 0.92 -
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 13461at7898          -            804   3.2e-19   66.8   0.3   3   3   4.4e-06    0.0011   15.5   0.0   127   161   325   359   317   367 0.64 -
NODE_33421_length_7499_cov_40.033649:2331-6852   -            295 13461at7898          -            804   9.1e-15   52.1   5.3   1   3   1.6e-09     4e-07   26.8   1.8   128   205    40   122    11   131 0.83 -
NODE_33421_length_7499_cov_40.033649:2331-6852   -            295 13461at7898          -            804   9.1e-15   52.1   5.3   2   3   0.00043      0.11    8.9   0.2   126   161   128   162   123   189 0.56 -
NODE_33421_length_7499_cov_40.033649:2331-6852   -            295 13461at7898          -            804   9.1e-15   52.1   5.3   3   3   1.7e-06   0.00043   16.8   0.0   146   202   230   286   224   292 0.94 -
NODE_569_length_23596_cov_33.653105:4175-4966    -            264 13461at7898          -            804   8.6e-14   48.9   7.3   1   3   4.3e-09   1.1e-06   25.4   0.6   130   202    27    98    19   102 0.91 -
NODE_569_length_23596_cov_33.653105:4175-4966    -            264 13461at7898          -            804   8.6e-14   48.9   7.3   2   3   1.8e-08   4.6e-06   23.3   0.1   121   202   102   182    98   188 0.90 -
NODE_569_length_23596_cov_33.653105:4175-4966    -            264 13461at7898          -            804   8.6e-14   48.9   7.3   3   3     0.021       5.2    3.3   0.1   136   192   201   255   187   264 0.85 -
NODE_94329_length_3929_cov_43.464491:2022-2978   -            167 13461at7898          -            804   3.3e-12   43.6   5.1   1   3   2.1e-10   5.4e-08   29.7   0.1   145   203     2    61     1    70 0.91 -
NODE_94329_length_3929_cov_43.464491:2022-2978   -            167 13461at7898          -            804   3.3e-12   43.6   5.1   2   3    0.0055       1.4    5.2   0.3   120   158    71   110    65   120 0.81 -
NODE_94329_length_3929_cov_43.464491:2022-2978   -            167 13461at7898          -            804   3.3e-12   43.6   5.1   3   3   0.00016     0.041   10.3   0.1   123   159   126   163   120   166 0.87 -
NODE_4547_length_14928_cov_36.355452:1-3010      -            347 13461at7898          -            804   7.1e-10   35.9   2.3   1   1   1.7e-10   4.3e-08   30.0   2.3    64   227   127   268   117   293 0.47 -
NODE_5558_length_14155_cov_32.943796:597-7572    -            322 13461at7898          -            804   2.2e-09   34.3   1.5   1   2   1.3e-08   3.3e-06   23.8   0.7   129   237    24   127    14   136 0.85 -
NODE_5558_length_14155_cov_32.943796:597-7572    -            322 13461at7898          -            804   2.2e-09   34.3   1.5   2   2   0.00033     0.083    9.3   0.0   126   198   190   261   171   293 0.73 -
NODE_7500_length_13017_cov_33.997600:5056-12401  -            296 13461at7898          -            804   3.7e-09   33.6   2.1   1   2   1.9e-05    0.0048   13.3   0.0   129   210     6    88     1   120 0.73 -
NODE_7500_length_13017_cov_33.997600:5056-12401  -            296 13461at7898          -            804   3.7e-09   33.6   2.1   2   2   2.9e-07   7.3e-05   19.3   0.2   133   201   225   293   217   296 0.82 -
NODE_5268_length_14350_cov_40.480949:12179-14106 -            282 13461at7898          -            804   2.2e-07   27.7   2.2   1   2   5.9e-09   1.5e-06   25.0   0.7   122   206   118   208    92   217 0.78 -
NODE_5268_length_14350_cov_40.480949:12179-14106 -            282 13461at7898          -            804   2.2e-07   27.7   2.2   2   2      0.05        13    2.0   0.0   126   160   239   272   227   278 0.80 -
NODE_17336_length_9921_cov_29.852881:803-8008    -            294 13461at7898          -            804   3.4e-07   27.1   3.7   1   3       2.3   5.8e+02   -3.5   0.0   145   159    23    37    19    41 0.79 -
NODE_17336_length_9921_cov_29.852881:803-8008    -            294 13461at7898          -            804   3.4e-07   27.1   3.7   2   3   1.6e-05     0.004   13.6   0.2   146   202   107   161    94   178 0.85 -
NODE_17336_length_9921_cov_29.852881:803-8008    -            294 13461at7898          -            804   3.4e-07   27.1   3.7   3   3   9.9e-06    0.0025   14.3   0.1   136   206   181   252   174   271 0.82 -
