#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_2431_length_17427_cov_37.079582:4823-7391   -             89 122559at7898         -            122   1.1e-23   82.1   9.1   1   1   2.9e-25   8.4e-23   79.3   9.1     6    92    13    89     8    89 0.94 -
NODE_57451_length_5593_cov_33.468329:1455-1637   -             61 122559at7898         -            122   2.4e-20   71.3   5.2   1   1   9.9e-23   2.9e-20   71.1   5.2     1    37    25    61    25    61 0.99 -
NODE_6496_length_13582_cov_37.544315:7277-7504   -             76 122559at7898         -            122   5.3e-11   41.1   0.6   1   1   2.1e-13     6e-11   41.0   0.6    63   112    19    66     3    75 0.81 -
NODE_3125_length_16399_cov_40.371411:14605-15057 -            151 122559at7898         -            122   1.1e-10   40.1   0.2   1   1   5.3e-13   1.5e-10   39.7   0.2    53   112    77   138    64   149 0.83 -
NODE_13495_length_10873_cov_125.755615:8052-9821 -            590 122559at7898         -            122     5e-10   38.0   0.3   1   1   2.6e-12   7.5e-10   37.4   0.3    66   115   539   588   530   590 0.93 -
NODE_3012_length_16551_cov_40.974106:10019-10318 -            100 122559at7898         -            122   1.8e-09   36.2   4.2   1   1   8.6e-12   2.5e-09   35.8   4.2    66   110    55    99    45   100 0.93 -
NODE_13655_length_10824_cov_33.243730:5874-7749  -            590 122559at7898         -            122   1.6e-08   33.1   0.3   1   1   8.4e-11   2.4e-08   32.6   0.3    60   116   529   585   514   590 0.89 -
NODE_83708_length_4322_cov_37.354487:658-2270    -            170 122559at7898         -            122   1.7e-08   33.0   3.9   1   1   9.2e-11   2.7e-08   32.4   3.9    66   109   108   151    80   157 0.92 -
NODE_44892_length_6444_cov_28.750512:2-226       -             75 122559at7898         -            122   1.1e-05   23.9   0.2   1   1   5.1e-08   1.5e-05   23.6   0.2    67   103    23    59    13    73 0.88 -
NODE_17519_length_9879_cov_39.041718:4738-8682   -            114 122559at7898         -            122     6e-05   21.6   6.5   1   1   2.6e-07   7.7e-05   21.3   6.5    60   109    55   105    31   113 0.86 -
NODE_103191_length_3639_cov_25.143785:294-497    -             68 122559at7898         -            122   0.00094   17.8   0.6   1   1   3.2e-06   0.00094   17.8   0.6    56    99    13    54     5    68 0.80 -
NODE_81775_length_4397_cov_31.618195:1389-1960   -             85 122559at7898         -            122    0.0045   15.6   7.3   1   2       1.7   4.8e+02   -0.7   0.2   101   110    21    30     6    42 0.58 -
NODE_81775_length_4397_cov_31.618195:1389-1960   -             85 122559at7898         -            122    0.0045   15.6   7.3   2   2   2.6e-05    0.0075   14.8   6.7    83   108    50    78    18    82 0.81 -
NODE_3156_length_16347_cov_40.479444:9646-12190  -            151 122559at7898         -            122     0.018   13.6   0.7   1   1   0.00012     0.034   12.7   0.7    66   109    25    81    12    86 0.73 -
NODE_15177_length_10430_cov_36.031943:7707-8327  -            207 122559at7898         -            122     0.038   12.6   1.3   1   1   0.00024      0.07   11.7   1.3    67   109     5    46     2    61 0.82 -
NODE_146762_length_2528_cov_58.366406:343-837    -            165 122559at7898         -            122       1.2    7.8  12.7   1   3   0.00038      0.11   11.1   4.9    66   108     4    45     2    48 0.79 -
NODE_146762_length_2528_cov_58.366406:343-837    -            165 122559at7898         -            122       1.2    7.8  12.7   2   3     0.043        12    4.4   2.0    64    84    38    58    32    89 0.84 -
NODE_146762_length_2528_cov_58.366406:343-837    -            165 122559at7898         -            122       1.2    7.8  12.7   3   3       2.1   6.1e+02   -1.0   0.4    72   106    89   124    65   139 0.62 -
NODE_89958_length_4084_cov_23.435885:2080-2562   -            161 122559at7898         -            122       1.6    7.3  11.5   1   2     0.002      0.57    8.8   6.1    64   108     9    52     5    58 0.79 -
NODE_89958_length_4084_cov_23.435885:2080-2562   -            161 122559at7898         -            122       1.6    7.3  11.5   2   2     0.016       4.8    5.8   0.9    64    85    45    66    40   100 0.78 -
NODE_110905_length_3406_cov_31.863018:2172-2756  -            195 122559at7898         -            122       2.8    6.5   6.5   1   2    0.0011      0.32    9.6   2.3    67   108     5    46     2    57 0.82 -
NODE_110905_length_3406_cov_31.863018:2172-2756  -            195 122559at7898         -            122       2.8    6.5   6.5   2   2       9.4   2.7e+03   -3.1   0.1    66    70   177   181   165   188 0.53 -
NODE_133570_length_2823_cov_15.929148:1153-1611  -            153 122559at7898         -            122       3.1    6.4  12.7   1   3    0.0021       0.6    8.7   6.9    66   109     3    45     1    62 0.82 -
NODE_133570_length_2823_cov_15.929148:1153-1611  -            153 122559at7898         -            122       3.1    6.4  12.7   2   3     0.051        15    4.2   2.3    64    84    37    57    31    82 0.81 -
NODE_133570_length_2823_cov_15.929148:1153-1611  -            153 122559at7898         -            122       3.1    6.4  12.7   3   3       3.7   1.1e+03   -1.8   0.3    81    86    97   102    62   132 0.59 -
NODE_209711_length_1512_cov_15.436660:2-397      -            132 122559at7898         -            122       3.1    6.4  13.6   1   3    0.0047       1.4    7.6   6.4    66   108     4    45     2    46 0.78 -
NODE_209711_length_1512_cov_15.436660:2-397      -            132 122559at7898         -            122       3.1    6.4  13.6   2   3     0.038        11    4.6   3.5    64    86    38    60    32    92 0.66 -
NODE_209711_length_1512_cov_15.436660:2-397      -            132 122559at7898         -            122       3.1    6.4  13.6   3   3         2   5.8e+02   -0.9   0.5    67    87    80   104    68   127 0.59 -
NODE_2981_length_16590_cov_75.986053:11272-14475 -           1068 122559at7898         -            122       4.6    5.8   8.5   1   4      0.51   1.5e+02    1.0   0.1    65    81   135   151    98   162 0.74 -
