#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_131816_length_2861_cov_39.510862:1940-2329  -            130 105792at7898         -            197   4.1e-35  119.7  13.3   1   1   6.1e-34   3.3e-32  110.2  13.3     1   101     1   130     1   130 0.84 -
NODE_135394_length_2780_cov_33.606490:1129-2580  -            394 105792at7898         -            197   4.6e-35  119.5   0.1   1   1   1.5e-36   8.1e-35  118.7   0.1    77   173   120   221    58   234 0.76 -
NODE_32290_length_7623_cov_24.168129:1273-3159   -            416 105792at7898         -            197   7.4e-32  109.1   0.1   1   1   1.4e-33   7.4e-32  109.1   0.1    79   172   137   240   120   252 0.75 -
NODE_14959_length_10487_cov_36.307181:433-657    -             75 105792at7898         -            197     2e-29  101.1   5.1   1   1     4e-31   2.2e-29  101.0   5.1   112   173     1    62     1    71 0.95 -
NODE_150604_length_2451_cov_23.971514:309-554    -             82 105792at7898         -            197     2e-29  101.1   4.2   1   1   4.4e-31   2.4e-29  100.9   4.2   109   170    14    75     6    80 0.94 -
NODE_46562_length_6318_cov_29.462293:585-806     -             74 105792at7898         -            197   4.7e-27   93.4   4.5   1   1     9e-29   4.9e-27   93.4   4.5   115   185     1    71     1    74 0.94 -
NODE_156776_length_2334_cov_29.085011:1774-2025  -             84 105792at7898         -            197   5.1e-27   93.3   4.5   1   1     1e-28   5.5e-27   93.2   4.5   112   175     2    65     1    83 0.86 -
NODE_169734_length_2103_cov_35.460080:1589-1783  -             65 105792at7898         -            197   3.1e-26   90.8   6.4   1   1   6.1e-28   3.3e-26   90.6   6.4   115   171     1    57     1    64 0.95 -
NODE_112953_length_3347_cov_38.317734:2900-3091  -             64 105792at7898         -            197   3.9e-26   90.4   4.1   1   1   7.3e-28   3.9e-26   90.4   4.1   115   174     1    60     1    64 0.96 -
NODE_162890_length_2221_cov_38.632422:765-1739   -            281 105792at7898         -            197   7.3e-26   89.5   0.8   1   1   2.1e-27   1.1e-25   88.9   0.8    26   171   115   262    87   276 0.83 -
NODE_30787_length_7800_cov_37.831970:264-458     -             65 105792at7898         -            197   1.7e-24   85.1   4.8   1   1   3.2e-26   1.8e-24   85.0   4.8   112   172     3    63     1    65 0.94 -
NODE_199790_length_1644_cov_10.198058:1161-1418  -             86 105792at7898         -            197   4.2e-24   83.8   0.5   1   1     8e-26   4.3e-24   83.7   0.5   112   172     1    61     1    81 0.90 -
NODE_113335_length_3336_cov_35.287303:994-2729   -            290 105792at7898         -            197   2.1e-23   81.5   0.9   1   1   6.5e-25   3.5e-23   80.8   0.9    97   178   204   283   150   288 0.85 -
NODE_6718_length_13452_cov_32.816371:5863-7774   -            327 105792at7898         -            197   4.6e-23   80.4   5.5   1   1   8.4e-25   4.6e-23   80.4   5.5    20   179   160   321   148   326 0.63 -
NODE_91547_length_4028_cov_25.772970:168-377     -             70 105792at7898         -            197   7.5e-23   79.7   2.4   1   1   1.5e-24   8.3e-23   79.6   2.4   114   171     6    63     2    69 0.94 -
NODE_5030_length_14538_cov_28.663758:4569-5622   -            322 105792at7898         -            197     1e-22   79.3   0.0   1   1     3e-24   1.6e-22   78.6   0.0   112   171   220   279   171   308 0.85 -
NODE_115237_length_3283_cov_45.411432:547-2230   -            253 105792at7898         -            197   1.6e-22   78.6   5.2   1   1   4.7e-24   2.6e-22   78.0   5.2   109   169   190   250   181   253 0.92 -
NODE_6718_length_13452_cov_32.816371:10079-11214 -            268 105792at7898         -            197   1.9e-21   75.1  10.8   1   1   9.5e-23   5.1e-21   73.7  10.8   108   173   197   262   142   268 0.89 -
NODE_199094_length_1653_cov_14.193694:175-543    -            123 105792at7898         -            197   2.5e-21   74.7   0.9   1   1     6e-23   3.3e-21   74.3   0.9   105   188     7    90     2    96 0.90 -
NODE_182380_length_1898_cov_20.994441:752-1015   -             88 105792at7898         -            197   9.6e-21   72.8   0.1   1   1   1.8e-22   9.9e-21   72.8   0.1   112   170     5    63     1    80 0.94 -
NODE_30867_length_7791_cov_24.434607:5299-5487   -             63 105792at7898         -            197     2e-20   71.8   1.8   1   1   3.8e-22   2.1e-20   71.7   1.8   112   169     5    62     1    63 0.96 -
NODE_263028_length_919_cov_16.751220:221-448     -             76 105792at7898         -            197   2.1e-20   71.7   1.9   1   1   3.9e-22   2.1e-20   71.7   1.9   110   170     2    62     1    76 0.90 -
NODE_95187_length_3901_cov_26.366386:171-422     -             84 105792at7898         -            197   7.7e-20   69.9   1.7   1   1   1.5e-21   7.9e-20   69.8   1.7   115   173     1    59     1    81 0.89 -
NODE_1191_length_20437_cov_34.356967:4469-5306   -            235 105792at7898         -            197     8e-20   69.8   0.2   1   1   2.1e-21   1.2e-19   69.3   0.2   106   168    27    89     6    95 0.92 -
NODE_339979_length_474_cov_3.594667:27-230       -             68 105792at7898         -            197   1.2e-19   69.3   2.4   1   1   2.3e-21   1.3e-19   69.2   2.4   111   168     3    60     1    65 0.96 -
NODE_185119_length_1856_cov_12.511098:825-1340   -            172 105792at7898         -            197   3.7e-19   67.6   0.5   1   1   1.2e-20   6.3e-19   66.9   0.5   109   170    18    79     7    98 0.89 -
NODE_63969_length_5226_cov_19.076458:3864-4520   -            219 105792at7898         -            197   3.4e-18   64.5   0.1   1   1   9.7e-20   5.3e-18   63.9   0.1   111   169   108   166    98   181 0.94 -
NODE_255063_length_994_cov_11.665922:346-537     -             64 105792at7898         -            197   5.2e-18   63.9   2.4   1   1   1.1e-19   5.7e-18   63.8   2.4   111   169     2    60     1    63 0.97 -
NODE_128427_length_2944_cov_21.283656:2257-2712  -            152 105792at7898         -            197   1.1e-17   62.8   1.0   1   1   2.1e-19   1.1e-17   62.8   1.0   110   169    24    83    15    95 0.93 -
NODE_137715_length_2727_cov_24.000761:2422-2616  -             65 105792at7898         -            197   3.5e-17   61.2   1.0   1   1   6.8e-19   3.7e-17   61.1   1.0   108   168     3    63     1    65 0.96 -
