#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_99964_length_3740_cov_21.729745:1361-1835   -            108 129688at7898         -             81     2e-43  145.1   7.6   1   1   3.7e-45   6.6e-43  143.5   7.6     1    75     1    84     1    90 0.92 -
NODE_93293_length_3965_cov_21.069064:1248-1502   -             85 129688at7898         -             81   3.5e-30  102.7   2.0   1   1   2.3e-31   4.1e-29   99.3   2.0     1    74     1    82     1    84 0.86 -
NODE_74242_length_4720_cov_21.858689:3896-4159   -             88 129688at7898         -             81     4e-28   96.1   1.9   1   1   1.2e-29   2.1e-27   93.8   1.9     1    77     1    85     1    88 0.74 -
NODE_154876_length_2369_cov_29.759031:253-618    -            122 129688at7898         -             81     1e-24   85.2   2.3   1   1   1.3e-25   2.4e-23   80.8   2.3    12    74    15    90     1    96 0.79 -
NODE_190347_length_1777_cov_25.381406:1241-1513  -             91 129688at7898         -             81   1.7e-24   84.5   1.4   1   1   2.2e-25     4e-23   80.1   1.4    19    76     1    71     1    76 0.80 -
NODE_290933_length_690_cov_16.851100:156-338     -             61 129688at7898         -             81     1e-23   82.0   0.1   1   1   6.2e-26   1.1e-23   81.8   0.1    32    76     1    45     1    50 0.96 -
NODE_135269_length_2783_cov_29.979136:1220-1447  -             76 129688at7898         -             81   6.1e-06   25.0   0.0   1   1   4.2e-08   7.7e-06   24.7   0.0    29    77    16    64    10    67 0.92 -
NODE_57183_length_5609_cov_30.683303:3838-4257   -            140 129688at7898         -             81   2.3e-05   23.2   0.0   1   1     2e-07   3.6e-05   22.5   0.0    28    78    39    89    25    92 0.89 -
NODE_258970_length_956_cov_18.556593:364-654     -             97 129688at7898         -             81    0.0001   21.1   0.0   1   1   6.6e-07   0.00012   20.9   0.0    28    70    52    94    21    97 0.78 -
NODE_6035_length_13847_cov_26.546189:12412-12657 -             82 129688at7898         -             81   0.00033   19.5   0.0   1   1   2.5e-06   0.00046   19.0   0.0    28    74    11    57     6    68 0.90 -
NODE_5665_length_14083_cov_26.531751:7610-7810   -             67 129688at7898         -             81   0.00059   18.7   0.0   1   1   3.4e-06   0.00062   18.6   0.0    28    70    22    64    13    67 0.90 -
NODE_185066_length_1856_cov_33.233352:474-716    -             81 129688at7898         -             81   0.00099   17.9   0.0   1   1   6.4e-06    0.0012   17.7   0.0     6    66    11    74     7    80 0.81 -
NODE_70970_length_4874_cov_22.975288:1498-2175   -            226 129688at7898         -             81    0.0012   17.7   0.0   1   1   1.1e-05    0.0019   17.0   0.0    28    73    53    98    47   103 0.92 -
NODE_236668_length_1185_cov_33.476059:87-1094    -            225 129688at7898         -             81    0.0013   17.6   0.0   1   1   1.6e-05     0.003   16.4   0.0    28    73    80   124    72   129 0.87 -
NODE_32233_length_7627_cov_39.494288:6824-7093   -             90 129688at7898         -             81    0.0013   17.5   0.0   1   1     8e-06    0.0014   17.4   0.0    28    70    45    87    13    90 0.86 -
NODE_219528_length_1386_cov_26.582751:782-1132   -            117 129688at7898         -             81    0.0014   17.5   0.0   1   1   1.4e-05    0.0025   16.6   0.0    28    74    11    57     7    62 0.92 -
NODE_210234_length_1505_cov_9.438122:110-1309    -            273 129688at7898         -             81    0.0014   17.4   0.0   1   1   1.4e-05    0.0025   16.6   0.0    28    68   133   173   126   186 0.91 -
